policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,deadline_ms,service_class,slo_miss,canvas
exact_bucket,72,175300.2676131151,178312.8527002304,201777.29393484592,26477.02632173081,3012.5850871152943,275300.26761311514,interactive_long,False,256
exact_bucket,73,178009.4720451799,178099.2836606335,206148.04492754457,28138.57288236468,89.81161545359646,198009.4720451799,interactive_short,True,32
exact_bucket,74,180230.61004395568,201777.29393484592,206516.90937836844,26286.29933441276,21546.683890890243,200230.61004395568,interactive_short,True,32
exact_bucket,75,181136.4200486716,201777.29393484592,206516.90937836844,25380.489329696837,20640.87388617432,201136.4200486716,interactive_short,True,32
exact_bucket,76,181281.50511497576,181323.08145518295,209031.9367748803,27750.43165990454,41.57634020718979,281281.50511497573,interactive_long,False,256
exact_bucket,77,183464.20864479677,201777.29393484592,206516.90937836844,23052.700733571663,18313.085290049145,203464.20864479677,interactive_short,True,32
exact_bucket,78,184265.7609896628,201777.29393484592,206516.90937836844,22251.148388705624,17511.532945183106,204265.7609896628,interactive_short,True,32
exact_bucket,79,185019.27037452036,201777.29393484592,206516.90937836844,21497.639003848075,16758.023560325557,205019.27037452036,interactive_short,True,32
exact_bucket,80,188787.22094703364,201777.29393484592,206516.90937836844,17729.6884313348,12990.07298781228,208787.22094703364,interactive_short,False,32
exact_bucket,81,191331.39780426107,201777.29393484592,206516.90937836844,15185.511574107368,10445.89613058485,211331.39780426107,interactive_short,False,32
exact_bucket,82,192045.66867047417,201777.29393484592,206516.90937836844,14471.240707894263,9731.625264371745,212045.66867047417,interactive_short,False,32
exact_bucket,83,192785.72366443145,192845.78868139765,218824.15541396782,26038.431749536365,60.06501696619671,292785.7236644315,interactive_long,False,256
exact_bucket,84,193835.54878730024,201777.29393484592,206516.90937836844,12681.360591068194,7941.745147545676,213835.54878730024,interactive_short,False,32
exact_bucket,85,194865.21737300162,201777.29393484592,206516.90937836844,11651.692005366815,6912.0765618442965,214865.21737300162,interactive_short,False,32
exact_bucket,86,195566.19192016678,195655.33551935336,222186.28638021924,26620.094460052467,89.14359918658738,295566.1919201668,interactive_long,False,256
exact_bucket,87,195838.49080862475,201777.29393484592,206516.90937836844,10678.418569743691,5938.803126221173,215838.49080862475,interactive_short,False,32
exact_bucket,88,196929.48483398094,201777.29393484592,206516.90937836844,9587.424544387497,4847.809100864979,216929.48483398094,interactive_short,False,32
exact_bucket,89,202568.46551219074,202576.5002449643,222888.01322460908,20319.547712418338,8.034732773550786,222568.46551219074,interactive_short,True,32
exact_bucket,90,204830.64109467145,204830.6718888879,224677.92517551678,19847.284080845333,0.030794216465437785,224830.64109467145,interactive_short,False,32
exact_bucket,91,209492.72434268222,222186.28638021924,225867.80982470023,16375.08548201801,12693.56203753702,229492.72434268222,interactive_short,False,32
exact_bucket,92,211404.4249104831,211491.0746736919,239866.49481741566,28462.069906932564,86.64976320881397,311404.42491048307,interactive_long,False,256
exact_bucket,93,212120.4905687086,222186.28638021924,225867.80982470023,13747.319255991635,10065.795811510645,232120.4905687086,interactive_short,False,32
exact_bucket,94,213708.3589683187,222186.28638021924,225867.80982470023,12159.450856381533,8477.927411900542,233708.3589683187,interactive_short,False,32
exact_bucket,95,213709.17101254492,222186.28638021924,225867.80982470023,12158.638812155317,8477.115367674327,233709.17101254492,interactive_short,False,32
exact_bucket,96,214385.4767159057,214509.10754950615,244382.99789693352,29997.521181027812,123.63083360044402,314385.4767159057,interactive_long,False,256
exact_bucket,97,215509.3221345372,222186.28638021924,225867.80982470023,10358.487690163049,6676.964245682058,235509.3221345372,interactive_short,False,32
exact_bucket,98,217244.25080076285,217318.65438746187,248096.36088283238,30852.11008206953,74.40358669901616,317244.25080076285,interactive_long,False,256
exact_bucket,99,219370.96672305348,219426.20116495833,250354.6124225913,30983.645699537825,55.23444190484588,319370.9667230535,interactive_long,False,256
exact_bucket,100,220621.8996391037,222186.28638021924,225867.80982470023,5245.910185596527,1564.386741115537,240621.8996391037,interactive_short,False,32
exact_bucket,101,221789.26511169868,222186.28638021924,225867.80982470023,4078.5447130015527,397.02126852056244,241789.26511169868,interactive_short,False,32
exact_bucket,102,222270.10243516884,222277.81596861797,250468.78475260822,28198.68231743938,7.713533449132228,242270.10243516884,interactive_short,True,32
exact_bucket,103,223551.9186087876,223559.23020619975,252043.52996070945,28491.611351921863,7.311597412161063,243551.9186087876,interactive_short,True,32
exact_bucket,104,228180.84585377428,250354.6124225913,254812.51199211364,26631.66613833935,22173.766568817024,248180.84585377428,interactive_short,True,32
exact_bucket,105,231360.35918512376,250354.6124225913,254812.51199211364,23452.152806989878,18994.25323746755,251360.35918512376,interactive_short,True,32
exact_bucket,106,231732.27485609736,250354.6124225913,254812.51199211364,23080.23713601628,18622.337566493952,251732.27485609736,interactive_short,True,32
exact_bucket,107,231909.49041917422,250354.6124225913,254812.51199211364,22903.02157293941,18445.122003417084,251909.49041917422,interactive_short,True,32
exact_bucket,108,233358.5680228021,250354.6124225913,254812.51199211364,21453.943969311542,16996.044399789214,253358.5680228021,interactive_short,True,32
exact_bucket,109,235363.03259872267,235500.5418405484,279636.1664403954,44273.13384167274,137.50924182572635,335363.03259872267,interactive_long,False,256
exact_bucket,110,236179.5353372144,236253.29235380137,281263.7595237142,45084.22418649981,73.75701658698381,336179.53533721436,interactive_long,False,256
exact_bucket,111,239591.69139954826,250354.6124225913,254812.51199211364,15220.820592565375,10762.921023043047,259591.69139954826,interactive_short,False,32
exact_bucket,112,242373.40601094568,250354.6124225913,254812.51199211364,12439.105981167959,7981.206411645631,262373.4060109457,interactive_short,False,32
exact_bucket,113,244607.74689604086,250354.6124225913,254812.51199211364,10204.765096072777,5746.865526550449,264607.74689604086,interactive_short,False,32
exact_bucket,114,245116.60429665423,245185.72556492087,299808.4564730434,54691.85217638919,69.12126826663734,345116.60429665423,interactive_long,False,256
exact_bucket,115,245560.71741308132,245687.55924042285,300893.5185285893,55332.80111550796,126.84182734153,345560.7174130813,interactive_long,False,256
exact_bucket,116,245610.1746843997,250354.6124225913,254812.51199211364,9202.337307713926,4744.437738191598,265610.17468439974,interactive_short,False,32
exact_bucket,117,246171.83268557416,250354.6124225913,254812.51199211364,8640.679306539474,4182.7797370171465,266171.8326855742,interactive_short,False,32
exact_bucket,118,247461.06619236048,250354.6124225913,254812.51199211364,7351.445799753157,2893.5462302308297,267461.0661923605,interactive_short,False,32
exact_bucket,119,251251.8118115288,251282.38109393005,301903.5045248927,50651.69271336391,30.569282401236705,271251.8118115288,interactive_short,True,32
exact_bucket,120,251403.04467762125,254812.51199211364,310288.0749541107,58885.03027648947,3409.4673144923872,351403.0446776212,interactive_long,False,256
exact_bucket,121,252473.421380079,252491.00794843645,311740.1127922745,59266.691412195505,17.58656835745205,272473.421380079,interactive_short,True,32
exact_bucket,122,254460.65811645883,254812.51199211364,310288.0749541107,55827.416837651894,351.8538756548078,354460.6581164588,interactive_long,False,256
exact_bucket,123,254893.08147302043,300893.5185285893,314597.34853833873,59704.2670653183,46000.43705556885,274893.08147302043,interactive_short,True,32
exact_bucket,124,257276.86858247902,300893.5185285893,314597.34853833873,57320.479955859715,43616.649946110265,277276.868582479,interactive_short,True,32
exact_bucket,125,258640.7971443583,300893.5185285893,314597.34853833873,55956.55139398042,42252.72138423097,278640.7971443583,interactive_short,True,32
exact_bucket,126,259200.18378525076,300893.5185285893,314597.34853833873,55397.16475308797,41693.33474333852,279200.18378525076,interactive_short,True,32
exact_bucket,127,261334.74833081558,261436.71650873983,323672.4130029041,62337.66467208852,101.96817792425281,361334.7483308156,interactive_long,False,256
exact_bucket,128,261345.86882622488,261436.71650873983,323672.4130029041,62326.54417667922,90.84768251495552,361345.8688262249,interactive_long,False,256
exact_bucket,129,264126.1882832452,264198.6926501293,326089.1421266199,61962.95384337468,72.50436688412447,364126.1882832452,interactive_long,False,256
exact_bucket,130,267065.94190347125,300893.5185285893,314597.34853833873,47531.40663486748,33827.57662511803,287065.94190347125,interactive_short,True,32
exact_bucket,131,267291.35520539456,300893.5185285893,314597.34853833873,47305.99333294417,33602.16332319472,287291.35520539456,interactive_short,True,32
exact_bucket,132,268398.6342470887,268637.5828773624,329100.1441796318,60701.50993254309,238.94863027369138,368398.6342470887,interactive_long,False,256
exact_bucket,133,268785.528719743,269130.7929026105,329351.0610173828,60565.53229763976,345.2641828674823,368785.528719743,interactive_long,False,256
exact_bucket,134,275124.0836601808,300893.5185285893,314597.34853833873,39473.264878157934,25769.434868408483,295124.0836601808,interactive_short,True,32
exact_bucket,135,276583.5306883647,300893.5185285893,314597.34853833873,38013.81784997403,24309.98784022458,296583.5306883647,interactive_short,True,32
exact_bucket,136,276686.57708818314,300893.5185285893,314597.34853833873,37910.77145015559,24206.94144040614,296686.57708818314,interactive_short,True,32
exact_bucket,137,277259.80445404275,277268.75831920444,332361.2897723353,55101.48531829257,8.953865161689464,377259.80445404275,interactive_long,False,256
exact_bucket,138,281031.9844971329,281263.7595237142,333534.96922404086,52502.98472690798,231.77502658130834,381031.9844971329,interactive_long,False,256
exact_bucket,139,282251.2951702571,300893.5185285893,314597.34853833873,32346.05336808163,18642.22335833218,302251.2951702571,interactive_short,True,32
exact_bucket,140,285484.3874195229,300893.5185285893,314597.34853833873,29112.961118815816,15409.131109066366,305484.3874195229,interactive_short,True,32
exact_bucket,141,287687.0858763872,300893.5185285893,314597.34853833873,26910.262661951536,13206.432652202086,307687.0858763872,interactive_short,True,32
exact_bucket,142,296514.93849096954,300893.5185285893,314597.34853833873,18082.410047369194,4378.580037619744,316514.93849096954,interactive_short,False,32
exact_bucket,143,298324.9098344262,298624.75241244794,337111.89707685774,38786.987242431554,299.84257802175125,398324.9098344262,interactive_long,False,256
exact_bucket,144,304317.9593471235,310288.0749541107,338069.1881516149,33751.2288044914,5970.115606987209,324317.9593471235,interactive_short,True,32
exact_bucket,145,308758.6046021605,310288.0749541107,338069.1881516149,29310.5835494544,1529.4703519502073,328758.6046021605,interactive_short,True,32
exact_bucket,146,310655.46979909524,311740.1127922745,339348.5037469326,28693.033947837364,1084.6429931792663,330655.46979909524,interactive_short,True,32
exact_bucket,147,313196.2218718601,337111.89707685774,342027.1622588678,28830.940387007722,23915.67520499765,333196.2218718601,interactive_short,True,32
exact_bucket,148,314601.7208017273,337111.89707685774,342027.1622588678,27425.441457140492,22510.17627513042,334601.7208017273,interactive_short,True,32
exact_bucket,149,318152.3418345306,337111.89707685774,342027.1622588678,23874.82042433723,18959.55524232716,338152.3418345306,interactive_short,True,32
exact_bucket,150,319739.9215228538,320121.30082111765,347895.5595173955,28155.63799454173,381.3792982638697,419739.9215228538,interactive_long,False,256
exact_bucket,151,324290.01903144224,337111.89707685774,342027.1622588678,17737.14322742558,12821.878045415506,344290.01903144224,interactive_short,False,32
exact_bucket,152,327012.4846522204,337111.89707685774,342027.1622588678,15014.677606647427,10099.412424637354,347012.4846522204,interactive_short,False,32
exact_bucket,153,328299.95882871764,337111.89707685774,342027.1622588678,13727.20343015017,8811.938248140097,348299.95882871764,interactive_short,False,32
exact_bucket,154,328899.98520282906,337111.89707685774,342027.1622588678,13127.177056038752,8211.91187402868,348899.98520282906,interactive_short,False,32
exact_bucket,155,329468.00215959235,337111.89707685774,342027.1622588678,12559.160099275468,7643.894917265396,349468.00215959235,interactive_short,False,32
exact_bucket,156,331498.3546530178,337111.89707685774,342027.1622588678,10528.807605849986,5613.542423839914,351498.3546530178,interactive_short,False,32
exact_bucket,157,334401.6311719936,337111.89707685774,342027.1622588678,7625.531086874194,2710.2659048641217,354401.6311719936,interactive_short,False,32
exact_bucket,158,335874.9927551598,337111.89707685774,342027.1622588678,6152.169503708021,1236.904321697948,355874.9927551598,interactive_short,False,32
exact_bucket,159,337845.99806512165,337849.6259785055,348437.9570782764,10591.95901315473,3.6279133838252164,357845.99806512165,interactive_short,False,32
exact_bucket,160,338488.05513029825,338525.87747168256,348898.9950050254,10410.939874727163,37.82234138430795,358488.05513029825,interactive_short,False,32
exact_bucket,161,338649.35484757664,338689.8172276043,348993.9145781797,10344.559730603069,40.4623800276313,358649.35484757664,interactive_short,False,32
exact_bucket,162,339322.3381436127,339348.5037469326,349490.40941331896,10168.07126970624,26.165603319881484,359322.3381436127,interactive_short,False,32
exact_bucket,163,339956.4640854367,342027.1622588678,368297.8097667872,28341.345681350504,2070.6981734310975,439956.4640854367,interactive_long,False,256
exact_bucket,164,340726.9350188946,342027.1622588678,368297.8097667872,27570.87474789261,1300.2272399732028,440726.9350188946,interactive_long,False,256
exact_bucket,165,342280.6545444606,347895.5595173955,370719.82170292706,28439.167158466473,5614.904972934921,362280.6545444606,interactive_short,True,32
exact_bucket,166,342578.52264161,347895.5595173955,370719.82170292706,28141.299061317055,5317.036875785503,362578.52264161,interactive_short,True,32
exact_bucket,167,343104.5314275153,347895.5595173955,370719.82170292706,27615.29027541174,4791.028089880187,363104.5314275153,interactive_short,True,32
exact_bucket,168,345472.54378428264,347895.5595173955,370719.82170292706,25247.277918644424,2423.015733112872,365472.54378428264,interactive_short,True,32
exact_bucket,169,347923.74814603163,347949.79927348363,370787.62139803724,22863.873252005607,26.051127451995853,367923.74814603163,interactive_short,True,32
exact_bucket,170,348056.51680808194,349490.40941331896,377811.4884929265,29754.971684844582,1433.8926052370225,448056.51680808194,interactive_long,False,256
exact_bucket,171,349103.6610731932,349181.9208005675,379398.00135850295,30294.340285309765,78.25972737430129,369103.6610731932,interactive_short,True,32
exact_bucket,172,350668.1037808773,368297.8097667872,379882.76917854045,29214.665397663135,17629.70598590991,370668.1037808773,interactive_short,True,32
exact_bucket,173,351743.0393517153,351837.76831673004,382230.1280819515,30487.088730236224,94.72896501474315,451743.0393517153,interactive_long,False,256
exact_bucket,174,352206.4858290961,352239.1321507237,382453.6860727526,30247.200243656465,32.64632162760245,452206.4858290961,interactive_long,False,256
exact_bucket,175,353296.4351300922,368297.8097667872,379882.76917854045,26586.334048448247,15001.374636695022,373296.4351300922,interactive_short,True,32
exact_bucket,176,358000.79433636187,368297.8097667872,379882.76917854045,21881.974842178577,10297.015430425352,378000.79433636187,interactive_short,True,32
exact_bucket,177,359755.3162093097,368297.8097667872,379882.76917854045,20127.45296923077,8542.493557477545,379755.3162093097,interactive_short,True,32
exact_bucket,178,362133.63557731314,368297.8097667872,379882.76917854045,17749.13360122731,6164.174189474084,382133.63557731314,interactive_short,False,32
exact_bucket,179,366019.71258193307,368297.8097667872,379882.76917854045,13863.056596607377,2278.097184854152,386019.71258193307,interactive_short,False,32
exact_bucket,180,368921.118746171,368948.6868398442,383707.0608886711,14785.942142500076,27.56809367320966,388921.118746171,interactive_short,False,32
exact_bucket,181,369878.4198514725,369900.1229233185,385430.451260559,15552.031409086543,21.703071845986415,389878.4198514725,interactive_short,False,32
exact_bucket,182,369890.2469196961,370787.62139803724,392584.3069661928,22694.060046496685,897.3744783411385,469890.2469196961,interactive_long,False,256
exact_bucket,183,370757.2317872697,377811.4884929265,393282.64382582717,22525.412038557464,7054.256705656822,390757.2317872697,interactive_short,True,32
exact_bucket,184,373557.81654337514,377811.4884929265,393282.64382582717,19724.827282452025,4253.671949551383,393557.81654337514,interactive_short,False,32
exact_bucket,185,377398.56579818815,377811.4884929265,393282.64382582717,15884.078027639014,412.92269473837223,397398.56579818815,interactive_short,False,32
exact_bucket,186,383532.1777781886,385430.451260559,404888.89633904333,21356.71856085473,1898.2734823704232,483532.1777781886,interactive_long,False,256
exact_bucket,187,384618.2600858557,384647.09200060996,408327.5409050104,23709.280819154694,28.831914754235186,404618.2600858557,interactive_short,True,32
exact_bucket,188,387371.07226095744,392584.3069661928,408760.8102599464,21389.737998988945,5213.234705235343,407371.07226095744,interactive_short,True,32
exact_bucket,189,388950.97137005127,392584.3069661928,408760.8102599464,19809.838889895123,3633.335596141522,408950.97137005127,interactive_short,False,32
exact_bucket,190,390799.8822599886,392584.3069661928,408760.8102599464,17960.927999957814,1784.4247062042123,410799.8822599886,interactive_short,False,32
exact_bucket,191,391298.18672327726,392584.3069661928,408760.8102599464,17462.623536669125,1286.1202429155237,411298.18672327726,interactive_short,False,32
exact_bucket,192,391793.62700326595,392584.3069661928,408760.8102599464,16967.183256680437,790.6799629268353,411793.62700326595,interactive_short,False,32
exact_bucket,193,392938.4474975708,393282.64382582717,443828.04305508756,50889.59555751673,344.19632825633744,492938.4474975708,interactive_long,False,256
exact_bucket,194,392997.3562420502,393011.44504538644,444483.80207877443,51486.44583672425,14.088803336257115,412997.3562420502,interactive_short,True,32
exact_bucket,195,393816.6927309916,393841.5388028298,447196.4572176391,53379.7644866475,24.846071838226635,493816.6927309916,interactive_long,False,256
exact_bucket,196,396090.205256994,404888.89633904333,447571.17665974586,51480.971402751864,8798.691082049336,416090.205256994,interactive_short,True,32
exact_bucket,197,397126.29741134576,404888.89633904333,447571.17665974586,50444.8792484001,7762.598927697574,417126.29741134576,interactive_short,True,32
exact_bucket,198,397487.0516630854,397530.2456510472,458471.11821772926,60984.066554643854,43.1939879618003,497487.0516630854,interactive_long,False,256
exact_bucket,199,398746.9838833903,398935.01907002507,462268.8354121398,63521.85152874945,188.03518663474824,498746.9838833903,interactive_long,False,256
exact_bucket,200,399020.0620997148,399185.93590777606,462762.0454373879,63741.98333767307,165.87380806123838,499020.0620997148,interactive_long,False,256
exact_bucket,201,400967.14431063854,400992.5371395832,465425.3795737277,64458.235263089184,25.39282894466305,500967.14431063854,interactive_long,False,256
exact_bucket,202,401021.8177473623,401337.7841572569,465819.9475939262,64798.12984656391,315.96640989457956,501021.8177473623,interactive_long,False,256
exact_bucket,203,402023.63518691156,404888.89633904333,447571.17665974586,45547.5414728343,2865.261152131774,422023.63518691156,interactive_short,True,32
exact_bucket,204,403685.6601542116,404888.89633904333,447571.17665974586,43885.51650553424,1203.2361848317087,423685.6601542116,interactive_short,True,32
exact_bucket,205,403740.6123148993,404888.89633904333,447571.17665974586,43830.564344846585,1148.2840241440572,423740.6123148993,interactive_short,True,32
exact_bucket,206,405799.249268688,405824.53213156277,466897.2659899832,61098.01672129519,25.282862874737475,425799.249268688,interactive_short,True,32
exact_bucket,207,406090.9187785812,406090.93423493556,467225.14550182666,61134.22672324546,0.015456354361958802,426090.9187785812,interactive_short,True,32
exact_bucket,208,407329.59150444844,407361.46734332887,468677.18333999044,61347.591835542,31.87583888042718,427329.59150444844,interactive_short,True,32
exact_bucket,209,407432.77741140727,408760.8102599464,472228.2955217769,64795.51811036962,1328.032848539122,507432.77741140727,interactive_long,False,256
exact_bucket,210,408385.96033972333,408409.5107829713,473352.45384809724,64966.49350837391,23.55044324795017,428385.96033972333,interactive_short,True,32
exact_bucket,211,408861.612680962,409155.3782801449,473697.7008657709,64836.088184808905,293.7655991828651,508861.612680962,interactive_long,False,256
exact_bucket,212,409653.17439997237,443828.04305508756,474072.4203078777,64419.24590790534,34174.86865511519,429653.17439997237,interactive_short,True,32
exact_bucket,213,412517.6810202103,443828.04305508756,474072.4203078777,61554.739287667384,31310.36203487724,432517.6810202103,interactive_short,True,32
exact_bucket,214,413470.93594697193,413594.26850737794,477083.4223608896,63612.48641391768,123.33256040600827,513470.93594697193,interactive_long,False,256
exact_bucket,215,416259.6682363913,416553.52865886665,478588.92338739557,62329.25515100424,293.8604224753217,516259.6682363913,interactive_long,False,256
exact_bucket,216,419826.34967140463,443828.04305508756,474072.4203078777,54246.07063647307,24001.693383682927,439826.34967140463,interactive_short,True,32
exact_bucket,217,420407.7804260369,443828.04305508756,474072.4203078777,53664.63988184079,23420.262629050645,440407.7804260369,interactive_short,True,32
exact_bucket,218,420578.6919272703,443828.04305508756,474072.4203078777,53493.72838060738,23249.351127817237,440578.6919272703,interactive_short,True,32
exact_bucket,219,420617.8391398993,443828.04305508756,474072.4203078777,53454.58116797841,23210.203915188264,440617.8391398993,interactive_short,True,32
exact_bucket,220,422168.3724339736,422521.3699643689,480796.42447436077,58628.05204038718,352.9975303952815,522168.3724339736,interactive_long,False,256
exact_bucket,221,440752.0918054324,447196.4572176391,481452.18349804764,40700.09169261524,6444.36541220668,460752.0918054324,interactive_short,True,32
exact_bucket,222,441613.5356220168,465819.9475939262,481826.9029401544,40213.36731813761,24206.4119719094,461613.5356220168,interactive_short,True,32
exact_bucket,223,443714.0034305528,465819.9475939262,481826.9029401544,38112.899509601644,22105.94416337344,463714.0034305528,interactive_short,True,32
exact_bucket,224,446753.4999690595,465819.9475939262,481826.9029401544,35073.40297109494,19066.447624866734,466753.4999690595,interactive_short,True,32
exact_bucket,225,448863.1960369516,465819.9475939262,481826.9029401544,32963.70690320281,16956.751556974603,468863.1960369516,interactive_short,True,32
exact_bucket,226,451669.94039025676,465819.9475939262,481826.9029401544,30156.962549897667,14150.007203669462,471669.94039025676,interactive_short,True,32
exact_bucket,227,457645.9342362347,457928.58718995634,493840.0072833097,36194.07304707501,282.6529537216411,557645.9342362348,interactive_long,False,256
exact_bucket,228,458090.6236830654,466897.2659899832,494917.3256793667,36826.7019963013,8806.642306917813,478090.6236830654,interactive_short,True,32
exact_bucket,229,458131.8047936588,458471.11821772926,495084.9941724675,36953.18937880872,339.31342407048214,558131.8047936588,interactive_long,False,256
exact_bucket,230,458462.45604231907,467225.14550182666,495412.87368431094,36950.417641991866,8762.689459507586,478462.45604231907,interactive_short,True,32
exact_bucket,231,458732.3115762346,472228.2955217769,496864.9115224747,38132.59994624014,13495.983945542306,478732.3115762346,interactive_short,True,32
exact_bucket,232,460946.3597819217,473697.7008657709,497983.21485751215,37036.85507559043,12751.341083849198,480946.3597819217,interactive_short,True,32
exact_bucket,233,462606.4463256239,480796.42447436077,498357.93429961894,35751.48797399504,18189.978148736875,482606.4463256239,interactive_short,True,32
exact_bucket,234,463098.1567163349,480796.42447436077,498357.93429961894,35259.77758328401,17698.267758025846,483098.1567163349,interactive_short,True,32
exact_bucket,235,465502.5386434709,480796.42447436077,498357.93429961894,32855.39565614803,15293.885830889863,485502.5386434709,interactive_short,True,32
exact_bucket,236,468415.09779329854,468677.18333999044,500314.06671912817,31898.968925829628,262.085546691902,568415.0977932985,interactive_long,False,256
exact_bucket,237,468782.43666693376,480796.42447436077,498357.93429961894,29575.497632685176,12013.98780742701,488782.43666693376,interactive_short,True,32
exact_bucket,238,470651.5879088133,480796.42447436077,498357.93429961894,27706.346390805615,10144.836565547448,490651.5879088133,interactive_short,True,32
exact_bucket,239,473407.65031493455,480796.42447436077,498357.93429961894,24950.283984684385,7388.774159426219,493407.65031493455,interactive_short,True,32
exact_bucket,240,473650.9302034876,481452.18349804764,500788.66458489944,27137.734381411865,7801.253294560069,493650.9302034876,interactive_short,True,32
exact_bucket,241,477072.7773636534,493840.0072833097,501032.7434872958,23959.9661236424,16767.229919656296,497072.7773636534,interactive_short,True,32
exact_bucket,242,483761.6992826147,493840.0072833097,501032.7434872958,17271.044204681122,10078.308000695019,503761.6992826147,interactive_short,False,32
exact_bucket,243,483990.498999464,484006.5933504647,507627.70421592693,23637.205216462957,16.094351000734605,583990.498999464,interactive_long,False,256
exact_bucket,244,484042.5267418703,493840.0072833097,501032.7434872958,16990.21674542554,9797.480541439436,504042.5267418703,interactive_short,False,32
exact_bucket,245,484790.3353382794,493840.0072833097,501032.7434872958,16242.408149016439,9049.671945030335,504790.3353382794,interactive_short,False,32
exact_bucket,246,487052.69278963906,493840.0072833097,501032.7434872958,13980.050697656756,6787.314493670652,507052.69278963906,interactive_short,False,32
exact_bucket,247,493401.1114832305,495084.9941724675,509789.77577338635,16388.664290155866,1683.8826892370125,513401.1114832305,interactive_short,False,32
exact_bucket,248,494411.64184506255,495412.87368431094,510353.7944405497,15942.152595487132,1001.2318392483867,514411.64184506255,interactive_short,False,32
exact_bucket,249,496922.27723848145,496952.7363917185,513424.56273955,16502.285501068574,30.459153237054124,516922.27723848145,interactive_short,False,32
exact_bucket,250,497080.35602946056,497983.21485751215,515147.95311143796,18067.59708197741,902.8588280515978,517080.35602946056,interactive_short,False,32
exact_bucket,251,499426.68989969784,499475.7242536242,527268.2537628976,27841.563863199728,49.034353926370386,599426.6898996979,interactive_long,False,256
exact_bucket,252,501400.34374918457,507627.70421592693,527980.1505615548,26579.806812370254,6227.360466742364,521400.34374918457,interactive_short,True,32
exact_bucket,253,501615.2943729255,507627.70421592693,527980.1505615548,26364.856188629346,6012.4098430014565,521615.2943729255,interactive_short,True,32
exact_bucket,254,504576.33641678223,504609.6713401127,539783.0603432863,35206.723926504026,33.334923330461606,604576.3364167822,interactive_long,False,256
exact_bucket,255,508374.4900678,515147.95311143796,545202.8640387077,36828.373970907705,6773.463043637981,608374.4900678,interactive_long,False,256
exact_bucket,256,510209.1306652767,510259.7913293558,546087.6500598945,35878.51939461782,50.66066407907056,530209.1306652767,interactive_short,True,32
exact_bucket,257,510467.1967220508,510510.4662925395,546169.0096940266,35701.81297197577,43.269570488715544,530467.1967220508,interactive_short,True,32
exact_bucket,258,518718.1678001482,527268.2537628976,547426.694038321,28708.52623817284,8550.085962749377,538718.1678001483,interactive_short,True,32
exact_bucket,259,521770.52560869,521854.6928354696,560441.9321225635,38671.40651387349,84.16722677962389,621770.52560869,interactive_long,False,256
exact_bucket,260,522623.5060952592,522657.42050345696,561646.3329437682,39022.82684850902,33.91440819774289,622623.5060952592,interactive_long,False,256
exact_bucket,261,523742.0608319924,523912.0046922119,562900.9171325229,39158.85630053049,169.9438602195005,623742.0608319924,interactive_long,False,256
exact_bucket,262,524667.9448782488,527268.2537628976,547426.694038321,22758.749160072184,2600.3088846487226,544667.9448782488,interactive_short,True,32
exact_bucket,263,526078.2256618903,527268.2537628976,547426.694038321,21348.468376430683,1190.0281010072213,546078.2256618903,interactive_short,True,32
exact_bucket,264,526912.9908668387,526923.0067452239,564907.7363024913,37994.745435652556,10.015878385165706,626912.9908668387,interactive_long,False,256
exact_bucket,265,530701.5805189821,545202.8640387077,565924.731729144,35223.15121016186,14501.283519725548,550701.5805189821,interactive_short,True,32
exact_bucket,266,534157.2456176562,545202.8640387077,565924.731729144,31767.486111487844,11045.618421051535,554157.2456176562,interactive_short,True,32
exact_bucket,267,534380.3132819388,534604.355078181,569781.1070704622,35400.79378852341,224.04179624223616,634380.3132819388,interactive_long,False,256
exact_bucket,268,540857.8361210944,545202.8640387077,565924.731729144,25066.895608049585,4345.027917613275,560857.8361210944,interactive_short,True,32
exact_bucket,269,542876.7606051796,545202.8640387077,565924.731729144,23047.97112396441,2326.1034335281,562876.7606051796,interactive_short,True,32
exact_bucket,270,546405.5237133533,547426.694038321,573469.8139186796,27064.29020532628,1021.1703249677084,646405.5237133533,interactive_long,False,256
exact_bucket,271,548862.7969466735,564907.7363024913,576544.5300919283,27681.73314525478,16044.93935581774,568862.7969466735,interactive_short,True,32
exact_bucket,272,550006.3811932743,564907.7363024913,576544.5300919283,26538.148898654035,14901.355109216995,570006.3811932743,interactive_short,True,32
exact_bucket,273,552653.3606579853,552846.4977337425,577847.9403786641,25194.57972067874,193.13707575714216,652653.3606579853,interactive_long,False,256
exact_bucket,274,559385.4303205531,564907.7363024913,576544.5300919283,17159.099771375186,5522.305981938145,579385.4303205531,interactive_short,False,32
exact_bucket,275,560015.0775665006,564907.7363024913,576544.5300919283,16529.45252542768,4892.658735990641,580015.0775665006,interactive_short,False,32
exact_bucket,276,563317.6736536679,564907.7363024913,576544.5300919283,13226.856438260409,1590.0626488233684,583317.6736536679,interactive_short,False,32
exact_bucket,277,564862.8030823345,564907.7363024913,576544.5300919283,11681.727009593858,44.9332201568177,584862.8030823345,interactive_short,False,32
exact_bucket,278,566184.1533976971,573469.8139186796,578809.5956785446,12625.442280847463,7285.660520982463,586184.1533976971,interactive_short,False,32
exact_bucket,279,567328.0471315094,573469.8139186796,578809.5956785446,11481.5485470352,6141.7667871702,587328.0471315094,interactive_short,False,32
