policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,deadline_ms,service_class,slo_miss,canvas
exact_bucket,47,118567.11856872926,118567.11856872926,122575.5690316254,4008.450462896144,0.0,138567.11856872926,interactive_short,False,32
exact_bucket,48,119221.6976026299,119225.36762992886,123656.60481035511,4434.90720772522,3.6700272989692166,139221.6976026299,interactive_short,False,32
exact_bucket,49,121273.24896644348,121290.85984530894,125722.09702573519,4448.848059291704,17.610878865452833,141273.24896644347,interactive_short,False,32
exact_bucket,50,122293.82844906364,122324.8940684417,126351.72656253481,4057.898113471165,31.065619378059637,142293.82844906364,interactive_short,False,32
exact_bucket,51,130236.27999100173,130236.27999100173,133690.74984099754,3454.469849995803,0.0,150236.27999100173,interactive_short,False,32
exact_bucket,52,131772.95154212418,131781.7343086008,135236.2041585966,3463.252616472426,8.782766476622783,151772.95154212418,interactive_short,False,32
exact_bucket,53,137374.50461665468,137374.50461665468,145701.84811524415,8327.343498589471,0.0,237374.50461665468,interactive_long,False,256
exact_bucket,54,137619.61235432947,145701.84811524415,151107.0270088927,13487.41465456324,8082.235760914686,157619.61235432947,interactive_short,False,32
exact_bucket,55,144659.61547534552,145701.84811524415,151107.0270088927,6447.411533547187,1042.2326398986334,164659.61547534552,interactive_short,False,32
exact_bucket,56,145053.0272684508,145701.84811524415,151107.0270088927,6053.999740441912,648.8208467933582,165053.0272684508,interactive_short,False,32
exact_bucket,57,151621.68697230733,151621.68697230733,156606.5207578147,4984.833785507362,0.0,171621.68697230733,interactive_short,False,32
exact_bucket,58,152238.7259482832,152251.31650910695,157859.8955737332,5621.169625450013,12.590560823766282,172238.7259482832,interactive_short,False,32
exact_bucket,59,152468.2070170382,152470.38386528363,158188.9064629118,5720.699445873615,2.1768482454353943,172468.2070170382,interactive_short,False,32
exact_bucket,60,153608.5224910845,158188.9064629118,166516.24996150128,12907.72747041678,4580.383971827308,253608.5224910845,interactive_long,False,256
exact_bucket,61,156216.44073635942,156230.50831303914,168957.03898546734,12740.59824910792,14.067576679721242,176216.44073635942,interactive_short,False,32
exact_bucket,62,156969.2554851252,156982.53320259025,169336.7172780842,12367.461792958988,13.277717465040041,176969.2554851252,interactive_short,False,32
exact_bucket,63,158833.12467464927,166516.24996150128,169835.04503714366,11001.920362494391,7683.12528685201,178833.12467464927,interactive_short,False,32
exact_bucket,64,160265.64130798163,166516.24996150128,169835.04503714366,9569.403729162033,6250.608653519652,180265.64130798163,interactive_short,False,32
exact_bucket,65,161238.5429869296,166516.24996150128,169835.04503714366,8596.502050214069,5277.706974571687,181238.5429869296,interactive_short,False,32
exact_bucket,66,162957.3623497664,166516.24996150128,169835.04503714366,6877.682687377266,3558.8876117348846,182957.3623497664,interactive_short,False,32
exact_bucket,67,163545.3596597112,166516.24996150128,169835.04503714366,6289.68537743247,2970.8903017900884,183545.3596597112,interactive_short,False,32
exact_bucket,68,166012.74851501672,166516.24996150128,169835.04503714366,3822.2965221269405,503.501446484559,186012.74851501672,interactive_short,False,32
exact_bucket,69,166016.13393510526,166516.24996150128,169835.04503714366,3818.9111020384007,500.11602639601915,186016.13393510526,interactive_short,False,32
exact_bucket,70,171212.06512667643,171212.06512667643,174503.31043267445,3291.245305998018,0.0,191212.06512667643,interactive_short,False,32
exact_bucket,71,172758.40355763954,174503.31043267445,183657.36750014997,10898.963942510425,1744.9068750349106,272758.40355763957,interactive_long,False,256
exact_bucket,72,175300.2676131151,183657.36750014997,187385.33923322638,12085.071620111266,8357.099887034856,195300.2676131151,interactive_short,False,32
exact_bucket,73,178009.4720451799,183657.36750014997,187385.33923322638,9375.867188046483,5647.895454970072,198009.4720451799,interactive_short,False,32
exact_bucket,74,180230.61004395568,183657.36750014997,187385.33923322638,7154.7291892707,3426.7574561942893,200230.61004395568,interactive_short,False,32
exact_bucket,75,181136.4200486716,183657.36750014997,187385.33923322638,6248.919184554776,2520.947451478365,201136.4200486716,interactive_short,False,32
exact_bucket,76,181281.50511497576,181310.0085967389,194192.0373972908,12910.532282315049,28.503481763124,281281.50511497573,interactive_long,False,256
exact_bucket,77,183464.20864479677,183657.36750014997,187385.33923322638,3921.1305884296016,193.15885535319103,203464.20864479677,interactive_short,False,32
exact_bucket,78,184265.7609896628,184284.05490810922,194381.87654359918,10116.115553936368,18.29391844640486,204265.7609896628,interactive_short,False,32
exact_bucket,79,185019.27037452036,185036.07979766032,194993.3549973396,9974.084622819239,16.809423139959108,205019.27037452036,interactive_short,False,32
exact_bucket,80,188787.22094703364,194192.0373972908,198124.2327232964,9337.011776262749,5404.816450257174,208787.22094703364,interactive_short,False,32
exact_bucket,81,191331.39780426107,194192.0373972908,198124.2327232964,6792.834919035318,2860.639593029744,211331.39780426107,interactive_short,False,32
exact_bucket,82,192045.66867047417,194192.0373972908,198124.2327232964,6078.564052822214,2146.3687268166395,212045.66867047417,interactive_short,False,32
exact_bucket,83,192785.72366443145,194192.0373972908,198124.2327232964,5338.509058864933,1406.3137328593584,212785.72366443145,interactive_short,False,32
exact_bucket,84,193835.54878730024,194192.0373972908,198124.2327232964,4288.683935996145,356.4886099905707,213835.54878730024,interactive_short,False,32
exact_bucket,85,194865.21737300162,194945.8952107625,198782.2545016536,3917.0371286519803,80.67783776088618,214865.21737300162,interactive_short,False,32
exact_bucket,86,195566.19192016678,198782.2545016536,207109.59800024307,11543.406080076296,3216.0625814868254,295566.1919201668,interactive_long,False,256
exact_bucket,87,195838.49080862475,195839.3829980846,207798.95414899825,11960.463340373506,0.8921894598461222,215838.49080862475,interactive_short,False,32
exact_bucket,88,196929.48483398094,196930.9580893577,210102.0303732485,13172.545539267565,1.4732553767680656,216929.48483398094,interactive_short,False,32
exact_bucket,89,202568.46551219074,207109.59800024307,213580.14548742236,11011.679975231615,4541.132488052332,222568.46551219074,interactive_short,False,32
exact_bucket,90,204830.64109467145,207109.59800024307,213580.14548742236,8749.50439275091,2278.9569055716274,224830.64109467145,interactive_short,False,32
exact_bucket,91,209492.72434268222,209538.01170608518,217590.94489836157,8098.220555679349,45.287363402952906,229492.72434268222,interactive_short,False,32
exact_bucket,92,211404.4249104831,211418.07392996293,220708.71475295885,9304.289842475759,13.649019479838898,231404.4249104831,interactive_short,False,32
exact_bucket,93,212120.4905687086,212170.09881951404,221836.7520872855,9716.26151857691,49.60825080543873,232120.4905687086,interactive_short,False,32
exact_bucket,94,213708.3589683187,213721.1501542132,222686.44593587168,8978.086967552983,12.791185894486262,233708.3589683187,interactive_short,False,32
exact_bucket,95,213709.17101254492,213721.1501542132,222686.44593587168,8977.274923326768,11.97914166827104,233709.17101254492,interactive_short,False,32
exact_bucket,96,214385.4767159057,222686.44593587168,235596.9199046326,21211.443188726902,8300.969219965977,314385.4767159057,interactive_long,False,256
exact_bucket,97,215509.3221345372,215522.87645209604,236478.31594106447,20968.993806527287,13.554317558853654,235509.3221345372,interactive_short,True,32
exact_bucket,98,217244.25080076285,222686.44593587168,235596.9199046326,18352.66910386976,5442.1951351088355,317244.25080076285,interactive_long,False,256
exact_bucket,99,219370.96672305348,219392.67119624442,238156.3583950404,18785.39167198693,21.704473190940917,239370.96672305348,interactive_short,False,32
exact_bucket,100,220621.8996391037,220708.71475295885,238630.95626081128,18009.05662170757,86.8151138551475,240621.8996391037,interactive_short,False,32
exact_bucket,101,221789.26511169868,221836.7520872855,238997.07461440618,17207.809502707503,47.48697558682761,241789.26511169868,interactive_short,False,32
exact_bucket,102,222270.10243516884,222306.76764325495,239132.6740046265,16862.57156945765,36.66520808610949,242270.10243516884,interactive_short,False,32
exact_bucket,103,223551.9186087876,235596.9199046326,239512.35229724323,15960.43368845564,12045.001295845024,243551.9186087876,interactive_short,False,32
exact_bucket,104,228180.84585377428,235596.9199046326,239512.35229724323,11331.506443468941,7416.074050858326,248180.84585377428,interactive_short,False,32
exact_bucket,105,231360.35918512376,235596.9199046326,239512.35229724323,8151.993112119468,4236.560719508852,251360.35918512376,interactive_short,False,32
exact_bucket,106,231732.27485609736,235596.9199046326,239512.35229724323,7780.07744114587,3864.6450485352543,251732.27485609736,interactive_short,False,32
exact_bucket,107,231909.49041917422,235596.9199046326,239512.35229724323,7602.861878069001,3687.429485458386,251909.49041917422,interactive_short,False,32
exact_bucket,108,233358.5680228021,235596.9199046326,239512.35229724323,6153.784274441132,2238.3518818305165,253358.5680228021,interactive_short,False,32
exact_bucket,109,235363.03259872267,235429.25141153182,249184.50737418377,13821.474775461102,66.21881280915113,335363.03259872267,interactive_long,False,256
exact_bucket,110,236179.5353372144,236193.55722160183,249618.42542288874,13438.890085674357,14.021884387446335,256179.5353372144,interactive_short,False,32
exact_bucket,111,239591.69139954826,249184.50737418377,252150.7440352526,12559.052635704342,9592.815974635509,259591.69139954826,interactive_short,False,32
exact_bucket,112,242373.40601094568,249184.50737418377,252150.7440352526,9777.338024306926,6811.101363238093,262373.4060109457,interactive_short,False,32
exact_bucket,113,244607.74689604086,249184.50737418377,252150.7440352526,7542.997139211744,4576.760478142911,264607.74689604086,interactive_short,False,32
exact_bucket,114,245116.60429665423,245160.46353976478,257871.2669603706,12754.662663716357,43.85924311054987,345116.60429665423,interactive_long,False,256
exact_bucket,115,245560.71741308132,249184.50737418377,252150.7440352526,6590.026622171281,3623.7899611024477,265560.7174130813,interactive_short,False,32
exact_bucket,116,245610.1746843997,249184.50737418377,252150.7440352526,6540.569350852893,3574.3326897840598,265610.17468439974,interactive_short,False,32
exact_bucket,117,246171.83268557416,249184.50737418377,252150.7440352526,5978.911349678441,3012.674688609608,266171.8326855742,interactive_short,False,32
exact_bucket,118,247461.06619236048,249184.50737418377,252150.7440352526,4689.677842892124,1723.4411818232911,267461.0661923605,interactive_short,False,32
exact_bucket,119,251251.8118115288,251255.78805979842,260707.2160125984,9455.404201069585,3.9762482696096413,271251.8118115288,interactive_short,False,32
exact_bucket,120,251403.04467762125,251418.50732806278,260849.59537232967,9446.550694708421,15.462650441535516,271403.0446776212,interactive_short,False,32
exact_bucket,121,252473.421380079,257871.2669603706,261840.75211868683,9367.330738607823,5397.845580291585,272473.421380079,interactive_short,False,32
exact_bucket,122,254460.65811645883,257871.2669603706,261840.75211868683,7380.094002227997,3410.6088439117593,274460.6581164588,interactive_short,False,32
exact_bucket,123,254893.08147302043,257871.2669603706,261840.75211868683,6947.670645666396,2978.185487350158,274893.08147302043,interactive_short,False,32
exact_bucket,124,257276.86858247902,257871.2669603706,261840.75211868683,4563.88353620781,594.3983778915717,277276.868582479,interactive_short,False,32
exact_bucket,125,258640.7971443583,258717.29496111558,262263.7661190593,3622.9689747009834,76.4978167572699,278640.7971443583,interactive_short,False,32
exact_bucket,126,259200.18378525076,259215.62272017504,262920.9681875893,3720.784402338555,15.438934924284695,279200.18378525076,interactive_short,False,32
exact_bucket,127,261334.74833081558,262920.9681875893,272586.8003215181,11252.051990702515,1586.219856773736,361334.7483308156,interactive_long,False,256
exact_bucket,128,261345.86882622488,261413.614039493,277160.7034784898,15814.834652264952,67.745213268121,281345.8688262249,interactive_short,False,32
exact_bucket,129,264126.1882832452,272586.8003215181,278445.5077008273,14319.319417582126,8460.612038272899,284126.1882832452,interactive_short,False,32
exact_bucket,130,267065.94190347125,272586.8003215181,278445.5077008273,11379.565797356074,5520.858418046846,287065.94190347125,interactive_short,False,32
exact_bucket,131,267291.35520539456,272586.8003215181,278445.5077008273,11154.152495432761,5295.445116123534,287291.35520539456,interactive_short,False,32
exact_bucket,132,268398.6342470887,272586.8003215181,278445.5077008273,10046.873453738634,4188.166074429406,288398.6342470887,interactive_short,False,32
exact_bucket,133,268785.528719743,268786.31447790016,284310.85399113817,15525.325271395152,0.7857581571443006,368785.528719743,interactive_long,False,256
exact_bucket,134,275124.0836601808,275171.88587935,286007.4923024302,10883.408642249415,47.80221916921437,295124.0836601808,interactive_short,False,32
exact_bucket,135,276583.5306883647,276675.9356584522,287511.5420815324,10928.011393167719,92.40497008751845,296583.5306883647,interactive_short,False,32
exact_bucket,136,276686.57708818314,276699.6655517408,287589.8780075273,10903.300919344183,13.088463557651266,296686.57708818314,interactive_short,False,32
exact_bucket,137,277259.80445404275,277279.3529449327,289281.9340090173,12022.129554974556,19.548490889952518,297259.80445404275,interactive_short,False,32
exact_bucket,138,281031.9844971329,284310.85399113817,291976.6898632421,10944.705366109207,3278.869494005281,301031.9844971329,interactive_short,False,32
exact_bucket,139,282251.2951702571,284310.85399113817,291976.6898632421,9725.394692984992,2059.558820881066,302251.2951702571,interactive_short,False,32
exact_bucket,140,285484.3874195229,285532.8944366587,292383.5292389988,6899.141819475859,48.50701713579474,305484.3874195229,interactive_short,False,32
exact_bucket,141,287687.0858763872,287715.2154891192,293499.6906905981,5812.604814210907,28.12961273198016,307687.0858763872,interactive_short,False,32
exact_bucket,142,296514.93849096954,296514.93849096954,299942.6502189985,3427.711728028953,0.0,316514.93849096954,interactive_short,False,32
exact_bucket,143,298324.9098344262,298346.58805256843,301774.2997805974,3449.389946171199,21.678218142245896,318324.9098344262,interactive_short,False,32
exact_bucket,144,304317.9593471235,304317.9593471235,307609.20465312153,3291.245305998018,0.0,324317.9593471235,interactive_short,False,32
exact_bucket,145,308758.6046021605,308758.6046021605,312178.2888935994,3419.684291438898,0.0,328758.6046021605,interactive_short,False,32
exact_bucket,146,310655.46979909524,310676.11273695936,314178.7472064955,3523.277407400252,20.64293786411872,330655.46979909524,interactive_short,False,32
exact_bucket,147,313196.2218718601,313208.5917719988,316767.4182976653,3571.1964258052176,12.36990013869945,333196.2218718601,interactive_short,False,32
exact_bucket,148,314601.7208017273,314608.04007249523,318083.9164200645,3482.195618337195,6.319270767911803,334601.7208017273,interactive_short,False,32
exact_bucket,149,318152.3418345306,318152.3418345306,321443.5871405286,3291.245305998018,0.0,338152.3418345306,interactive_short,False,32
exact_bucket,150,319739.9215228538,321443.5871405286,329770.9306391181,10031.009116264293,1703.665617674822,419739.9215228538,interactive_long,False,256
exact_bucket,151,324290.01903144224,329770.9306391181,335941.0568441255,11651.037812683266,5480.911607675836,344290.01903144224,interactive_short,False,32
exact_bucket,152,327012.4846522204,329770.9306391181,335941.0568441255,8928.572191905114,2758.4459868976846,347012.4846522204,interactive_short,False,32
exact_bucket,153,328299.95882871764,329770.9306391181,335941.0568441255,7641.098015407857,1470.9718104004278,348299.95882871764,interactive_short,False,32
exact_bucket,154,328899.98520282906,329770.9306391181,335941.0568441255,7041.071641296439,870.9454362890101,348899.98520282906,interactive_short,False,32
exact_bucket,155,329468.00215959235,329770.9306391181,335941.0568441255,6473.0546845331555,302.9284795257263,349468.00215959235,interactive_short,False,32
exact_bucket,156,331498.3546530178,331572.6569370009,337022.0926228552,5523.737969837384,74.30228398309555,351498.3546530178,interactive_short,False,32
exact_bucket,157,334401.6311719936,334486.75338401145,338055.072933353,3653.441761359398,85.12221201782813,354401.6311719936,interactive_short,False,32
exact_bucket,158,335874.9927551598,335886.8170880374,341908.6540190843,6033.6612639244995,11.82433287758613,355874.9927551598,interactive_short,False,32
exact_bucket,159,337845.99806512165,337867.06671096524,343697.647967203,5851.64990208135,21.068645843595732,357845.99806512165,interactive_short,False,32
exact_bucket,160,338488.05513029825,338493.20764570637,344124.78604639735,5636.730916099099,5.152515408117324,358488.05513029825,interactive_short,False,32
exact_bucket,161,338649.35484757664,338681.21386809414,344500.7984911729,5851.443643596256,31.85902051749872,358649.35484757664,interactive_short,False,32
exact_bucket,162,339322.3381436127,339370.5700168493,345362.4936771169,6040.1555335041485,48.231873236596584,359322.3381436127,interactive_short,False,32
exact_bucket,163,339956.4640854367,345362.4936771169,356721.12026162184,16764.65617618512,5406.029591680155,439956.4640854367,interactive_long,False,256
exact_bucket,164,340726.9350188946,340780.61668475764,357392.3372432122,16665.4022243176,53.681665863026865,360726.9350188946,interactive_short,False,32
exact_bucket,165,342280.6545444606,342300.3336490588,357968.63465164875,15687.980107188167,19.679104598239064,362280.6545444606,interactive_short,False,32
exact_bucket,166,342578.52264161,342582.3429826405,358063.55422480294,15485.031583192933,3.8203410304849967,362578.52264161,interactive_short,False,32
exact_bucket,167,343104.5314275153,343128.1305282777,358765.2810691925,15660.74964167719,23.59910076239612,363104.5314275153,interactive_short,False,32
exact_bucket,168,345472.54378428264,356721.12026162184,360287.38422441506,14814.840440132422,11248.5764773392,365472.54378428264,interactive_short,False,32
exact_bucket,169,347923.74814603163,356721.12026162184,360287.38422441506,12363.636078383424,8797.372115590202,367923.74814603163,interactive_short,False,32
exact_bucket,170,348056.51680808194,348114.1376157812,363039.0281630794,14982.511354997463,57.620807699277066,448056.51680808194,interactive_long,False,256
exact_bucket,171,349103.6610731932,356721.12026162184,360287.38422441506,11183.723151221871,7617.459188428649,369103.6610731932,interactive_short,False,32
exact_bucket,172,350668.1037808773,356721.12026162184,360287.38422441506,9619.280443537747,6053.016480744525,370668.1037808773,interactive_short,False,32
exact_bucket,173,351743.0393517153,356721.12026162184,360287.38422441506,8544.34487269976,4978.080909906537,371743.0393517153,interactive_short,False,32
exact_bucket,174,352206.4858290961,356721.12026162184,360287.38422441506,8080.898395318945,4514.634432525723,372206.4858290961,interactive_short,False,32
exact_bucket,175,353296.4351300922,356721.12026162184,360287.38422441506,6990.949094322859,3424.685131529637,373296.4351300922,interactive_short,False,32
exact_bucket,176,358000.79433636187,358029.65437724785,364778.08572016633,6777.291383804462,28.86004088597838,378000.79433636187,interactive_short,False,32
exact_bucket,177,359755.3162093097,359768.71655682276,367016.93185156886,7261.6156422591885,13.40034751308849,379755.3162093097,interactive_short,False,32
exact_bucket,178,362133.63557731314,363039.0281630794,367548.9525737122,5415.31699639908,905.3925857662689,382133.63557731314,interactive_short,False,32
exact_bucket,179,366019.71258193307,366029.89918403304,369830.25450621475,3810.541924281686,10.186602099973243,386019.71258193307,interactive_short,False,32
exact_bucket,180,368921.118746171,368922.6897449114,373395.8500931503,4474.731346979272,1.5709987403824925,388921.118746171,interactive_short,False,32
exact_bucket,181,369878.4198514725,369887.4935550147,374758.6610026539,4880.241151181399,9.073703542235307,389878.4198514725,interactive_short,False,32
exact_bucket,182,369890.2469196961,374758.6610026539,383086.00450124335,13195.757581547252,4868.414082957781,469890.2469196961,interactive_long,False,256
exact_bucket,183,370757.2317872697,370763.7629797214,384699.72457673843,13942.492789468728,6.531192451715469,390757.2317872697,interactive_short,False,32
exact_bucket,184,373557.81654337514,373583.6221127303,388882.86302486644,15325.0464814913,25.805569355143234,393557.81654337514,interactive_short,False,32
exact_bucket,185,377398.56579818815,383086.00450124335,390809.92680434114,13411.36100615299,5687.4387030552025,397398.56579818815,interactive_short,False,32
exact_bucket,186,383532.1777781886,383556.0200572128,391640.28761988715,8108.109841698548,23.842279024189338,403532.1777781886,interactive_short,False,32
exact_bucket,187,384618.2600858557,384621.3886507435,393066.45970397466,8448.199618118932,3.1285648877965286,404618.2600858557,interactive_short,False,32
exact_bucket,188,387371.07226095744,387394.4804309632,394672.76075191447,7301.688490957022,23.408170005772263,407371.07226095744,interactive_short,False,32
exact_bucket,189,388950.97137005127,389008.2005064583,396295.45999745955,7344.488627408282,57.22913640702609,408950.97137005127,interactive_short,False,32
exact_bucket,190,390799.8822599886,390809.92680434114,397473.7065042446,6673.824244256015,10.044544352567755,410799.8822599886,interactive_short,False,32
exact_bucket,191,391298.18672327726,391358.2782863055,398131.7282826018,6833.541559324542,60.09156302822521,411298.18672327726,interactive_short,False,32
exact_bucket,192,391793.62700326595,391796.95947187697,398523.40791257634,6729.780909310386,3.33246861101361,411793.62700326595,interactive_short,False,32
exact_bucket,193,392938.4474975708,398523.40791257634,428336.871913153,35398.42441558215,5584.960415005509,492938.4474975708,interactive_long,False,256
exact_bucket,194,392997.3562420502,393018.9999173975,428945.7910065765,35948.43476452632,21.64367534732446,412997.3562420502,interactive_short,True,32
exact_bucket,195,393816.6927309916,393818.48459352576,429414.19030921,35597.497578218405,1.7918625341844745,413816.6927309916,interactive_short,True,32
exact_bucket,196,396090.205256994,396176.8105310167,431849.8666829041,35759.661425910075,86.60527402267326,416090.205256994,interactive_short,True,32
exact_bucket,197,397126.29741134576,397141.48799820454,432505.62570659094,35379.328295245185,15.19058685877826,417126.29741134576,interactive_short,True,32
exact_bucket,198,397487.0516630854,398523.40791257634,428336.871913153,30849.82025006757,1036.3562494909274,497487.0516630854,interactive_long,False,256
exact_bucket,199,398746.9838833903,428336.871913153,433723.463893438,34976.48001004767,29589.88802976266,418746.9838833903,interactive_short,True,32
exact_bucket,200,399020.0620997148,399082.302889579,435228.96491994394,36208.90282022912,62.24078986415407,499020.0620997148,interactive_long,False,256
exact_bucket,201,400967.14431063854,401094.32480678847,438239.96697295585,37272.82266231731,127.18049614992924,500967.14431063854,interactive_long,False,256
exact_bucket,202,401021.8177473623,428336.871913153,433723.463893438,32701.646146075684,27315.054165790672,421021.8177473623,interactive_short,True,32
exact_bucket,203,402023.63518691156,428336.871913153,433723.463893438,31699.82870652643,26313.23672624142,422023.63518691156,interactive_short,True,32
exact_bucket,204,403685.6601542116,428336.871913153,433723.463893438,30037.803739226365,24651.211758941354,423685.6601542116,interactive_short,True,32
exact_bucket,205,403740.6123148993,428336.871913153,433723.463893438,29982.851578538714,24596.259598253702,423740.6123148993,interactive_short,True,32
exact_bucket,206,405799.249268688,428336.871913153,433723.463893438,27924.214624749962,22537.62264446495,425799.249268688,interactive_short,True,32
exact_bucket,207,406090.9187785812,428336.871913153,433723.463893438,27632.545114856795,22245.953134571784,426090.9187785812,interactive_short,True,32
exact_bucket,208,407329.59150444844,428336.871913153,433723.463893438,26393.87238898955,21007.280408704537,427329.59150444844,interactive_short,True,32
exact_bucket,209,407432.77741140727,407516.14615068724,444661.7883168546,37229.01090544736,83.36873927997658,507432.77741140727,interactive_long,False,256
exact_bucket,210,408385.96033972333,428336.871913153,433723.463893438,25337.50355371466,19950.91157342965,428385.96033972333,interactive_short,True,32
exact_bucket,211,408861.612680962,428336.871913153,433723.463893438,24861.851212475973,19475.25923219096,428861.612680962,interactive_short,True,32
exact_bucket,212,409653.17439997237,428336.871913153,433723.463893438,24070.28949346562,18683.69751318061,429653.17439997237,interactive_short,True,32
exact_bucket,213,412517.6810202103,428336.871913153,433723.463893438,21205.78287322767,15819.190892942657,432517.6810202103,interactive_short,True,32
exact_bucket,214,413470.93594697193,413538.15025671106,448685.8321512736,35214.89620430168,67.21430973912356,513470.93594697193,interactive_long,False,256
exact_bucket,215,416259.6682363913,416549.15230972297,449803.6221052789,33543.95386888756,289.4840733316378,516259.6682363913,interactive_long,False,256
exact_bucket,216,419826.34967140463,428945.7910065765,450200.250321673,30373.900650268362,9119.441335171869,439826.34967140463,interactive_short,True,32
exact_bucket,217,420407.7804260369,429414.19030921,450471.4491021136,30063.66867607669,9006.409883173066,440407.7804260369,interactive_short,True,32
exact_bucket,218,420578.6919272703,431849.8666829041,451708.793537875,31130.101610604674,11271.17475563375,440578.6919272703,interactive_short,True,32
exact_bucket,219,420617.8391398993,432505.62570659094,452041.01204391505,31423.17290401575,11887.786566691648,440617.8391398993,interactive_short,True,32
exact_bucket,220,422168.3724339736,422418.35161017557,453272.01064805436,31103.63821408077,249.97917620197404,522168.3724339736,interactive_long,False,256
exact_bucket,221,440752.0918054324,449803.6221052789,455716.09153909545,14963.999733663048,9051.53029984649,460752.0918054324,interactive_short,False,32
exact_bucket,222,441613.5356220168,449803.6221052789,455716.09153909545,14102.55591707863,8190.086483262072,461613.5356220168,interactive_short,False,32
exact_bucket,223,443714.0034305528,449803.6221052789,455716.09153909545,12002.088108542666,6089.618674726109,463714.0034305528,interactive_short,False,32
exact_bucket,224,446753.4999690595,449803.6221052789,455716.09153909545,8962.591570035962,3050.1221362194046,466753.4999690595,interactive_short,False,32
exact_bucket,225,448863.1960369516,449803.6221052789,455716.09153909545,6852.8955021438305,940.4260683272732,468863.1960369516,interactive_short,False,32
exact_bucket,226,451669.94039025676,451681.67365983094,457849.9912178743,6180.050827617524,11.733269574178848,471669.94039025676,interactive_short,False,32
exact_bucket,227,457645.9342362347,457662.2191982943,463626.5300317021,5980.5957954673795,16.28496205958072,477645.9342362347,interactive_short,False,32
exact_bucket,228,458090.6236830654,458107.5669374741,465036.5766996104,6945.953016544983,16.94325440871762,478090.6236830654,interactive_short,False,32
exact_bucket,229,458131.8047936588,465036.5766996104,473363.92019819986,15232.11540454108,6904.771905951609,558131.8047936588,interactive_long,False,256
exact_bucket,230,458462.45604231907,458483.11097663414,473774.1083536163,15311.65231129725,20.654934315069113,478462.45604231907,interactive_short,False,32
exact_bucket,231,458732.3115762346,458765.1203102158,473977.50743894686,15245.19586271228,32.80873398121912,478732.3115762346,interactive_short,False,32
exact_bucket,232,460946.3597819217,460958.5262380732,475045.352636931,14098.992855009274,12.166456151462626,480946.3597819217,interactive_short,False,32
exact_bucket,233,462606.4463256239,462681.91660996113,475641.98995390034,13035.543628276442,75.47028433723608,482606.4463256239,interactive_short,False,32
exact_bucket,234,463098.1567163349,463151.9321659306,475760.6394203432,12662.48270400829,53.77544959564693,483098.1567163349,interactive_short,False,32
exact_bucket,235,465502.5386434709,473363.92019819986,477575.0107361177,12072.472092646814,7861.381554728956,485502.5386434709,interactive_short,False,32
exact_bucket,236,468415.09779329854,473363.92019819986,477575.0107361177,9159.91294281918,4948.822404901322,488415.09779329854,interactive_short,False,32
exact_bucket,237,468782.43666693376,473363.92019819986,477575.0107361177,8792.57406918396,4581.483531266102,488782.43666693376,interactive_short,False,32
exact_bucket,238,470651.5879088133,473363.92019819986,477575.0107361177,6923.422827304399,2712.3322893865407,490651.5879088133,interactive_short,False,32
exact_bucket,239,473407.65031493455,473424.93992379896,477669.0138473116,4261.363532377058,17.289608864404727,493407.65031493455,interactive_short,False,32
exact_bucket,240,473650.9302034876,473662.2388566846,477888.0812034883,4237.151000000711,11.30865319701843,493650.9302034876,interactive_short,False,32
exact_bucket,241,477072.7773636534,477076.68297705764,480320.7407774868,3247.9634138334077,3.9056134042330086,497072.7773636534,interactive_short,False,32
exact_bucket,242,483761.6992826147,483761.6992826147,489123.1257198534,5361.426437238697,0.0,503761.6992826147,interactive_short,False,32
exact_bucket,243,483990.498999464,489123.1257198534,497450.46921844286,13459.97021897888,5132.6267203894095,583990.498999464,interactive_long,False,256
exact_bucket,244,484042.5267418703,484047.8945266145,497687.7681513286,13645.241409458336,5.367784744245,504042.5267418703,interactive_short,False,32
exact_bucket,245,484790.3353382794,484798.98260493454,499592.47673045535,14802.141392175981,8.647266655170824,504790.3353382794,interactive_short,False,32
exact_bucket,246,487052.69278963906,487055.05727358785,502208.1656462784,15155.47285663936,2.3644839487969875,507052.69278963906,interactive_short,False,32
exact_bucket,247,493401.1114832305,497450.46921844286,502991.2521248014,9590.140641570906,4049.3577352123684,513401.1114832305,interactive_short,False,32
exact_bucket,248,494411.64184506255,497450.46921844286,502991.2521248014,8579.610279738845,3038.827373380307,514411.64184506255,interactive_short,False,32
exact_bucket,249,496922.27723848145,497450.46921844286,502991.2521248014,6068.974886319949,528.1919799614116,516922.27723848145,interactive_short,False,32
exact_bucket,250,497080.35602946056,497450.46921844286,502991.2521248014,5910.896095340839,370.1131889823009,517080.35602946056,interactive_short,False,32
exact_bucket,251,499426.68989969784,499473.8272640125,504354.29723711277,4927.607337414927,47.137364314636216,519426.68989969784,interactive_short,False,32
exact_bucket,252,501400.34374918457,501472.5389543331,505136.68065202946,3736.336902844894,72.1952051485423,521400.34374918457,interactive_short,False,32
exact_bucket,253,501615.2943729255,501638.64820735314,505337.01732282934,3721.722949903866,23.35383442766033,521615.2943729255,interactive_short,False,32
exact_bucket,254,504576.33641678223,505337.01732282934,516538.1746561179,11961.838239335688,760.6809060471132,604576.3364167822,interactive_long,False,256
