policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,deadline_ms,service_class,slo_miss,canvas
exact_bucket,67,40886.3399149278,85079.01219593296,91057.45620651571,50171.11629158791,44192.67228100516,60886.3399149278,interactive_short,True,32
exact_bucket,68,41503.18712875418,85079.01219593296,91057.45620651571,49554.26907776153,43575.825067178775,61503.18712875418,interactive_short,True,32
exact_bucket,69,41504.033483776315,85079.01219593296,91057.45620651571,49553.42272273939,43574.97871215664,61504.033483776315,interactive_short,True,32
exact_bucket,70,42803.01628166911,85079.01219593296,91057.45620651571,48254.4399248466,42275.99591426385,62803.01628166911,interactive_short,True,32
exact_bucket,71,43189.600889409885,46872.68584816302,103077.26454628275,59887.663656872865,3683.084958753134,143189.6008894099,interactive_long,False,256
exact_bucket,72,43825.06690327878,85079.01219593296,91057.45620651571,47232.38930323693,41253.94529265418,63825.06690327878,interactive_short,True,32
exact_bucket,73,44502.36801129497,85079.01219593296,91057.45620651571,46555.088195220735,40576.64418463798,64502.36801129497,interactive_short,True,32
exact_bucket,74,45057.65251098892,85079.01219593296,91057.45620651571,45999.80369552679,40021.35968494404,65057.65251098892,interactive_short,True,32
exact_bucket,75,45284.1050121679,85079.01219593296,91057.45620651571,45773.35119434781,39794.907183765055,65284.1050121679,interactive_short,True,32
exact_bucket,76,45320.37627874394,46872.68584816302,103077.26454628275,57756.88826753881,1552.309569419078,145320.37627874393,interactive_long,False,256
exact_bucket,77,45866.05216119919,85079.01219593296,91057.45620651571,45191.404045316514,39212.96003473376,65866.05216119919,interactive_short,True,32
exact_bucket,78,46066.4402474157,86373.46318018092,103779.86350023297,57713.423252817265,40307.02293276521,66066.44024741571,interactive_short,True,32
exact_bucket,79,46254.81759363009,86935.54234334109,104341.94266339314,58087.12506976305,40680.724749711,66254.81759363008,interactive_short,True,32
exact_bucket,80,47196.80523675841,87029.22220386779,104435.62252391984,57238.81728716143,39832.41696710938,67196.8052367584,interactive_short,True,32
exact_bucket,81,47832.84945106527,88621.77983282162,106028.18015287367,58195.3307018084,40788.93038175635,67832.84945106527,interactive_short,True,32
exact_bucket,82,48011.41716761854,89090.1791354551,106496.57945550715,58485.162287888605,41078.76196783655,68011.41716761855,interactive_short,True,32
exact_bucket,83,48196.43091610786,90308.01732230214,107714.4176423542,59517.98672624633,42111.58640619428,68196.43091610787,interactive_short,True,32
exact_bucket,84,48458.88719682506,103077.26454628275,108463.85652656776,60004.9693297427,54618.37734945769,68458.88719682506,interactive_short,True,32
exact_bucket,85,48716.304343250406,103077.26454628275,108463.85652656776,59747.552183317355,54360.960203032344,68716.3043432504,interactive_short,True,32
exact_bucket,86,48891.547980041694,49080.18693512822,117090.5952624615,68199.04728241981,188.63895508652786,148891.5479800417,interactive_long,False,256
exact_bucket,87,48959.622702156186,103077.26454628275,108463.85652656776,59504.233824411574,54117.64184412656,68959.6227021562,interactive_short,True,32
exact_bucket,88,49232.371208495235,103077.26454628275,108463.85652656776,59231.485318072526,53844.893337787515,69232.37120849523,interactive_short,True,32
exact_bucket,89,50642.116378047685,103077.26454628275,108463.85652656776,57821.740148520075,52435.148168235064,70642.11637804768,interactive_short,True,32
exact_bucket,90,51207.66027366786,103077.26454628275,108463.85652656776,57256.1962528999,51869.60427261489,71207.66027366786,interactive_short,True,32
exact_bucket,91,52373.181085670556,103077.26454628275,108463.85652656776,56090.675440897205,50704.08346061219,72373.18108567056,interactive_short,True,32
exact_bucket,92,52851.106227620774,103077.26454628275,108463.85652656776,55612.75029894699,50226.158318661975,72851.10622762077,interactive_short,True,32
exact_bucket,93,53030.12264217715,103077.26454628275,108463.85652656776,55433.73388439061,50047.1419041056,73030.12264217716,interactive_short,True,32
exact_bucket,94,53427.089742079675,103077.26454628275,108463.85652656776,55036.766784488085,49650.174804203074,73427.08974207967,interactive_short,True,32
exact_bucket,95,53427.29275313623,103779.86350023297,117793.19421641172,64365.90146327549,50352.57074709674,73427.29275313622,interactive_short,True,32
exact_bucket,96,53596.36917897643,53596.69001464608,131909.67578423786,78313.30660526143,0.3208356696559349,153596.36917897643,interactive_long,False,256
exact_bucket,97,53877.3305336343,104341.94266339314,132471.75494739803,78594.42441376374,50464.61212975885,73877.33053363429,interactive_short,True,32
exact_bucket,98,54311.06270019071,54499.990630549655,134824.50187536905,80513.43917517834,188.92793035894283,154311.0627001907,interactive_long,False,256
exact_bucket,99,54842.74168076337,104435.62252391984,134918.18173589575,80075.44005513238,49592.88084315647,74842.74168076337,interactive_short,True,32
exact_bucket,100,55155.47490977593,106028.18015287367,136510.73936484958,81355.26445507366,50872.70524309774,75155.47490977592,interactive_short,True,32
exact_bucket,101,55447.31627792467,106496.57945550715,136979.13866748306,81531.8223895584,51049.26317758248,75447.31627792466,interactive_short,True,32
exact_bucket,102,55567.52560879221,107714.4176423542,138196.9768543301,82629.4512455379,52146.892033561984,75567.5256087922,interactive_short,True,32
exact_bucket,103,55887.9796521969,117090.5952624615,138946.41573854367,83058.43608634677,61202.615610264605,75887.9796521969,interactive_short,True,32
exact_bucket,104,57045.21146344357,117090.5952624615,138946.41573854367,81901.2042751001,60045.38379901793,77045.21146344357,interactive_short,True,32
exact_bucket,105,57840.08979628094,117090.5952624615,138946.41573854367,81106.32594226273,59250.50546618056,77840.08979628094,interactive_short,True,32
exact_bucket,106,57933.06871402434,117090.5952624615,138946.41573854367,81013.34702451933,59157.52654843716,77933.06871402434,interactive_short,True,32
exact_bucket,107,57977.372604793556,117090.5952624615,138946.41573854367,80969.04313375012,59113.222657667946,77977.37260479355,interactive_short,True,32
exact_bucket,108,58339.64200570052,117090.5952624615,138946.41573854367,80606.77373284314,58750.95325676098,78339.64200570053,interactive_short,True,32
exact_bucket,109,58840.75814968067,58988.20186030753,149141.6524264181,90300.89427673742,147.44371062685968,158840.75814968068,interactive_long,False,256
exact_bucket,110,59044.8838343036,117090.5952624615,138946.41573854367,79901.53190424008,58045.711428157905,79044.88383430359,interactive_short,True,32
exact_bucket,111,59897.922849887065,117090.5952624615,138946.41573854367,79048.4928886566,57192.67241257444,79897.92284988707,interactive_short,True,32
exact_bucket,112,60593.35150273642,117090.5952624615,138946.41573854367,78353.06423580725,56497.24375972508,80593.35150273642,interactive_short,True,32
exact_bucket,113,61151.936724010215,117090.5952624615,138946.41573854367,77794.47901453346,55938.65853845129,81151.93672401021,interactive_short,True,32
exact_bucket,114,61279.15107416356,61355.60998149849,153847.14628236013,92567.99520819657,76.45890733493434,161279.15107416356,interactive_long,False,256
exact_bucket,115,61390.17935327033,131909.67578423786,154549.74523631035,93159.56588304002,70519.49643096753,81390.17935327033,interactive_short,True,32
exact_bucket,116,61402.54367109993,134824.50187536905,155111.82439947053,93709.28072837059,73421.95820426912,81402.54367109993,interactive_short,True,32
exact_bucket,117,61542.95817139354,134918.18173589575,155205.50425999722,93662.54608860367,73375.2235645022,81542.95817139355,interactive_short,True,32
exact_bucket,118,61865.26654809012,136510.73936484958,156798.06188895105,94932.79534086093,74645.47281675946,81865.26654809012,interactive_short,True,32
exact_bucket,119,62812.9529528822,136979.13866748306,157266.46119158453,94453.50823870233,74166.18571460086,82812.9529528822,interactive_short,True,32
exact_bucket,120,62850.76116940531,138196.9768543301,158484.29937843158,95633.53820902627,75346.2156849248,82850.7611694053,interactive_short,True,32
exact_bucket,121,63118.35534501975,153847.14628236013,159233.73826264514,96115.3829176254,90728.79093734038,83118.35534501975,interactive_short,True,32
exact_bucket,122,63615.16452911471,153847.14628236013,159233.73826264514,95618.57373353044,90231.98175324543,83615.1645291147,interactive_short,True,32
exact_bucket,123,63723.27036825511,153847.14628236013,159233.73826264514,95510.46789439004,90123.87591410503,83723.27036825511,interactive_short,True,32
exact_bucket,124,64319.217145619754,153847.14628236013,159233.73826264514,94914.52111702539,89527.92913674038,84319.21714561975,interactive_short,True,32
exact_bucket,125,64660.19928608958,153847.14628236013,159233.73826264514,94573.53897655557,89186.94699627056,84660.19928608957,interactive_short,True,32
exact_bucket,126,64800.04594631269,153847.14628236013,159233.73826264514,94433.69231633245,89047.10033604744,84800.04594631269,interactive_short,True,32
exact_bucket,127,65333.687082703895,65350.611186008246,166291.9790465582,100958.29196385431,16.924103304350865,165333.6870827039,interactive_long,True,256
exact_bucket,128,65336.46720655622,153847.14628236013,159233.73826264514,93897.27105608892,88510.67907580391,85336.46720655622,interactive_short,True,32
exact_bucket,129,66031.5470708113,153847.14628236013,159233.73826264514,93202.19119183384,87815.59921154883,86031.5470708113,interactive_short,True,32
exact_bucket,130,66766.48547586781,153847.14628236013,159233.73826264514,92467.25278677733,87080.66080649232,86766.48547586781,interactive_short,True,32
exact_bucket,131,66822.83880134864,153847.14628236013,159233.73826264514,92410.8994612965,87024.30748101149,86822.83880134864,interactive_short,True,32
exact_bucket,132,67099.65856177217,154549.74523631035,166994.57800050842,99894.91943873625,87450.08667453818,87099.65856177217,interactive_short,True,32
exact_bucket,133,67196.38217993575,67323.45128700072,170131.57390446978,102935.19172453403,127.06910706496274,167196.38217993575,interactive_long,True,256
exact_bucket,134,68781.0209150452,155111.82439947053,170693.65306762996,101912.63215258476,86330.80348442533,88781.0209150452,interactive_short,True,32
exact_bucket,135,69145.88267209117,155205.50425999722,170787.33292815665,101641.45025606548,86059.62158790605,89145.88267209117,interactive_short,True,32
exact_bucket,136,69171.64427204579,156798.06188895105,172379.89055711048,103208.2462850647,87626.41761690527,89171.64427204579,interactive_short,True,32
exact_bucket,137,69314.95111351069,157266.46119158453,172848.28985974396,103533.33874623328,87951.51007807384,89314.95111351069,interactive_short,True,32
exact_bucket,138,70257.99612428322,158484.29937843158,174066.128046591,103808.13192230779,88226.30325414836,90257.99612428322,interactive_short,True,32
exact_bucket,139,70562.82379256428,166291.9790465582,174815.56693080458,104252.7431382403,95729.15525399393,90562.82379256428,interactive_short,True,32
exact_bucket,140,71371.09685488073,166291.9790465582,174815.56693080458,103444.47007592385,94920.88219167748,91371.09685488073,interactive_short,True,32
exact_bucket,141,71921.7714690968,166291.9790465582,174815.56693080458,102893.79546170778,94370.2075774614,91921.7714690968,interactive_short,True,32
exact_bucket,142,74128.73462274238,166291.9790465582,174815.56693080458,100686.83230806219,92163.24442381582,94128.73462274238,interactive_short,True,32
exact_bucket,143,74581.22745860655,166291.9790465582,174815.56693080458,100234.33947219803,91710.75158795166,94581.22745860655,interactive_short,True,32
exact_bucket,144,76079.48983678088,166291.9790465582,174815.56693080458,98736.0770940237,90212.48920977733,96079.48983678088,interactive_short,True,32
exact_bucket,145,77189.65115054013,166291.9790465582,174815.56693080458,97625.91578026445,89102.32789601808,97189.65115054013,interactive_short,True,32
exact_bucket,146,77663.86744977381,166291.9790465582,174815.56693080458,97151.69948103077,88628.1115967844,97663.86744977381,interactive_short,True,32
exact_bucket,147,78299.05546796502,166291.9790465582,174815.56693080458,96516.51146283955,87992.92357859318,98299.05546796502,interactive_short,True,32
exact_bucket,148,78650.43020043183,166291.9790465582,174815.56693080458,96165.13673037275,87641.54884612637,98650.43020043183,interactive_short,True,32
exact_bucket,149,79538.08545863265,170131.57390446978,175518.1658847548,95980.08042612215,90593.48844583714,99538.08545863265,interactive_short,True,32
exact_bucket,150,79934.98038071344,80344.19595355103,194340.14130852296,114405.16092780951,409.2155728375801,179934.98038071344,interactive_long,True,256
exact_bucket,151,81072.50475786056,170693.65306762996,194902.22047168313,113829.71571382257,89621.1483097694,101072.50475786056,interactive_short,True,32
exact_bucket,152,81753.1211630551,170787.33292815665,194995.90033220983,113242.77916915473,89034.21176510156,101753.1211630551,interactive_short,True,32
exact_bucket,153,82074.98970717941,172379.89055711048,196588.45796116366,114513.46825398425,90304.90084993107,102074.98970717941,interactive_short,True,32
exact_bucket,154,82224.99630070727,172848.28985974396,197056.85726379714,114831.86096308987,90623.2935590367,102224.99630070727,interactive_short,True,32
exact_bucket,155,82367.00053989809,174066.128046591,198274.69545064418,115907.6949107461,91699.12750669292,102367.00053989809,interactive_short,True,32
exact_bucket,156,82874.58866325446,174815.56693080458,199024.13433485775,116149.5456716033,91940.97826755012,102874.58866325446,interactive_short,True,32
exact_bucket,157,83600.4077929984,174815.56693080458,199024.13433485775,115423.72654185935,91215.15913780617,103600.4077929984,interactive_short,True,32
exact_bucket,158,83968.74818878995,174815.56693080458,199024.13433485775,115055.3861460678,90846.81874201463,103968.74818878995,interactive_short,True,32
exact_bucket,159,84461.49951628041,174815.56693080458,199024.13433485775,114562.63481857734,90354.06741452416,104461.49951628041,interactive_short,True,32
exact_bucket,160,84622.01378257456,174815.56693080458,199024.13433485775,114402.12055228319,90193.55314823001,104622.01378257456,interactive_short,True,32
exact_bucket,161,84662.33871189416,174815.56693080458,199024.13433485775,114361.79562296359,90153.22821891042,104662.33871189416,interactive_short,True,32
exact_bucket,162,84830.58453590318,174815.56693080458,199024.13433485775,114193.54979895457,89984.9823949014,104830.58453590318,interactive_short,True,32
exact_bucket,163,84989.11602135918,85781.61114988317,205298.12614278047,120309.01012142129,792.4951285239949,184989.11602135916,interactive_long,True,256
exact_bucket,164,85181.73375472365,174815.56693080458,199024.13433485775,113842.4005801341,89633.83317608092,105181.73375472365,interactive_short,True,32
exact_bucket,165,85570.16363611515,174815.56693080458,199024.13433485775,113453.9706987426,89245.40329468943,105570.16363611515,interactive_short,True,32
exact_bucket,166,85644.6306604025,174815.56693080458,199024.13433485775,113379.50367445525,89170.93627040208,105644.6306604025,interactive_short,True,32
exact_bucket,167,85776.13285687883,194340.14130852296,206000.7250967307,120224.59223985186,108564.00845164413,105776.13285687883,interactive_short,True,32
exact_bucket,168,86368.13594607066,194902.22047168313,206562.80425989087,120194.6683138202,108534.08452561247,106368.13594607066,interactive_short,True,32
exact_bucket,169,86980.93703650791,194995.90033220983,206656.48412041756,119675.54708390965,108014.96329570192,106980.93703650791,interactive_short,True,32
exact_bucket,170,87014.12920202049,91057.45620651571,207440.7330964079,120426.60389438742,4043.3270044952224,187014.12920202047,interactive_long,True,256
exact_bucket,171,87275.9152682983,196588.45796116366,209033.29072536173,121757.37545706343,109312.54269286536,107275.9152682983,interactive_short,True,32
exact_bucket,172,87667.02594521933,197056.85726379714,209501.6900279952,121834.66408277588,109389.83131857781,107667.02594521933,interactive_short,True,32
exact_bucket,173,87935.75983792882,198274.69545064418,210719.52821484226,122783.76837691343,110338.93561271536,107935.75983792882,interactive_short,True,32
exact_bucket,174,88051.62145727403,205298.12614278047,211468.96709905582,123417.3456417818,117246.50468550644,108051.62145727403,interactive_short,True,32
exact_bucket,175,88324.10878252305,205298.12614278047,211468.96709905582,123144.85831653277,116974.01736025742,108324.10878252305,interactive_short,True,32
exact_bucket,176,89500.19858409047,205298.12614278047,211468.96709905582,121968.76851496536,115797.92755869,109500.19858409047,interactive_short,True,32
exact_bucket,177,89938.82905232742,205298.12614278047,211468.96709905582,121530.1380467284,115359.29709045305,109938.82905232742,interactive_short,True,32
exact_bucket,178,90533.40889432828,205298.12614278047,211468.96709905582,120935.55820472754,114764.71724845219,110533.40889432828,interactive_short,True,32
exact_bucket,179,91504.92814548327,205298.12614278047,211468.96709905582,119964.03895357256,113793.1979972972,111504.92814548327,interactive_short,True,32
exact_bucket,180,92230.27968654275,205298.12614278047,211468.96709905582,119238.68741251307,113067.84645623772,112230.27968654275,interactive_short,True,32
exact_bucket,181,92469.60496286812,205298.12614278047,211468.96709905582,118999.3621361877,112828.52117991235,112469.60496286812,interactive_short,True,32
exact_bucket,182,92472.56172992403,92833.01229740893,213821.71402702684,121349.15229710282,360.45056748490606,192472.56172992403,interactive_long,True,256
exact_bucket,183,92689.30794681743,205298.12614278047,211468.96709905582,118779.6591522384,112608.81819596305,112689.30794681743,interactive_short,True,32
exact_bucket,184,93389.45413584379,205298.12614278047,211468.96709905582,118079.51296321204,111908.67200693669,113389.45413584379,interactive_short,True,32
exact_bucket,185,94349.64144954704,206000.7250967307,214524.31298097706,120174.67153143002,111651.08364718365,114349.64144954704,interactive_short,True,32
exact_bucket,186,95883.04444454715,206562.80425989087,215086.39214413724,119203.34769959009,110679.75981534371,115883.04444454715,interactive_short,True,32
exact_bucket,187,96154.56502146393,207440.7330964079,215180.07200466393,119025.5069832,111286.16807494397,116154.56502146393,interactive_short,True,32
exact_bucket,188,96842.76806523936,209033.29072536173,216772.62963361776,119929.8615683784,112190.52266012237,116842.76806523936,interactive_short,True,32
exact_bucket,189,97237.74284251282,209501.6900279952,217241.02893625124,120003.28609373842,112263.9471854824,117237.74284251282,interactive_short,True,32
exact_bucket,190,97699.97056499714,210719.52821484226,218458.8671230983,120758.89655810114,113019.55764984511,117699.97056499714,interactive_short,True,32
exact_bucket,191,97824.54668081932,213821.71402702684,219208.30600731185,121383.75932649254,115997.16734620753,117824.54668081932,interactive_short,True,32
exact_bucket,192,97948.40675081649,213821.71402702684,219208.30600731185,121259.89925649537,115873.30727621035,117948.40675081649,interactive_short,True,32
exact_bucket,193,98234.6118743927,98567.8329343383,226266.54679122492,128031.93491683221,333.2210599455866,198234.61187439272,interactive_long,True,256
exact_bucket,194,98249.33906051255,213821.71402702684,219208.30600731185,120958.96694679931,115572.3749665143,118249.33906051255,interactive_short,True,32
exact_bucket,195,98454.1731827479,213821.71402702684,219208.30600731185,120754.13282456396,115367.54084427895,118454.1731827479,interactive_short,True,32
exact_bucket,196,99022.5513142485,213821.71402702684,219208.30600731185,120185.75469306335,114799.16271277834,119022.5513142485,interactive_short,True,32
exact_bucket,197,99281.57435283644,213821.71402702684,219208.30600731185,119926.73165447541,114540.1396741904,119281.57435283644,interactive_short,True,32
exact_bucket,198,99371.76291577135,99940.26864232139,227737.0136212068,128365.25070543545,568.5057265500363,199371.76291577134,interactive_long,True,256
exact_bucket,199,99686.74597084758,213821.71402702684,219208.30600731185,119521.56003646427,114134.96805617926,119686.74597084758,interactive_short,True,32
exact_bucket,200,99755.0155249287,99940.26864232139,227737.0136212068,127981.9980962781,185.25311739268363,199755.0155249287,interactive_long,True,256
exact_bucket,201,100241.78607765964,108463.85652656776,230285.8227931754,130044.03671551577,8222.070448908125,200241.78607765964,interactive_long,True,256
exact_bucket,202,100255.45443684058,213821.71402702684,219208.30600731185,118952.85157047128,113566.25959018627,120255.45443684058,interactive_short,True,32
exact_bucket,203,100505.90879672789,213821.71402702684,219208.30600731185,118702.39721058396,113315.80523029895,120505.90879672789,interactive_short,True,32
exact_bucket,204,100921.4150385529,213821.71402702684,219208.30600731185,118286.89096875895,112900.29898847394,120921.4150385529,interactive_short,True,32
exact_bucket,205,100935.15307872482,214524.31298097706,230988.42174712563,130053.26866840081,113589.15990225224,120935.15307872482,interactive_short,True,32
exact_bucket,206,101449.812317172,215086.39214413724,231550.5009102858,130100.6885931138,113636.57982696523,121449.812317172,interactive_short,True,32
exact_bucket,207,101522.7296946453,215180.07200466393,231644.1807708125,130121.4510761672,113657.34231001863,121522.7296946453,interactive_short,True,32
exact_bucket,208,101832.39787611211,216772.62963361776,233236.73839976633,131404.34052365422,114940.23175750565,121832.39787611211,interactive_short,True,32
exact_bucket,209,101858.19435285182,108463.85652656776,230285.8227931754,128427.62844032359,6605.662173715944,201858.19435285183,interactive_long,True,256
exact_bucket,210,102096.49008493083,217241.02893625124,233705.1377023998,131608.64761746896,115144.53885132041,122096.49008493083,interactive_short,True,32
exact_bucket,211,102215.4031702405,218458.8671230983,234922.97588924685,132707.57271900633,116243.46395285778,122215.4031702405,interactive_short,True,32
exact_bucket,212,102413.29359999309,230285.8227931754,235672.41477346042,133259.1211734673,127872.52919318232,122413.29359999309,interactive_short,True,32
exact_bucket,213,103129.42025505258,230285.8227931754,235672.41477346042,132542.99451840785,127156.40253812283,123129.42025505258,interactive_short,True,32
exact_bucket,214,103367.73398674298,117793.19421641172,241640.25607896264,138272.52209221967,14425.460229668737,203367.73398674297,interactive_long,True,256
exact_bucket,215,104064.91705909783,132471.75494739803,250518.03653342876,146453.11947433092,28406.8378883002,204064.91705909785,interactive_long,True,256
exact_bucket,216,104956.58741785116,230285.8227931754,235672.41477346042,130715.82735560926,125329.23537532425,124956.58741785116,interactive_short,True,32
exact_bucket,217,105101.94510650923,230285.8227931754,235672.41477346042,130570.46966695119,125183.87768666618,125101.94510650923,interactive_short,True,32
exact_bucket,218,105144.67298181758,230285.8227931754,235672.41477346042,130527.74179164284,125141.14981135783,125144.67298181758,interactive_short,True,32
exact_bucket,219,105154.45978497482,230285.8227931754,235672.41477346042,130517.9549884856,125131.36300820058,125154.45978497482,interactive_short,True,32
exact_bucket,220,105542.0931084934,138946.41573854367,251849.70360159868,146307.61049310528,33404.32263005027,205542.0931084934,interactive_long,True,256
exact_bucket,221,110188.0229513581,230285.8227931754,235672.41477346042,125484.39182210232,120097.79984181731,130188.0229513581,interactive_short,True,32
exact_bucket,222,110403.3839055042,230285.8227931754,235672.41477346042,125269.03086795621,119882.4388876712,130403.3839055042,interactive_short,True,32
exact_bucket,223,110928.5008576382,230285.8227931754,235672.41477346042,124743.91391582222,119357.32193553721,130928.5008576382,interactive_short,True,32
exact_bucket,224,111688.37499226487,230285.8227931754,235672.41477346042,123984.03978119555,118597.44780091054,131688.37499226487,interactive_short,True,32
exact_bucket,225,112215.7990092379,230988.42174712563,252552.3025555489,140336.503546311,118772.62273788772,132215.7990092379,interactive_short,True,32
exact_bucket,226,112917.48509756419,231550.5009102858,253114.38171870908,140196.8966211449,118633.01581272161,132917.48509756417,interactive_short,True,32
exact_bucket,227,114411.48355905867,231644.1807708125,253208.06157923577,138796.57802017708,117232.69721175382,134411.4835590587,interactive_short,True,32
exact_bucket,228,114522.65592076635,233236.73839976633,254800.6192081896,140277.96328742325,118714.08247899998,134522.65592076635,interactive_short,True,32
exact_bucket,229,114532.9511984147,149141.6524264181,259930.00347077003,145397.05227235533,34608.701228003396,214532.9511984147,interactive_long,True,256
exact_bucket,230,114615.61401057977,233705.1377023998,260398.4027734035,145782.78876282374,119089.52369182004,134615.61401057977,interactive_short,True,32
exact_bucket,231,114683.07789405865,234922.97588924685,261616.24096025055,146933.1630661919,120239.8979951882,134683.07789405866,interactive_short,True,32
exact_bucket,232,115236.58994548043,251849.70360159868,262365.6798444641,147129.0898989837,136613.11365611825,135236.58994548043,interactive_short,True,32
exact_bucket,233,115651.61158140597,251849.70360159868,262365.6798444641,146714.06826305814,136198.0920201927,135651.61158140597,interactive_short,True,32
exact_bucket,234,115774.53917908373,251849.70360159868,262365.6798444641,146591.1406653804,136075.16442251496,135774.53917908372,interactive_short,True,32
exact_bucket,235,116375.63466086773,251849.70360159868,262365.6798444641,145990.04518359638,135474.06894073094,136375.63466086774,interactive_short,True,32
exact_bucket,236,117103.77444832464,251849.70360159868,262365.6798444641,145261.90539613948,134745.92915327405,137103.77444832464,interactive_short,True,32
exact_bucket,237,117195.60916673344,251849.70360159868,262365.6798444641,145170.07067773066,134654.09443486523,137195.60916673345,interactive_short,True,32
exact_bucket,238,117662.89697720333,251849.70360159868,262365.6798444641,144702.7828672608,134186.80662439537,137662.89697720332,interactive_short,True,32
exact_bucket,239,118351.91257873364,251849.70360159868,262365.6798444641,144013.76726573048,133497.79102286504,138351.91257873364,interactive_short,True,32
exact_bucket,240,118412.7325508719,251849.70360159868,262365.6798444641,143952.9472935922,133436.97105072677,138412.7325508719,interactive_short,True,32
exact_bucket,241,119268.19434091335,251849.70360159868,262365.6798444641,143097.48550355076,132581.50926068533,139268.19434091335,interactive_short,True,32
exact_bucket,242,120940.42482065367,252552.3025555489,263068.27879841434,142127.85397776065,131611.8777348952,140940.4248206537,interactive_short,True,32
exact_bucket,243,120997.624749866,159233.73826264514,265139.76090445643,144142.13615459044,38236.11351277915,220997.624749866,interactive_long,True,256
exact_bucket,244,121010.63168546757,253114.38171870908,265701.8400676166,144691.20838214905,132103.75003324152,141010.63168546755,interactive_short,True,32
exact_bucket,245,121197.58383456984,253208.06157923577,265795.5199281433,144597.93609357346,132010.47774466593,141197.58383456984,interactive_short,True,32
exact_bucket,246,121763.17319740976,259930.00347077003,267388.07755709713,145624.90435968735,138166.83027336025,141763.17319740978,interactive_short,True,32
exact_bucket,247,123350.27787080762,260398.4027734035,267856.4768597306,144506.198988923,137048.12490259588,143350.27787080762,interactive_short,True,32
exact_bucket,248,123602.91046126564,261616.24096025055,269074.31504657766,145471.404585312,138013.3304989849,143602.91046126565,interactive_short,True,32
exact_bucket,249,124230.56930962036,262365.6798444641,269823.7539307912,145593.18462117086,138135.11053484376,144230.56930962036,interactive_short,True,32
exact_bucket,250,124270.08900736514,262365.6798444641,269823.7539307912,145553.66492342608,138095.59083709898,144270.08900736514,interactive_short,True,32
exact_bucket,251,124856.67247492446,262365.6798444641,269823.7539307912,144967.08145586675,137509.00736953964,144856.67247492447,interactive_short,True,32
exact_bucket,252,125350.08593729614,262365.6798444641,269823.7539307912,144473.66799349507,137015.59390716796,145350.08593729616,interactive_short,True,32
exact_bucket,253,125403.82359323137,262365.6798444641,269823.7539307912,144419.93033755984,136961.85625123273,145403.82359323138,interactive_short,True,32
exact_bucket,254,126144.08410419556,166994.57800050842,272533.65577850194,146389.57167430638,40850.493896312866,226144.08410419556,interactive_long,True,256
exact_bucket,255,127093.62251695,175518.1658847548,273537.3231295059,146443.7006125559,48424.5433678048,227093.62251695,interactive_long,True,256
exact_bucket,256,127552.28266631918,262365.6798444641,269823.7539307912,142271.47126447206,134813.39717814495,147552.28266631917,interactive_short,True,32
exact_bucket,257,127616.7991805127,262365.6798444641,269823.7539307912,142206.95475027853,134748.88066395142,147616.7991805127,interactive_short,True,32
exact_bucket,258,129679.54195003705,262365.6798444641,269823.7539307912,140144.21198075416,132686.13789442705,149679.54195003706,interactive_short,True,32
exact_bucket,259,130442.6314021725,199024.13433485775,278353.68913743,147911.0577352575,68581.50293268525,230442.6314021725,interactive_long,True,256
exact_bucket,260,130655.8765238148,262365.6798444641,269823.7539307912,139167.87740697642,131709.8033206493,150655.8765238148,interactive_short,True,32
exact_bucket,261,130935.5152079981,262365.6798444641,269823.7539307912,138888.23872279312,131430.164636466,150935.5152079981,interactive_short,True,32
exact_bucket,262,131166.9862195622,265139.76090445643,279056.2880913802,147889.301871818,133972.77468489422,151166.9862195622,interactive_short,True,32
exact_bucket,263,131519.5564154726,265701.8400676166,279618.3672545404,148098.8108390678,134182.28365214402,151519.5564154726,interactive_short,True,32
exact_bucket,264,131728.24771670968,265795.5199281433,279712.0471150671,147983.7993983574,134067.27221143362,151728.24771670968,interactive_short,True,32
exact_bucket,265,132675.39512974554,267388.07755709713,281304.6047440209,148629.20961427537,134712.6824273516,152675.39512974554,interactive_short,True,32
exact_bucket,266,133539.31140441404,267856.4768597306,281773.0040466544,148233.69264224035,134317.16545531657,153539.31140441404,interactive_short,True,32
exact_bucket,267,133595.0783204847,206656.48412041756,283114.3519914607,149519.27367097602,73061.40579993287,233595.0783204847,interactive_long,True,256
exact_bucket,268,135214.4590302736,269074.31504657766,284332.19017830776,149117.73114803416,133859.85601630405,155214.4590302736,interactive_short,True,32
exact_bucket,269,135719.1901512949,278353.68913743,285081.62906252133,149362.43891122643,142634.4989861351,155719.1901512949,interactive_short,True,32
exact_bucket,270,136601.38092833833,278353.68913743,285081.62906252133,148480.248134183,141752.30820909166,156601.38092833833,interactive_short,True,32
exact_bucket,271,137215.69923666838,278353.68913743,285081.62906252133,147865.92982585295,141137.9899007616,157215.69923666838,interactive_short,True,32
exact_bucket,272,137501.59529831857,278353.68913743,285081.62906252133,147580.03376420276,140852.09383911142,157501.59529831857,interactive_short,True,32
exact_bucket,273,138163.34016449633,211468.96709905582,285193.40805792186,147030.06789342553,73305.62693455949,238163.34016449633,interactive_long,True,256
exact_bucket,274,139846.35758013828,278353.68913743,285081.62906252133,145235.27148238305,138507.3315572917,159846.35758013828,interactive_short,True,32
