policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,deadline_ms,service_class,slo_miss,canvas
exact_bucket_wait,97,53877.3305336343,159487.5676636098,175069.39633176924,121192.06579813495,105610.23712997552,73877.33053363429,interactive_short,True,32
exact_bucket_wait,98,54311.06270019071,98451.54963242152,206439.35537138284,152128.29267119215,44140.48693223081,154311.0627001907,interactive_long,True,256
exact_bucket_wait,99,54842.74168076337,105580.69002357108,211929.09820331522,157086.35652255185,50737.94834280771,154842.74168076337,interactive_long,True,256
exact_bucket_wait,100,55155.47490977593,159487.5676636098,175069.39633176924,119913.92142199332,104332.09275383389,75155.47490977592,interactive_short,True,32
exact_bucket_wait,101,55447.31627792467,159487.5676636098,175069.39633176924,119622.08005384458,104040.25138568514,75447.31627792466,interactive_short,True,32
exact_bucket_wait,102,55567.52560879221,159487.5676636098,175069.39633176924,119501.87072297704,103920.0420548176,75567.5256087922,interactive_short,True,32
exact_bucket_wait,103,55887.9796521969,159487.5676636098,175069.39633176924,119181.41667957234,103599.58801141291,75887.9796521969,interactive_short,True,32
exact_bucket_wait,104,57045.21146344357,159487.5676636098,175069.39633176924,118024.18486832567,102442.35620016624,77045.21146344357,interactive_short,True,32
exact_bucket_wait,105,57840.08979628094,159487.5676636098,175069.39633176924,117229.3065354883,101647.47786732887,77840.08979628094,interactive_short,True,32
exact_bucket_wait,106,57933.06871402434,159487.5676636098,175069.39633176924,117136.3276177449,101554.49894958547,77933.06871402434,interactive_short,True,32
exact_bucket_wait,107,57977.372604793556,159487.5676636098,175069.39633176924,117092.02372697569,101510.19505881626,77977.37260479355,interactive_short,True,32
exact_bucket_wait,108,58339.64200570052,159628.08745439985,212069.61799410527,153729.97598840474,101288.44544869932,78339.64200570053,interactive_short,True,32
exact_bucket_wait,109,58840.75814968067,110286.18387951312,216775.1118500473,157934.35370036663,51445.42572983245,158840.75814968068,interactive_long,True,256
exact_bucket_wait,110,59044.8838343036,119594.02073974983,220696.356729999,161651.47289569542,60549.136905446234,159044.8838343036,interactive_long,True,256
exact_bucket_wait,111,59897.922849887065,161829.5641767772,222897.83345237636,162999.9106024893,101931.64132689014,79897.92284988707,interactive_short,True,32
exact_bucket_wait,112,60593.35150273642,163234.76208467764,224303.0313602768,163709.67985754038,102641.41058194122,80593.35150273642,interactive_short,True,32
exact_bucket_wait,113,61151.936724010215,174460.47723834572,225333.50982607045,164181.57310206024,113308.5405143355,81151.93672401021,interactive_short,True,32
exact_bucket_wait,114,61279.15107416356,119594.02073974983,220696.356729999,159417.20565583545,58314.86966558627,161279.15107416356,interactive_long,True,256
exact_bucket_wait,115,61390.17935327033,129789.25742762425,235528.74651394488,174138.56716067455,68399.07807435392,161390.17935327033,interactive_long,True,256
exact_bucket_wait,116,61402.54367109993,211929.09820331522,236137.6656073684,174735.12193626846,150526.5545322153,81402.54367109993,interactive_short,True,32
exact_bucket_wait,117,61542.95817139354,211929.09820331522,236137.6656073684,174594.70743597485,150386.14003192168,81542.95817139355,interactive_short,True,32
exact_bucket_wait,118,61865.26654809012,211929.09820331522,236137.6656073684,174272.39905927828,150063.8316552251,81865.26654809012,interactive_short,True,32
exact_bucket_wait,119,62812.9529528822,211929.09820331522,236137.6656073684,173324.71265448618,149116.145250433,82812.9529528822,interactive_short,True,32
exact_bucket_wait,120,62850.76116940531,136847.4982115373,243195.90639128146,180345.14522187616,73996.73704213201,162850.7611694053,interactive_long,True,256
exact_bucket_wait,121,63118.35534501975,211929.09820331522,236137.6656073684,173019.31026234865,148810.74285829547,83118.35534501975,interactive_short,True,32
exact_bucket_wait,122,63615.16452911471,144762.16700236016,246332.90229524282,182717.73776612812,81147.00247324546,163615.1645291147,interactive_long,True,256
exact_bucket_wait,123,63723.27036825511,211929.09820331522,236137.6656073684,172414.3952391133,148205.82783506013,83723.27036825511,interactive_short,True,32
exact_bucket_wait,124,64319.217145619754,211929.09820331522,236137.6656073684,171818.44846174866,147609.8810576955,84319.21714561975,interactive_short,True,32
exact_bucket_wait,125,64660.19928608958,211929.09820331522,236137.6656073684,171477.46632127883,147268.89891722566,84660.19928608957,interactive_short,True,32
exact_bucket_wait,126,64800.04594631269,211929.09820331522,236137.6656073684,171337.6196610557,147129.05225700254,84800.04594631269,interactive_short,True,32
exact_bucket_wait,127,65333.687082703895,144762.16700236016,246332.90229524282,180999.21521253893,79428.47991965627,165333.6870827039,interactive_long,True,256
exact_bucket_wait,128,65336.46720655622,148683.41188231186,250254.14717519452,184917.6799686383,83346.94467575564,165336.46720655623,interactive_long,True,256
exact_bucket_wait,129,66031.5470708113,150076.57995172573,251038.39615118486,185006.84908037356,84045.03288091443,166031.5470708113,interactive_long,True,256
