policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,service_ms,inter_iteration_delay_ms,dispatches,canvas,deadline_ms,service_class,slo_miss
exact_canvas_queue,44,95710.383938924,95710.383938924,96177.06133900379,466.67740007978864,0.0,466.67740007978864,0.0,16,32,115710.383938924,interactive_short,False
exact_canvas_queue,45,96919.64473665268,96919.64473665268,97386.5126295974,466.86789294471964,0.0,466.86789294471964,0.0,16,32,116919.64473665268,interactive_short,False
exact_canvas_queue,46,103069.88532039958,103069.88532039958,103536.44051937426,466.55519897467457,0.0,466.55519897467457,0.0,16,32,123069.88532039958,interactive_short,False
exact_canvas_queue,47,107242.46222317101,107242.46222317101,107709.54323814016,467.08101496915333,0.0,467.08101496915333,0.0,16,32,127242.46222317101,interactive_short,False
exact_canvas_queue,48,107853.85304417626,107853.85304417626,108320.29751524144,466.4444710651878,0.0,466.4444710651878,0.0,16,32,127853.85304417626,interactive_short,False
exact_canvas_queue,49,109242.49323268616,109242.49323268616,109714.9429996529,472.4497669667471,0.0,472.4497669667471,0.0,16,32,129242.49323268616,interactive_short,False
exact_canvas_queue,50,109636.10971380131,109651.07264166311,110124.15101757817,488.0413037768594,14.962927861794014,473.0783759150654,0.0,16,32,129636.10971380131,interactive_short,False
exact_canvas_queue,51,114511.26686386978,114511.26686386978,114977.69769996502,466.43083609524183,0.0,466.43083609524183,0.0,16,32,134511.2668638698,interactive_short,False
exact_canvas_queue,52,118599.70247296519,118599.70247296519,119067.03961895914,467.3371459939517,0.0,467.3371459939517,0.0,16,32,138599.70247296517,interactive_short,False
exact_canvas_queue,53,119308.61383660849,119308.61383660849,120536.72447461904,1228.1106380105484,0.0,1228.1106380105484,0.0,16,256,219308.61383660848,interactive_long,False
exact_canvas_queue,54,121346.08869064161,121346.08869064161,121813.12137366533,467.03268302371725,0.0,467.03268302371725,0.0,16,32,141346.08869064163,interactive_short,False
exact_canvas_queue,55,123224.03176327886,123224.03176327886,123702.57336219608,478.5415989172179,0.0,478.5415989172179,0.0,16,32,143224.03176327888,interactive_short,False
exact_canvas_queue,56,123555.76143677576,123573.91548320836,124053.77798615907,498.01654938330466,18.15404643259535,479.8625029507093,0.0,16,32,143555.76143677576,interactive_short,False
exact_canvas_queue,57,126431.02769785987,126431.02769785987,126897.62879287668,466.6010950168129,0.0,466.6010950168129,0.0,16,32,146431.02769785986,interactive_short,False
exact_canvas_queue,58,127981.38722849762,127981.38722849762,128448.50117445094,467.1139459533151,0.0,467.1139459533151,0.0,16,32,147981.38722849762,interactive_short,False
exact_canvas_queue,59,130997.19495290522,130997.19495290522,131463.664222966,466.46927006078477,0.0,466.4692700607702,1.4551915228366852e-11,16,32,150997.19495290524,interactive_short,False
exact_canvas_queue,60,132508.74567605736,132508.74567605736,133739.03040402167,1230.2847279643174,0.0,1230.2847279643174,0.0,16,256,232508.74567605736,interactive_long,False
exact_canvas_queue,61,132509.88979550317,133739.03040402167,134437.73219298403,1927.8423974808538,1229.1406085185008,698.701788962353,0.0,16,32,152509.88979550317,interactive_short,False
exact_canvas_queue,62,133293.4759617975,133739.03040402167,134437.73219298403,1144.2562311865331,445.5544422241801,698.701788962353,0.0,16,32,153293.4759617975,interactive_short,False
exact_canvas_queue,63,133332.81378873714,133739.03040402167,134437.73219298403,1104.9184042468842,406.21661528453114,698.701788962353,0.0,16,32,153332.81378873714,interactive_short,False
exact_canvas_queue_wait,0,0.0,20.0,488.12020300421864,488.12020300421864,20.0,468.12020300421864,0.0,16,32,20000.0,interactive_short,False
exact_canvas_queue_wait,1,3701.1334692950136,3721.1334692950136,4187.311497324403,486.1780280293892,20.0,466.1780280293897,-4.547473508864641e-13,16,32,23701.133469295015,interactive_short,False
exact_canvas_queue_wait,2,6693.351133783693,6713.351133783693,7181.182778857295,487.831645073602,20.0,467.831645073602,0.0,16,32,26693.351133783694,interactive_short,False
exact_canvas_queue_wait,3,7213.609648805001,7233.609648805001,7741.434261819237,527.8246130142361,20.0,507.8246130142361,0.0,16,32,27213.609648805003,interactive_short,False
exact_canvas_queue_wait,4,7278.86315844528,7291.911433805368,7801.279871817102,522.416713371822,13.048275360088155,509.3684380117338,0.0,16,32,27278.86315844528,interactive_short,False
exact_canvas_queue_wait,5,8036.859245562617,8056.859245562617,8523.87838153906,487.01913597644307,20.0,467.01913597644307,0.0,16,32,28036.859245562617,interactive_short,False
exact_canvas_queue_wait,6,8660.100911749432,8680.100911749432,9146.76624770942,486.6653359599877,20.0,466.6653359599877,0.0,16,32,28660.100911749432,interactive_short,False
exact_canvas_queue_wait,7,9134.03533948673,9154.03533948673,9621.243159525042,487.2078200383112,20.0,467.2078200383112,0.0,16,32,29134.03533948673,interactive_short,False
exact_canvas_queue_wait,8,14860.277949993648,14880.277949993648,15346.63888794315,486.36093794950284,20.0,466.36093794950284,0.0,16,32,34860.277949993644,interactive_short,False
exact_canvas_queue_wait,9,19041.16364301744,19061.16364301744,19528.24970197145,487.0860589540098,20.0,467.0860589540098,0.0,16,32,39041.16364301744,interactive_short,False
exact_canvas_queue_wait,10,19796.89625150117,19816.89625150117,20283.709036517543,486.8127850163728,20.0,466.8127850163728,0.0,16,32,39796.896251501166,interactive_short,False
exact_canvas_queue_wait,11,21927.86258068714,21947.86258068714,22415.018070641305,487.1554899541661,20.0,467.1554899541661,0.0,16,32,41927.86258068714,interactive_short,False
exact_canvas_queue_wait,12,22935.00624338232,22955.00624338232,23421.528759482986,486.5225161006674,20.0,466.5225161006674,0.0,16,32,42935.00624338232,interactive_short,False
exact_canvas_queue_wait,13,27854.59756969058,27874.59756969058,28342.00267563158,487.4051059409976,20.0,467.4051059409976,0.0,16,32,47854.59756969058,interactive_short,False
exact_canvas_queue_wait,14,29082.721965037814,29102.721965037814,29568.887154057917,486.16518902010284,20.0,466.16518902010284,0.0,16,32,49082.72196503781,interactive_short,False
exact_canvas_queue_wait,15,29698.16547359885,29718.16547359885,30185.579731617683,487.4142580188345,20.0,467.4142580188345,0.0,16,32,49698.16547359885,interactive_short,False
exact_canvas_queue_wait,16,30264.556465194222,30284.556465194222,30750.98390114716,486.42743595293723,20.0,466.42743595293723,0.0,16,32,50264.556465194226,interactive_short,False
exact_canvas_queue_wait,17,31912.746049415626,31932.746049415626,32399.88636346844,487.14031405281276,20.0,467.14031405281276,0.0,16,32,51912.746049415626,interactive_short,False
exact_canvas_queue_wait,18,32522.379747854007,32542.379747854007,33009.06023587931,486.68048802530393,20.0,466.68048802530393,0.0,16,32,52522.37974785401,interactive_short,False
exact_canvas_queue_wait,19,34279.33903209065,34299.33903209065,34766.014048130164,486.6750160395168,20.0,466.6750160395168,0.0,16,32,54279.33903209065,interactive_short,False
exact_canvas_queue_wait,20,38841.434104668224,38861.434104668224,39328.40933559557,486.9752309273463,20.0,466.9752309273463,0.0,16,32,58841.434104668224,interactive_short,False
exact_canvas_queue_wait,21,39861.08803365395,39881.08803365395,40347.52175166869,486.4337180147413,20.0,466.4337180147413,0.0,16,32,59861.08803365395,interactive_short,False
exact_canvas_queue_wait,22,40356.26986695478,40376.26986695478,40843.225298895515,486.9554319407325,20.0,466.9554319407325,0.0,16,32,60356.26986695478,interactive_short,False
exact_canvas_queue_wait,23,52369.512732151736,52389.512732151736,52855.95956918372,486.446837031981,20.0,466.446837031981,0.0,16,32,72369.51273215174,interactive_short,False
exact_canvas_queue_wait,24,53794.27994670757,53814.27994670757,55043.6829597218,1249.4030130142346,20.0,1229.4030130142346,0.0,16,256,153794.27994670757,interactive_long,False
exact_canvas_queue_wait,25,53984.901013098686,55043.6829597218,55742.8358107043,1757.934797605616,1058.7819466231158,699.1528509825002,0.0,16,32,73984.90101309869,interactive_short,False
exact_canvas_queue_wait,26,54081.426008310475,55043.6829597218,55742.8358107043,1661.4098023938277,962.2569514113275,699.1528509825002,0.0,16,32,74081.42600831047,interactive_short,False
exact_canvas_queue_wait,27,54313.70532508111,55043.6829597218,55742.8358107043,1429.1304856231945,729.9776346406943,699.1528509825002,0.0,16,32,74313.7053250811,interactive_short,False
exact_canvas_queue_wait,28,56288.45211941025,56308.45211941025,56776.71527143659,488.2631520263385,20.0,468.2631520263385,0.0,16,32,76288.45211941024,interactive_short,False
exact_canvas_queue_wait,29,59429.64978247119,59449.64978247119,59916.03087054502,486.38108807383105,20.0,466.38108807383105,0.0,16,32,79429.64978247118,interactive_short,False
exact_canvas_queue_wait,30,60526.56619803849,60546.56619803849,61049.808712018275,523.2425139797851,20.0,503.24251397978514,0.0,16,32,80526.56619803849,interactive_short,False
exact_canvas_queue_wait,31,60657.83688268148,60664.000517001696,61167.65650004949,509.8196173680117,6.163634320218989,503.6559830477927,0.0,16,32,80657.83688268147,interactive_short,False
exact_canvas_queue_wait,32,61619.13882257829,61639.13882257829,62105.31297854676,486.1741559684742,20.0,466.1741559684742,0.0,16,32,81619.13882257829,interactive_short,False
exact_canvas_queue_wait,33,72723.69066381486,72743.69066381486,73972.60611380343,1248.9154499885626,20.0,1228.9154499885626,0.0,16,256,172723.69066381486,interactive_long,False
exact_canvas_queue_wait,34,74229.97063451579,74249.97063451579,74717.29533047315,487.3246959573589,20.0,467.3246959573589,0.0,16,32,94229.97063451579,interactive_short,False
exact_canvas_queue_wait,35,81316.30220281759,81336.30220281759,81802.64933778073,486.3471349631436,20.0,466.3471349631436,0.0,16,32,101316.30220281759,interactive_short,False
exact_canvas_queue_wait,36,85259.69765168004,85279.69765168004,85792.06959768984,532.3719460098073,20.0,512.3719460098073,0.0,16,32,105259.69765168004,interactive_short,False
exact_canvas_queue_wait,37,85282.79252710378,85308.92018469953,85821.95352870243,539.1610015986516,26.127657595745404,513.0333440029062,0.0,16,32,105282.79252710378,interactive_short,False
exact_canvas_queue_wait,38,87833.88638844987,87853.88638844987,88320.23362449062,486.3472360407468,20.0,466.3472360407468,0.0,16,32,107833.88638844987,interactive_short,False
exact_canvas_queue_wait,39,90123.47343143824,90143.47343143824,90610.29113744668,486.81770600844175,20.0,466.81770600844175,0.0,16,32,110123.47343143824,interactive_short,False
exact_canvas_queue_wait,40,91663.40172295526,91683.40172295526,92149.87460497601,486.4728820207529,20.0,466.4728820207529,0.0,16,32,111663.40172295526,interactive_short,False
exact_canvas_queue_wait,41,92284.14396253253,92304.14396253253,92771.0354325194,486.8914699868765,20.0,466.8914699868765,0.0,16,32,112284.14396253253,interactive_short,False
exact_canvas_queue_wait,42,94332.79693356025,94352.79693356025,94843.61317049954,510.8162369392812,20.0,490.8162369392812,0.0,16,32,114332.79693356025,interactive_short,False
exact_canvas_queue_wait,43,94569.35564175498,94586.64048652755,95078.22217757822,508.86653582323925,17.284844772570068,491.5816910506692,0.0,16,32,114569.35564175498,interactive_short,False
exact_canvas_queue_wait,44,95710.383938924,95730.383938924,96196.66167495941,486.27773603540845,20.0,466.27773603540845,0.0,16,32,115710.383938924,interactive_short,False
exact_canvas_queue_wait,45,96919.64473665268,96939.64473665268,97406.8565745912,487.21183793852106,20.0,467.21183793852106,0.0,16,32,116919.64473665268,interactive_short,False
exact_canvas_queue_wait,46,103069.88532039958,103089.88532039958,103556.10138646599,486.21606606640853,20.0,466.21606606640853,0.0,16,32,123069.88532039958,interactive_short,False
exact_canvas_queue_wait,47,107242.46222317101,107262.46222317101,107729.49501117224,487.0327880012337,20.0,467.0327880012337,0.0,16,32,127242.46222317101,interactive_short,False
exact_canvas_queue_wait,48,107853.85304417626,107873.85304417626,108340.3081931167,486.45514894044027,20.0,466.45514894044027,0.0,16,32,127853.85304417626,interactive_short,False
exact_canvas_queue_wait,49,109242.49323268616,109262.49323268616,109738.57924067028,496.08600798412226,20.0,476.08600798412226,0.0,16,32,129242.49323268616,interactive_short,False
exact_canvas_queue_wait,50,109636.10971380131,109641.82788565717,110119.02193674081,482.91222293949977,5.718171855856781,477.194051083643,0.0,16,32,129636.10971380131,interactive_short,False
exact_canvas_queue_wait,51,114511.26686386978,114531.26686386978,114997.38426483683,486.11740096705034,20.0,466.11740096705034,0.0,16,32,134511.2668638698,interactive_short,False
exact_canvas_queue_wait,52,118599.70247296519,118619.70247296519,119087.0836620186,487.3811890534125,20.0,467.3811890534125,0.0,16,32,138599.70247296517,interactive_short,False
exact_canvas_queue_wait,53,119308.61383660849,119328.61383660849,120557.11606753095,1248.5022309224587,20.0,1228.5022309224587,0.0,16,256,219308.61383660848,interactive_long,False
exact_canvas_queue_wait,54,121346.08869064161,121366.08869064161,121833.49277861793,487.4040879763197,20.0,467.4040879763197,0.0,16,32,141346.08869064163,interactive_short,False
exact_canvas_queue_wait,55,123224.03176327886,123244.03176327886,123725.29915224713,501.2673889682628,20.0,481.2673889682628,0.0,16,32,143224.03176327888,interactive_short,False
exact_canvas_queue_wait,56,123555.76143677576,123564.6970662854,124047.23075532074,491.46931854497234,8.935629509636783,482.53368903533556,0.0,16,32,143555.76143677576,interactive_short,False
exact_canvas_queue_wait,57,126431.02769785987,126451.02769785987,126917.6221698344,486.5944719745312,20.0,466.5944719745312,0.0,16,32,146431.02769785986,interactive_short,False
exact_canvas_queue_wait,58,127981.38722849762,128001.38722849762,128468.6492584947,487.2620299970731,20.0,467.2620299970731,0.0,16,32,147981.38722849762,interactive_short,False
exact_canvas_queue_wait,59,130997.19495290522,131017.19495290522,131483.7214768653,486.52652396007034,20.0,466.5265239600558,1.4551915228366852e-11,16,32,150997.19495290524,interactive_short,False
exact_canvas_queue_wait,60,132508.74567605736,132528.74567605736,133757.85550613486,1249.1098300775047,20.0,1229.1098300775047,0.0,16,256,232508.74567605736,interactive_long,False
exact_canvas_queue_wait,61,132509.88979550317,133757.85550613486,134457.50063915452,1947.610843651346,1247.9657106316881,699.6451330196578,0.0,16,32,152509.88979550317,interactive_short,False
exact_canvas_queue_wait,62,133293.4759617975,133757.85550613486,134457.50063915452,1164.0246773570252,464.3795443373674,699.6451330196578,0.0,16,32,153293.4759617975,interactive_short,False
exact_canvas_queue_wait,63,133332.81378873714,133757.85550613486,134457.50063915452,1124.6868504173763,425.04171739771846,699.6451330196578,0.0,16,32,153332.81378873714,interactive_short,False
exact_canvas_queue_bounded,0,0.0,20.0,487.8094550035894,487.8094550035894,20.0,467.8094550035894,0.0,16,32,20000.0,interactive_short,False
exact_canvas_queue_bounded,1,3701.1334692950136,3721.1334692950136,4187.315955303633,486.18248600861943,20.0,466.1824860086199,-4.547473508864641e-13,16,32,23701.133469295015,interactive_short,False
exact_canvas_queue_bounded,2,6693.351133783693,6713.351133783693,7180.6762158033625,487.32508201966994,20.0,467.32508201966994,0.0,16,32,26693.351133783694,interactive_short,False
exact_canvas_queue_bounded,3,7213.609648805001,7233.609648805001,7741.655950701685,528.0463018966839,20.0,508.0463018966839,0.0,16,32,27213.609648805003,interactive_short,False
exact_canvas_queue_bounded,4,7278.86315844528,7291.827545797574,7801.345806661417,522.482648216137,12.96438735229458,509.51826086384244,0.0,16,32,27278.86315844528,interactive_short,False
exact_canvas_queue_bounded,5,8036.859245562617,8056.859245562617,8523.051957493106,486.19271193048917,20.0,466.19271193048917,0.0,16,32,28036.859245562617,interactive_short,False
exact_canvas_queue_bounded,6,8660.100911749432,8680.100911749432,9147.066383754973,486.9654720055405,20.0,466.9654720055405,0.0,16,32,28660.100911749432,interactive_short,False
exact_canvas_queue_bounded,7,9134.03533948673,9154.03533948673,9620.798320427715,486.76298094098456,20.0,466.76298094098456,0.0,16,32,29134.03533948673,interactive_short,False
exact_canvas_queue_bounded,8,14860.277949993648,14880.277949993648,15346.932406068696,486.6544560750481,20.0,466.6544560750481,0.0,16,32,34860.277949993644,interactive_short,False
exact_canvas_queue_bounded,9,19041.16364301744,19061.16364301744,19528.212494907,487.04885188955814,20.0,467.04885188955814,0.0,16,32,39041.16364301744,interactive_short,False
exact_canvas_queue_bounded,10,19796.89625150117,19816.89625150117,20283.709644525665,486.81339302449487,20.0,466.81339302449487,0.0,16,32,39796.896251501166,interactive_short,False
exact_canvas_queue_bounded,11,21927.86258068714,21947.86258068714,22414.753082738822,486.89050205168314,20.0,466.89050205168314,0.0,16,32,41927.86258068714,interactive_short,False
exact_canvas_queue_bounded,12,22935.00624338232,22955.00624338232,23421.27539035349,486.2691469711717,20.0,466.2691469711717,0.0,16,32,42935.00624338232,interactive_short,False
exact_canvas_queue_bounded,13,27854.59756969058,27874.59756969058,28341.74546668821,487.1478969976306,20.0,467.1478969976306,0.0,16,32,47854.59756969058,interactive_short,False
exact_canvas_queue_bounded,14,29082.721965037814,29102.721965037814,29568.79781606683,486.07585102901794,20.0,466.07585102901794,0.0,16,32,49082.72196503781,interactive_short,False
exact_canvas_queue_bounded,15,29698.16547359885,29718.16547359885,30185.449126636006,487.2836530371569,20.0,467.2836530371569,0.0,16,32,49698.16547359885,interactive_short,False
exact_canvas_queue_bounded,16,30264.556465194222,30284.556465194222,30750.66190323549,486.1054380412679,20.0,466.1054380412679,0.0,16,32,50264.556465194226,interactive_short,False
exact_canvas_queue_bounded,17,31912.746049415626,31932.746049415626,32400.025296365682,487.2792469500564,20.0,467.2792469500564,0.0,16,32,51912.746049415626,interactive_short,False
exact_canvas_queue_bounded,18,32522.379747854007,32542.379747854007,33008.34764488872,485.96789703471586,20.0,465.96789703471586,0.0,16,32,52522.37974785401,interactive_short,False
exact_canvas_queue_bounded,19,34279.33903209065,34299.33903209065,34766.6016560969,487.26262400625274,20.0,467.26262400625274,0.0,16,32,54279.33903209065,interactive_short,False
exact_canvas_queue_bounded,20,38841.434104668224,38861.434104668224,39327.387667717194,485.95356304896995,20.0,465.95356304896995,0.0,16,32,58841.434104668224,interactive_short,False
exact_canvas_queue_bounded,21,39861.08803365395,39881.08803365395,40348.3363756539,487.248341999948,20.0,467.248341999948,0.0,16,32,59861.08803365395,interactive_short,False
exact_canvas_queue_bounded,22,40356.26986695478,40376.26986695478,40842.10276296154,485.83289600675926,20.0,465.83289600675926,0.0,16,32,60356.26986695478,interactive_short,False
exact_canvas_queue_bounded,23,52369.512732151736,52389.512732151736,52856.70317816369,487.1904460119549,20.0,467.1904460119549,0.0,16,32,72369.51273215174,interactive_short,False
exact_canvas_queue_bounded,24,53794.27994670757,53814.27994670757,55902.378851785936,2108.0989050783683,20.0,1228.1367720279377,859.9621330504306,16,256,153794.27994670757,interactive_long,False
exact_canvas_queue_bounded,25,53984.901013098686,54044.05196468523,54633.225204719376,648.3241916206898,59.15095158654731,589.1732400341425,0.0,16,32,73984.90101309869,interactive_short,False
exact_canvas_queue_bounded,26,54081.426008310475,54102.90268570479,54698.7681087392,617.3421004287229,21.47667739431199,595.8654230344109,0.0,16,32,74081.42600831047,interactive_short,False
exact_canvas_queue_bounded,27,54313.70532508111,54327.26469971184,54904.014097735664,590.3087726545564,13.559374630734965,576.7493980238214,0.0,16,32,74313.7053250811,interactive_short,False
exact_canvas_queue_bounded,28,56288.45211941025,56308.45211941025,56775.05276247368,486.60064306342974,20.0,466.60064306342974,0.0,16,32,76288.45211941024,interactive_short,False
exact_canvas_queue_bounded,29,59429.64978247119,59449.64978247119,59916.38293745748,486.73315498628654,20.0,466.73315498628654,0.0,16,32,79429.64978247118,interactive_short,False
exact_canvas_queue_bounded,30,60526.56619803849,60546.56619803849,61048.48125109551,521.9150530570187,20.0,501.91505305701867,0.0,16,32,80526.56619803849,interactive_short,False
exact_canvas_queue_bounded,31,60657.83688268148,60663.48257804624,61166.23268909156,508.3958064100807,5.645695364764833,502.75011104531586,0.0,16,32,80657.83688268147,interactive_short,False
exact_canvas_queue_bounded,32,61619.13882257829,61639.13882257829,62105.13748856091,485.9986659826245,20.0,465.9986659826245,0.0,16,32,81619.13882257829,interactive_short,False
exact_canvas_queue_bounded,33,72723.69066381486,72743.69066381486,73972.21521775363,1248.5245539387688,20.0,1228.5245539387688,0.0,16,256,172723.69066381486,interactive_long,False
exact_canvas_queue_bounded,34,74229.97063451579,74249.97063451579,74717.21056350057,487.2399289847817,20.0,467.2399289847817,0.0,16,32,94229.97063451579,interactive_short,False
exact_canvas_queue_bounded,35,81316.30220281759,81336.30220281759,81802.6090627651,486.3068599475082,20.0,466.3068599475082,0.0,16,32,101316.30220281759,interactive_short,False
exact_canvas_queue_bounded,36,85259.69765168004,85279.69765168004,85791.48000568588,531.7823540058453,20.0,511.78235400584526,0.0,16,32,105259.69765168004,interactive_short,False
exact_canvas_queue_bounded,37,85282.79252710378,85308.9057976575,85821.29670970229,538.5041825985099,26.113270553716575,512.3909120447934,0.0,16,32,105282.79252710378,interactive_short,False
exact_canvas_queue_bounded,38,87833.88638844987,87853.88638844987,88320.14357138932,486.25718293944374,20.0,466.25718293944374,0.0,16,32,107833.88638844987,interactive_short,False
exact_canvas_queue_bounded,39,90123.47343143824,90143.47343143824,90610.5117714899,487.03834005165845,20.0,467.03834005165845,0.0,16,32,110123.47343143824,interactive_short,False
exact_canvas_queue_bounded,40,91663.40172295526,91683.40172295526,92149.80716191299,486.4054389577359,20.0,466.4054389577359,0.0,16,32,111663.40172295526,interactive_short,False
exact_canvas_queue_bounded,41,92284.14396253253,92304.14396253253,92771.16628552393,487.02232299139723,20.0,467.02232299139723,0.0,16,32,112284.14396253253,interactive_short,False
exact_canvas_queue_bounded,42,94332.79693356025,94352.79693356025,94842.96069748708,510.16376392683014,20.0,490.16376392683014,0.0,16,32,114332.79693356025,interactive_short,False
exact_canvas_queue_bounded,43,94569.35564175498,94586.26937654227,95077.15854046293,507.80289870794513,16.913734787289286,490.88916392065585,0.0,16,32,114569.35564175498,interactive_short,False
exact_canvas_queue_bounded,44,95710.383938924,95730.383938924,96196.59032898542,486.20639006141573,20.0,466.20639006141573,0.0,16,32,115710.383938924,interactive_short,False
exact_canvas_queue_bounded,45,96919.64473665268,96939.64473665268,97406.3050026672,486.6602660145145,20.0,466.6602660145145,0.0,16,32,116919.64473665268,interactive_short,False
exact_canvas_queue_bounded,46,103069.88532039958,103089.88532039958,103556.11940936225,486.2340889626648,20.0,466.2340889626648,0.0,16,32,123069.88532039958,interactive_short,False
exact_canvas_queue_bounded,47,107242.46222317101,107262.46222317101,107729.12045616655,486.65823299554177,20.0,466.65823299554177,0.0,16,32,127242.46222317101,interactive_short,False
exact_canvas_queue_bounded,48,107853.85304417626,107873.85304417626,108340.0213311827,486.16828700643964,20.0,466.16828700643964,0.0,16,32,127853.85304417626,interactive_short,False
exact_canvas_queue_bounded,49,109242.49323268616,109262.49323268616,109737.81379668703,495.3205640008673,20.0,475.3205640008673,0.0,16,32,129242.49323268616,interactive_short,False
exact_canvas_queue_bounded,50,109636.10971380131,109641.75185172548,110117.77068670103,481.66097289971367,5.642137924165581,476.0188349755481,0.0,16,32,129636.10971380131,interactive_short,False
exact_canvas_queue_bounded,51,114511.26686386978,114531.26686386978,114997.149553882,485.88269001222216,20.0,465.88269001222216,0.0,16,32,134511.2668638698,interactive_short,False
exact_canvas_queue_bounded,52,118599.70247296519,118619.70247296519,119086.93837796706,487.2359050018713,20.0,467.2359050018713,0.0,16,32,138599.70247296517,interactive_short,False
exact_canvas_queue_bounded,53,119308.61383660849,119328.61383660849,120556.51457360284,1247.9007369943429,20.0,1227.9007369943429,0.0,16,256,219308.61383660848,interactive_long,False
exact_canvas_queue_bounded,54,121346.08869064161,121366.08869064161,121833.21516765658,487.1264770149719,20.0,467.1264770149719,0.0,16,32,141346.08869064163,interactive_short,False
exact_canvas_queue_bounded,55,123224.03176327886,123244.03176327886,123725.22452327375,501.1927599948831,20.0,481.1927599948831,0.0,16,32,143224.03176327888,interactive_short,False
exact_canvas_queue_bounded,56,123555.76143677576,123564.596457283,124047.05667931538,491.29524253962154,8.83502050723473,482.4602220323868,0.0,16,32,143555.76143677576,interactive_short,False
exact_canvas_queue_bounded,57,126431.02769785987,126451.02769785987,126917.01934079717,485.991642937297,20.0,465.991642937297,0.0,16,32,146431.02769785986,interactive_short,False
exact_canvas_queue_bounded,58,127981.38722849762,128001.38722849762,128468.59086849829,487.20364000066184,20.0,467.20364000066184,0.0,16,32,147981.38722849762,interactive_short,False
exact_canvas_queue_bounded,59,130997.19495290522,131017.19495290522,131483.06399581122,485.8690429059934,20.0,465.86904290597886,1.4551915228366852e-11,16,32,150997.19495290524,interactive_short,False
exact_canvas_queue_bounded,60,132508.74567605736,132528.74567605736,134737.10731409787,2228.3616380405147,20.0,1226.507035054965,981.8546029855497,16,256,232508.74567605736,interactive_long,False
exact_canvas_queue_bounded,61,132509.88979550317,132604.25069606694,133071.8878690544,561.9980735512218,94.36090056376997,467.6371729874518,0.0,16,32,152509.88979550317,interactive_short,False
exact_canvas_queue_bounded,62,133293.4759617975,133378.35696504166,133892.57439503976,599.0984332422668,84.88100324416882,514.2174299980979,0.0,16,32,153293.4759617975,interactive_short,False
exact_canvas_queue_bounded,63,133332.81378873714,133378.35696504166,133892.57439503976,559.7606063026178,45.543176304519875,514.2174299980979,0.0,16,32,153332.81378873714,interactive_short,False
