policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,service_ms,inter_iteration_delay_ms,dispatches,canvas,deadline_ms,service_class,slo_miss
exact_canvas_queue,35,20329.075550704398,20329.075550704398,20796.81674267365,467.7411919692531,0.0,467.7411919692531,0.0,16,32,40329.075550704394,interactive_short,False
exact_canvas_queue,36,21314.92441292001,21314.92441292001,21826.528829919043,511.6044169990346,0.0,511.6044169990346,0.0,16,32,41314.92441292001,interactive_short,False
exact_canvas_queue,37,21320.698131775946,21344.168505911584,21856.45935793953,535.7612261635841,23.47037413563885,512.2908520279452,0.0,16,32,41320.69813177595,interactive_short,False
exact_canvas_queue,38,21958.471597112468,21958.471597112468,22425.082853120504,466.61125600803643,0.0,466.61125600803643,0.0,16,32,41958.47159711247,interactive_short,False
exact_canvas_queue,39,22530.86835785956,22530.86835785956,23003.83094590228,472.9625880427193,0.0,472.9625880427193,0.0,16,32,42530.86835785956,interactive_short,False
exact_canvas_queue,40,22915.850430738814,22939.616401880754,23446.296152888804,530.4457221499906,23.7659711419401,506.6797510080505,0.0,16,32,42915.850430738814,interactive_short,False
exact_canvas_queue,41,23071.035990633132,23093.297987911625,23593.277109900497,522.2411192673644,22.261997278492345,499.97912198887207,0.0,16,32,43071.03599063313,interactive_short,False
exact_canvas_queue,42,23583.199233390063,23593.277109900497,24159.14403277287,575.9447993828071,10.07787651043327,565.8669228723738,0.0,16,32,43583.19923339006,interactive_short,False
exact_canvas_queue,43,23642.338910438746,23651.52487085737,24224.17388579646,581.8349753577131,9.185960418624745,572.6490149390884,0.0,16,32,43642.338910438746,interactive_short,False
exact_canvas_queue,44,23927.595984731,23940.13913982502,24511.063219772892,583.4672350418914,12.543155094019312,570.9240799478721,0.0,16,32,43927.595984731,interactive_short,False
exact_canvas_queue,45,24229.91118416317,24254.144679810393,24745.35445077066,515.4432666074899,24.2334956472223,491.20977096026763,0.0,16,32,44229.91118416317,interactive_short,False
exact_canvas_queue,46,25767.471330099896,25767.471330099896,26233.915557216777,466.44422711688094,0.0,466.44422711688094,0.0,16,32,45767.4713300999,interactive_short,False
exact_canvas_queue,47,26810.615555792752,26810.615555792752,27308.965754813686,498.35019902093336,0.0,498.35019902093336,0.0,16,32,46810.615555792756,interactive_short,False
exact_canvas_queue,48,26963.463261044064,26985.79358979099,27520.288575791925,556.8253147478608,22.33032874692435,534.4949860009365,0.0,16,32,46963.46326104406,interactive_short,False
exact_canvas_queue,49,27310.62330817154,27338.863120823804,27874.236002799295,563.6126946277545,28.239812652263936,535.3728819754906,0.0,16,32,47310.62330817154,interactive_short,False
exact_canvas_queue,50,27409.02742845033,27434.65013179433,27962.947188820395,553.9197603700668,25.62270334400091,528.2970570260659,0.0,16,32,47409.027428450325,interactive_short,False
exact_canvas_queue,51,28627.816715967445,28627.816715967445,29095.75827197691,467.94155600946397,0.0,467.94155600946397,0.0,16,32,48627.81671596745,interactive_short,False
exact_canvas_queue,52,29649.925618241297,29649.925618241297,30116.825120245096,466.89950200379826,0.0,466.89950200379826,0.0,16,32,49649.925618241294,interactive_short,False
exact_canvas_queue,53,29827.153459152123,30116.825120245096,31344.874849235395,1517.7213900832721,289.6716610929725,1228.0497289902996,0.0,16,256,129827.15345915212,interactive_long,False
exact_canvas_queue,54,30336.522172660403,31344.874849235395,32255.147109228175,1918.6249365677722,1008.3526765749921,910.2722599927802,0.0,16,32,50336.52217266041,interactive_short,False
exact_canvas_queue,55,30806.007940819716,31344.874849235395,32255.147109228175,1449.1391684084592,538.8669084156791,910.2722599927802,0.0,16,32,50806.00794081972,interactive_short,False
exact_canvas_queue,56,30888.94035919394,31344.874849235395,32255.147109228175,1366.2067500342346,455.9344900414544,910.2722599927802,0.0,16,32,50888.94035919394,interactive_short,False
exact_canvas_queue,57,31607.756924464968,31650.544786285365,32479.985724157643,872.2287996926752,42.787861820397666,829.4409378722776,0.0,16,32,51607.756924464964,interactive_short,False
exact_canvas_queue,58,31995.346807124406,32026.167307207117,32656.237746135786,660.8909390113804,30.820500082711078,630.0704389286693,0.0,16,32,51995.346807124406,interactive_short,False
exact_canvas_queue,59,32749.298738226305,32749.298738226305,33225.06403320377,475.7652949774674,0.0,475.7652949774638,3.637978807091713e-12,16,32,52749.29873822631,interactive_short,False
exact_canvas_queue,60,33127.18641901434,33225.06403320377,34455.89157732112,1328.7051583067805,97.8776141894341,1230.8275441173464,0.0,16,256,133127.18641901435,interactive_long,False
exact_canvas_queue,61,33127.47244887579,33128.78071516544,35023.20014635708,1895.7276974812848,1.3082662896486,663.5918870742898,1230.8275441173464,16,32,53127.47244887579,interactive_short,False
exact_canvas_queue,62,33323.36899044937,34455.89157732112,35120.15683535511,1796.787844905739,1132.5225868717462,664.2652580339927,0.0,16,32,53323.36899044937,interactive_short,False
exact_canvas_queue,63,33333.203447184285,34455.89157732112,35120.15683535511,1786.9533881708267,1122.688130136834,664.2652580339927,0.0,16,32,53333.203447184285,interactive_short,False
exact_canvas_queue_wait,0,0.0,20.0,489.7375679970719,489.7375679970719,20.0,469.7375679970719,0.0,16,32,20000.0,interactive_short,False
exact_canvas_queue_wait,1,925.2833673237534,945.2833673237534,1412.1227333923512,486.83936606859777,20.0,466.8393660685979,-1.1368683772161603e-13,16,32,20925.283367323755,interactive_short,False
exact_canvas_queue_wait,2,1673.3377834459232,1693.3377834459232,2522.8468594680007,849.5090760220776,20.0,829.5090760220774,2.2737367544323206e-13,16,32,21673.337783445924,interactive_short,False
exact_canvas_queue_wait,3,1803.4024122012502,1810.5931494167005,2827.0175854515683,1023.6151732503181,7.190737215450326,1016.4244360348675,2.2737367544323206e-13,16,32,21803.40241220125,interactive_short,False
exact_canvas_queue_wait,4,1819.71578961132,1842.3117234153603,2889.1888734317317,1069.4730838204118,22.595933804040442,1046.8771500163712,2.2737367544323206e-13,16,32,21819.71578961132,interactive_short,False
exact_canvas_queue_wait,5,2009.2148113906542,2018.3216074321815,3065.7465724172935,1056.5317610266393,9.106796041527332,1047.4249649851117,2.2737367544323206e-13,16,32,22009.214811390655,interactive_short,False
exact_canvas_queue_wait,6,2165.025227937358,2207.615536458644,3163.227322419726,998.202094482368,42.590308521285806,955.6117859610822,0.0,16,32,22165.02522793736,interactive_short,False
exact_canvas_queue_wait,7,2283.5088348716827,2284.0464304565385,3193.2432023997817,909.734367528099,0.5375955848558078,909.1967719432432,0.0,16,32,22283.50883487168,interactive_short,False
exact_canvas_queue_wait,8,3715.069487498412,3735.069487498412,4201.65677743339,486.5872899349779,20.0,466.5872899349779,0.0,16,32,23715.06948749841,interactive_short,False
exact_canvas_queue_wait,9,4760.29091075436,4780.29091075436,5278.356632725576,518.0657219712157,20.0,498.0657219712157,0.0,16,32,24760.29091075436,interactive_short,False
exact_canvas_queue_wait,10,4949.2240628752925,4955.119684759069,5454.984423746595,505.7603608713025,5.895621883776585,499.8647389875259,0.0,16,32,24949.22406287529,interactive_short,False
exact_canvas_queue_wait,11,5481.965645171785,5501.965645171785,5991.231553164161,509.265907992376,20.0,489.265907992376,0.0,16,32,25481.965645171786,interactive_short,False
exact_canvas_queue_wait,12,5733.75156084558,5734.975725174499,6225.923949178158,492.1723883325785,1.2241643289189597,490.94822400365956,0.0,16,32,25733.75156084558,interactive_short,False
exact_canvas_queue_wait,13,6963.649392422645,6983.649392422645,7479.036216463552,515.3868240409065,20.0,495.3868240409065,0.0,16,32,26963.649392422645,interactive_short,False
exact_canvas_queue_wait,14,7270.680491259453,7276.497645434116,7881.4572455153175,610.776754255864,5.817154174662392,604.9596000812016,0.0,16,32,27270.680491259453,interactive_short,False
exact_canvas_queue_wait,15,7424.541368399712,7436.5215844441045,8065.99319355109,641.4518251513782,11.980216044392364,629.4716091069859,0.0,16,32,27424.54136839971,interactive_short,False
exact_canvas_queue_wait,16,7566.139116298556,7575.934757492629,8217.36974855548,651.2306322569248,9.795641194073141,641.4349910628516,0.0,16,32,27566.139116298556,interactive_short,False
exact_canvas_queue_wait,17,7978.186512353906,7978.871879531194,8539.239140590777,561.0526282368701,0.6853671772878442,560.3672610595822,0.0,16,32,27978.186512353906,interactive_short,False
exact_canvas_queue_wait,18,8130.594936963502,8131.53352054314,8662.271230553866,531.6762935903644,0.9385835796383617,530.737710010726,0.0,16,32,28130.594936963502,interactive_short,False
exact_canvas_queue_wait,19,8569.834758022662,8598.643745571731,9071.45068452473,501.61592650206876,28.80898754906957,472.8069389529992,0.0,16,32,28569.834758022662,interactive_short,False
exact_canvas_queue_wait,20,9710.358526167056,9730.358526167056,10253.48434218724,543.1258160201833,20.0,523.1258160201833,0.0,16,32,29710.358526167056,interactive_short,False
exact_canvas_queue_wait,21,9965.272008413487,9993.033544187729,10544.36997216364,579.0979637501532,27.761535774241565,551.3364279759116,0.0,16,32,29965.272008413485,interactive_short,False
exact_canvas_queue_wait,22,10089.067466738696,10121.467852177393,10662.065459180685,572.9979924419895,32.40038543869741,540.5976070032921,0.0,16,32,30089.067466738696,interactive_short,False
exact_canvas_queue_wait,23,13092.378183037934,13112.378183037934,13605.84843797419,513.4702549362555,20.0,493.4702549362555,0.0,16,32,33092.37818303793,interactive_short,False
exact_canvas_queue_wait,24,13448.569986676892,13605.84843797419,14838.890972036595,1390.3209853597036,157.27845129729758,1233.042534062406,0.0,16,256,113448.56998667688,interactive_long,False
exact_canvas_queue_wait,25,13496.225253274672,13520.384272981162,16065.482442018536,2569.2571887438644,24.159019706490653,1312.0556349749677,1233.042534062406,16,32,33496.22525327467,interactive_short,False
exact_canvas_queue_wait,26,13520.356502077619,13520.384272981162,16065.482442018536,2545.1259399409173,0.027770903543569148,1312.0556349749677,1233.042534062406,16,32,33520.356502077615,interactive_short,False
exact_canvas_queue_wait,27,13578.426331270277,14838.890972036595,16227.305567021675,2648.8792357513976,1260.4646407663186,1388.414594985079,0.0,16,32,33578.426331270275,interactive_short,False
exact_canvas_queue_wait,28,14072.113029852562,14838.890972036595,16227.305567021675,2155.1925371691123,766.7779421840332,1388.414594985079,0.0,16,32,34072.11302985256,interactive_short,False
exact_canvas_queue_wait,29,14857.412445617798,14901.412080055296,16289.529033018469,1432.116587400671,43.99963443749766,1388.1169529631734,0.0,16,32,34857.412445617796,interactive_short,False
exact_canvas_queue_wait,30,15131.641549509623,15207.955556032673,16462.792142074748,1331.1505925651254,76.31400652305092,1254.8365860420745,0.0,16,32,35131.64154950962,interactive_short,False
exact_canvas_queue_wait,31,15164.45922067037,15207.955556032673,16462.792142074748,1298.3329214043788,43.49633536230431,1254.8365860420745,0.0,16,32,35164.45922067037,interactive_short,False
exact_canvas_queue_wait,32,15404.784705644572,15486.642899063143,16552.267910081853,1147.4832044372815,81.85819341857132,1065.6250110187102,0.0,16,32,35404.784705644575,interactive_short,False
exact_canvas_queue_wait,33,18180.922665953716,18200.922665953716,19427.591438008552,1246.6687720548362,20.0,1226.6687720548362,0.0,16,256,118180.92266595372,interactive_long,False
exact_canvas_queue_wait,34,18557.492658628948,19427.591438008552,19894.852040026184,1337.3593813972366,870.0987793796048,467.26060201763175,0.0,16,32,38557.49265862895,interactive_short,False
exact_canvas_queue_wait,35,20329.075550704398,20349.075550704398,20816.315713654873,487.24016295047477,20.0,467.24016295047477,0.0,16,32,40329.075550704394,interactive_short,False
exact_canvas_queue_wait,36,21314.92441292001,21334.92441292001,21849.97533599344,535.0509230734315,20.0,515.0509230734315,0.0,16,32,41314.92441292001,interactive_short,False
exact_canvas_queue_wait,37,21320.698131775946,21334.92441292001,21849.97533599344,529.2772042174947,14.22628114406325,515.0509230734315,0.0,16,32,41320.69813177595,interactive_short,False
exact_canvas_queue_wait,38,21958.471597112468,21978.471597112468,22446.548068206277,488.07647109380923,20.0,468.07647109380923,0.0,16,32,41958.47159711247,interactive_short,False
exact_canvas_queue_wait,39,22530.86835785956,22550.86835785956,23027.04461987783,496.1762620182708,20.0,476.1762620182708,0.0,16,32,42530.86835785956,interactive_short,False
exact_canvas_queue_wait,40,22915.850430738814,22930.41491782829,23440.602408904357,524.7519781655428,14.564487089475733,510.1874910760671,0.0,16,32,42915.850430738814,interactive_short,False
exact_canvas_queue_wait,41,23071.035990633132,23086.989834883258,23587.53450489208,516.4985142589467,15.953844250125258,500.5446700088214,0.0,16,32,43071.03599063313,interactive_short,False
exact_canvas_queue_wait,42,23583.199233390063,23603.199233390063,24169.72283629179,586.5236029017251,20.0,566.5236029017251,0.0,16,32,43583.19923339006,interactive_short,False
exact_canvas_queue_wait,43,23642.338910438746,23661.454148359502,24234.90099929217,592.5620888534249,19.115237920756044,573.4468509326689,0.0,16,32,43642.338910438746,interactive_short,False
exact_canvas_queue_wait,44,23927.595984731,23949.954283309075,24524.866290363156,597.2703056321552,22.358298578074027,574.9120070540812,0.0,16,32,43927.595984731,interactive_short,False
exact_canvas_queue_wait,45,24229.91118416317,24234.90099929217,24730.187735376552,500.276551213381,4.989815128999908,495.2867360843811,0.0,16,32,44229.91118416317,interactive_short,False
exact_canvas_queue_wait,46,25767.471330099896,25787.471330099896,26253.665546116343,486.19421601644717,20.0,466.19421601644717,0.0,16,32,45767.4713300999,interactive_short,False
exact_canvas_queue_wait,47,26810.615555792752,26830.615555792752,27332.714345813434,522.0987900206819,20.0,502.0987900206819,0.0,16,32,46810.615555792756,interactive_short,False
exact_canvas_queue_wait,48,26963.463261044064,26976.598177845295,27515.259695775745,551.7964347316811,13.134916801231157,538.6615179304499,0.0,16,32,46963.46326104406,interactive_short,False
exact_canvas_queue_wait,49,27310.62330817154,27332.714345813434,27869.38325477036,558.7599465988205,22.091037641894218,536.6689089569263,0.0,16,32,47310.62330817154,interactive_short,False
exact_canvas_queue_wait,50,27409.02742845033,27429.111949791837,27957.922656770967,548.8952283206381,20.084521341508662,528.8107069791295,0.0,16,32,47409.027428450325,interactive_short,False
exact_canvas_queue_wait,51,28627.816715967445,28647.816715967445,29114.60683000211,486.79011403466575,20.0,466.79011403466575,0.0,16,32,48627.81671596745,interactive_short,False
exact_canvas_queue_wait,52,29649.925618241297,29669.925618241297,30137.045834294742,487.1202160534449,20.0,467.1202160534449,0.0,16,32,49649.925618241294,interactive_short,False
exact_canvas_queue_wait,53,29827.153459152123,30137.045834294742,31366.78878124197,1539.6353220898454,309.89237514261913,1229.7429469472263,0.0,16,256,129827.15345915212,interactive_long,False
exact_canvas_queue_wait,54,30336.522172660403,31366.78878124197,32308.371002314136,1971.8488296537325,1030.2666085815654,941.5822210721672,0.0,16,32,50336.52217266041,interactive_short,False
exact_canvas_queue_wait,55,30806.007940819716,31366.78878124197,32308.371002314136,1502.3630614944195,560.7808404222524,941.5822210721672,0.0,16,32,50806.00794081972,interactive_short,False
exact_canvas_queue_wait,56,30888.94035919394,31366.78878124197,32308.371002314136,1419.4306431201949,477.8484220480277,941.5822210721672,0.0,16,32,50888.94035919394,interactive_short,False
exact_canvas_queue_wait,57,31607.756924464968,31628.0193702781,32501.163435337123,893.4065108721552,20.262445813132217,873.144065059023,0.0,16,32,51607.756924464964,interactive_short,False
exact_canvas_queue_wait,58,31995.346807124406,32003.54360628383,32677.45686336396,682.110056239555,8.1967991594247,673.9132570801303,0.0,16,32,51995.346807124406,interactive_short,False
exact_canvas_queue_wait,59,32749.298738226305,32769.29873822631,33245.66003020412,496.3612919778134,20.000000000003638,476.36129197780974,0.0,16,32,52749.29873822631,interactive_short,False
exact_canvas_queue_wait,60,33127.18641901434,33245.66003020412,34475.067003231045,1347.8805842167058,118.47361118978006,1229.4069730269257,0.0,16,256,133127.18641901435,interactive_long,False
exact_canvas_queue_wait,61,33127.47244887579,33148.34180818546,35044.21892029607,1916.7464714202797,20.869359309668653,666.4701390836854,1229.4069730269257,16,32,53127.47244887579,interactive_short,False
exact_canvas_queue_wait,62,33323.36899044937,34475.067003231045,35141.21213931615,1817.8431488667775,1151.6980127816714,666.1451360851061,0.0,16,32,53323.36899044937,interactive_short,False
exact_canvas_queue_wait,63,33333.203447184285,34475.067003231045,35141.21213931615,1808.0086921318652,1141.8635560467592,666.1451360851061,0.0,16,32,53333.203447184285,interactive_short,False
exact_canvas_queue_bounded,0,0.0,20.0,487.13931194972247,487.13931194972247,20.0,467.13931194972247,0.0,16,32,20000.0,interactive_short,False
exact_canvas_queue_bounded,1,925.2833673237534,945.2833673237534,1412.3847913540144,487.101424030261,20.0,467.1014240302611,-1.1368683772161603e-13,16,32,20925.283367323755,interactive_short,False
exact_canvas_queue_bounded,2,1673.3377834459232,1693.3377834459232,2517.9810644142262,844.6432809683031,20.0,824.6432809683029,2.2737367544323206e-13,16,32,21673.337783445924,interactive_short,False
exact_canvas_queue_bounded,3,1803.4024122012502,1810.5572114538797,2823.10263544353,1019.7002232422797,7.154799252629573,1012.5454239896499,2.2737367544323206e-13,16,32,21803.40241220125,interactive_short,False
exact_canvas_queue_bounded,4,1819.71578961132,1842.2697434391291,2885.1919674445808,1065.4761778332609,22.55395382780921,1042.9222240054514,2.2737367544323206e-13,16,32,21819.71578961132,interactive_short,False
exact_canvas_queue_bounded,5,2009.2148113906542,2017.2996674329904,3061.879751442785,1052.664940052131,8.084856042336241,1044.5800840097945,2.2737367544323206e-13,16,32,22009.214811390655,interactive_short,False
exact_canvas_queue_bounded,6,2165.025227937358,2206.429596403933,3159.1205164397534,994.0952885023953,41.40436846657485,952.6909200358205,0.0,16,32,22165.02522793736,interactive_short,False
exact_canvas_queue_bounded,7,2283.5088348716827,2358.9922203930028,3218.531794434267,935.0229595625842,75.48338552132009,859.5395740412641,0.0,16,32,22283.50883487168,interactive_short,False
exact_canvas_queue_bounded,8,3715.069487498412,3735.069487498412,4201.225444492456,486.15595699404366,20.0,466.15595699404366,0.0,16,32,23715.06948749841,interactive_short,False
exact_canvas_queue_bounded,9,4760.29091075436,4780.29091075436,5278.237345816109,517.9464350617491,20.0,497.94643506174907,0.0,16,32,24760.29091075436,interactive_short,False
exact_canvas_queue_bounded,10,4949.2240628752925,4955.103594793713,5454.725661793731,505.5015989184385,5.879531918420071,499.62206700001843,0.0,16,32,24949.22406287529,interactive_short,False
exact_canvas_queue_bounded,11,5481.965645171785,5501.965645171785,5990.984368220287,509.0187230485026,20.0,489.0187230485026,0.0,16,32,25481.965645171786,interactive_short,False
exact_canvas_queue_bounded,12,5733.75156084558,5735.062779213385,6226.057834219736,492.30627337415626,1.3112183678049405,490.9950550063513,0.0,16,32,25733.75156084558,interactive_short,False
exact_canvas_queue_bounded,13,6963.649392422645,6983.649392422645,7478.497420480831,514.8480280581862,20.0,494.8480280581862,0.0,16,32,26963.649392422645,interactive_short,False
exact_canvas_queue_bounded,14,7270.680491259453,7276.431722405956,7881.317421516993,610.6369302575395,5.751231146502505,604.885699111037,0.0,16,32,27270.680491259453,interactive_short,False
exact_canvas_queue_bounded,15,7424.541368399712,7436.373064483174,8065.83526551503,641.293897115318,11.831696083461793,629.4622010318562,0.0,16,32,27424.54136839971,interactive_short,False
exact_canvas_queue_bounded,16,7566.139116298556,7575.542357473292,8217.027062535177,650.8879462366212,9.40324117473665,641.4847050618846,0.0,16,32,27566.139116298556,interactive_short,False
exact_canvas_queue_bounded,17,7978.186512353906,7978.727646506282,8538.424124576974,560.2376122230671,0.5411341523758892,559.6964780706912,0.0,16,32,27978.186512353906,interactive_short,False
exact_canvas_queue_bounded,18,8130.594936963502,8131.302103530739,8661.256899576525,530.6619626130232,0.7071665672374365,529.9547960457858,0.0,16,32,28130.594936963502,interactive_short,False
exact_canvas_queue_bounded,19,8569.834758022662,8597.72388158262,9071.314000596882,501.4792425742198,27.889123559958534,473.5901190142613,0.0,16,32,28569.834758022662,interactive_short,False
exact_canvas_queue_bounded,20,9710.358526167056,9730.358526167056,10265.435441162499,555.0769149954431,20.0,535.0769149954431,0.0,16,32,29710.358526167056,interactive_short,False
exact_canvas_queue_bounded,21,9965.272008413487,9993.103605140295,10555.887791209916,590.6157827964289,27.83159672680813,562.7841860696208,0.0,16,32,29965.272008413485,interactive_short,False
exact_canvas_queue_bounded,22,10089.067466738696,10089.097056128612,10644.443692230216,555.37622549152,0.02958938991650939,555.3466361016035,0.0,16,32,30089.067466738696,interactive_short,False
exact_canvas_queue_bounded,23,13092.378183037934,13112.378183037934,13594.450339018793,502.07215598085895,20.0,482.07215598085895,0.0,16,32,33092.37818303793,interactive_short,False
exact_canvas_queue_bounded,24,13448.569986676892,14665.419846902794,17041.548376887065,3592.9783902101735,1216.8498602259024,1225.4337189660873,1150.6948110181838,16,256,113448.56998667688,interactive_long,False
exact_canvas_queue_bounded,25,13496.225253274672,13520.229677042651,14268.995088014479,772.7698347398073,24.00442376797946,748.7654109718278,0.0,16,32,33496.22525327467,interactive_short,False
exact_canvas_queue_bounded,26,13520.356502077619,13551.727464028361,14310.999137013412,790.6426349357935,31.37096195074264,759.2716729850508,0.0,16,32,33520.356502077615,interactive_short,False
exact_canvas_queue_bounded,27,13578.426331270277,13594.450339018793,14343.437148998917,765.0108177286402,16.024007748515942,748.9868099801242,0.0,16,32,33578.426331270275,interactive_short,False
exact_canvas_queue_bounded,28,14072.113029852562,14079.367921002402,14665.419846902794,593.306817050232,7.25489114983975,586.0519259003922,0.0,16,32,34072.11302985256,interactive_short,False
exact_canvas_queue_bounded,29,14857.412445617798,14894.485288865824,15475.896966889693,618.4845212718956,37.0728432480264,581.4116780238692,0.0,16,32,34857.412445617796,interactive_short,False
exact_canvas_queue_bounded,30,15131.641549509623,15157.552555915161,15864.94242590429,733.3008763946673,25.9110064055385,707.3898699891288,0.0,16,32,35131.64154950962,interactive_short,False
exact_canvas_queue_bounded,31,15164.45922067037,15189.023852914532,15897.74738989813,733.2881692277606,24.564632244162567,708.723536983598,0.0,16,32,35164.45922067037,interactive_short,False
exact_canvas_queue_bounded,32,15404.784705644572,15410.998430902098,16045.180099884008,640.3953942394364,6.213725257526676,634.1816689819098,0.0,16,32,35404.784705644575,interactive_short,False
exact_canvas_queue_bounded,33,18180.922665953716,18200.922665953716,19896.938394911434,1716.0157289577182,20.0,1228.822817967739,467.1929109899793,16,256,118180.92266595372,interactive_long,False
exact_canvas_queue_bounded,34,18557.492658628948,18584.060843957435,19051.253754947415,493.761096318467,26.568185328487743,467.1929109899793,0.0,16,32,38557.49265862895,interactive_short,False
exact_canvas_queue_bounded,35,20329.075550704398,20349.075550704398,20816.455176678388,487.3796259739902,20.0,467.3796259739902,0.0,16,32,40329.075550704394,interactive_short,False
exact_canvas_queue_bounded,36,21314.92441292001,21334.92441292001,21849.806947953402,534.8825350333937,20.0,514.8825350333937,0.0,16,32,41314.92441292001,interactive_short,False
exact_canvas_queue_bounded,37,21320.698131775946,21334.92441292001,21849.806947953402,529.1088161774569,14.22628114406325,514.8825350333937,0.0,16,32,41320.69813177595,interactive_short,False
exact_canvas_queue_bounded,38,21958.471597112468,21978.471597112468,22446.02111914147,487.5495220290031,20.0,467.5495220290031,0.0,16,32,41958.47159711247,interactive_short,False
exact_canvas_queue_bounded,39,22530.86835785956,22550.86835785956,23026.788783849457,495.9204259898979,20.0,475.9204259898979,0.0,16,32,42530.86835785956,interactive_short,False
exact_canvas_queue_bounded,40,22915.850430738814,22930.06954785274,23439.91476385459,524.0643331157771,14.219117113927496,509.8452160018496,0.0,16,32,42915.850430738814,interactive_short,False
exact_canvas_queue_bounded,41,23071.035990633132,23086.89863087098,23586.827384868644,515.7913942355117,15.86264023784679,499.9287539976649,0.0,16,32,43071.03599063313,interactive_short,False
exact_canvas_queue_bounded,42,23583.199233390063,23603.199233390063,24169.501780359446,586.3025469693821,20.0,566.3025469693821,0.0,16,32,43583.19923339006,interactive_short,False
exact_canvas_queue_bounded,43,23642.338910438746,23661.457875425134,24234.65456938897,592.315658950225,19.118964986388164,573.1966939638369,0.0,16,32,43642.338910438746,interactive_short,False
exact_canvas_queue_bounded,44,23927.595984731,23949.66357638072,24524.382274395924,596.786289664924,22.06759164972027,574.7186980152037,0.0,16,32,43927.595984731,interactive_short,False
exact_canvas_queue_bounded,45,24229.91118416317,24234.65456938897,24729.775698478938,499.8645143157664,4.7433852258000115,495.1211290899664,0.0,16,32,44229.91118416317,interactive_short,False
exact_canvas_queue_bounded,46,25767.471330099896,25787.471330099896,26253.607051142415,486.13572104251944,20.0,466.13572104251944,0.0,16,32,45767.4713300999,interactive_short,False
exact_canvas_queue_bounded,47,26810.615555792752,26830.615555792752,27332.197189780123,521.5816339873709,20.0,501.5816339873709,0.0,16,32,46810.615555792756,interactive_short,False
exact_canvas_queue_bounded,48,26963.463261044064,26976.53941878321,27514.736212715212,551.2729516711479,13.076157739145856,538.196793932002,0.0,16,32,46963.46326104406,interactive_short,False
exact_canvas_queue_bounded,49,27310.62330817154,27332.197189780123,27868.308067741742,557.684759570202,21.57388160858318,536.1108779616188,0.0,16,32,47310.62330817154,interactive_short,False
exact_canvas_queue_bounded,50,27409.02742845033,27428.689336736858,27956.9113997402,547.8839712898698,19.66190828652907,528.2220630033407,0.0,16,32,47409.027428450325,interactive_short,False
exact_canvas_queue_bounded,51,28627.816715967445,28647.816715967445,29114.439016937347,486.6223009699024,20.0,466.6223009699024,0.0,16,32,48627.81671596745,interactive_short,False
exact_canvas_queue_bounded,52,29649.925618241297,29669.925618241297,30136.840210202838,486.9145919615403,20.0,466.9145919615403,0.0,16,32,49649.925618241294,interactive_short,False
exact_canvas_queue_bounded,53,29827.153459152123,30136.840210202838,34668.89328523514,4841.73982608302,309.6867510507145,1473.6293939640746,3058.4236810682305,16,256,129827.15345915212,interactive_long,False
exact_canvas_queue_bounded,54,30336.522172660403,30367.17466121748,30834.18039915826,497.65822649785696,30.65248855707614,467.0057379407808,0.0,16,32,50336.52217266041,interactive_short,False
exact_canvas_queue_bounded,55,30806.007940819716,30834.18039915826,31343.738902179513,537.7309613597972,28.172458338543947,509.5585030212533,0.0,16,32,50806.00794081972,interactive_short,False
exact_canvas_queue_bounded,56,30888.94035919394,30892.58529716729,31403.283623186628,514.3432639926868,3.6449379733494425,510.6983260193374,0.0,16,32,50888.94035919394,interactive_short,False
exact_canvas_queue_bounded,57,31607.756924464968,31632.34087116992,32107.571402267542,499.8144778025744,24.583946704951813,475.2305310976226,0.0,16,32,51607.756924464964,interactive_short,False
exact_canvas_queue_bounded,58,31995.346807124406,32011.866742244212,32488.213201280207,492.86639415580066,16.519935119806178,476.3464590359945,0.0,16,32,51995.346807124406,interactive_short,False
exact_canvas_queue_bounded,59,32749.298738226305,32795.78538526523,33274.5504912976,525.2517530712976,46.48664703892791,478.76510603236966,0.0,16,32,52749.29873822631,interactive_short,False
exact_canvas_queue_bounded,60,33127.18641901434,33962.22777425403,35438.80773026588,2311.6213112515397,835.0413552396931,1476.5799560118467,0.0,16,256,133127.18641901435,interactive_long,False
exact_canvas_queue_bounded,61,33127.47244887579,33146.240212279125,33768.51408328487,641.0416344090772,18.767763403331628,622.2738710057456,0.0,16,32,53127.47244887579,interactive_short,False
exact_canvas_queue_bounded,62,33323.36899044937,33334.06738927563,33962.22777425403,638.8587838046587,10.698398826258199,628.1603849784005,0.0,16,32,53323.36899044937,interactive_short,False
exact_canvas_queue_bounded,63,33333.203447184285,33334.06738927563,33962.22777425403,629.0243270697465,0.8639420913459617,628.1603849784005,0.0,16,32,53333.203447184285,interactive_short,False
