policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,service_ms,inter_iteration_delay_ms,dispatches,canvas,deadline_ms,service_class,slo_miss
coarse_canvas_queue,33,18180.922665953716,18180.922665953716,19408.992806886403,1228.0701409326866,0.0,1228.0701409326866,0.0,16,256,118180.92266595372,interactive_long,False
coarse_canvas_queue,34,18557.492658628948,19408.992806886403,19909.91048398459,1352.417825355642,851.5001482574553,500.9176770981867,0.0,16,32,38557.49265862895,interactive_short,False
coarse_canvas_queue,35,20329.075550704398,20329.075550704398,20829.04138074107,499.96583003667183,0.0,499.96583003667183,0.0,16,32,40329.075550704394,interactive_short,False
coarse_canvas_queue,36,21314.92441292001,21314.92441292001,22045.459662989815,730.5352500698064,0.0,730.5352500698064,0.0,16,32,41314.92441292001,interactive_short,False
coarse_canvas_queue,37,21320.698131775946,21346.150381916304,22087.67662498947,766.9784932135262,25.452250140358956,741.5262430731673,0.0,16,32,41320.69813177595,interactive_short,False
coarse_canvas_queue,38,21958.471597112468,21967.653913994654,22525.820335915414,567.3487388029462,9.18231688218657,558.1664219207596,0.0,16,32,41958.47159711247,interactive_short,False
coarse_canvas_queue,39,22530.86835785956,22530.86835785956,23070.608016886523,539.7396590269636,0.0,539.7396590269636,0.0,16,32,42530.86835785956,interactive_short,False
coarse_canvas_queue,40,22915.850430738814,22938.146248893587,23666.04885188002,750.1984211412055,22.29581815477286,727.9026029864326,0.0,16,32,42915.850430738814,interactive_short,False
coarse_canvas_queue,41,23071.035990633132,23102.430532887352,23965.50306689181,894.4670762586793,31.39454225422014,863.0725340044592,0.0,16,32,43071.03599063313,interactive_short,False
coarse_canvas_queue,42,23583.199233390063,23587.969315875795,24836.03270791076,1252.8334745206957,4.770082485731109,1248.0633920349646,0.0,16,32,43583.19923339006,interactive_short,False
coarse_canvas_queue,43,23642.338910438746,23666.04885188002,24911.91367193545,1269.574761496704,23.70994144127326,1245.8648200554308,0.0,16,32,43642.338910438746,interactive_short,False
coarse_canvas_queue,44,23927.595984731,23965.50306689181,25087.04555796879,1159.449573237791,37.907082160811115,1121.5424910769798,0.0,16,32,43927.595984731,interactive_short,False
coarse_canvas_queue,45,24229.91118416317,24266.713137910243,25212.89075299586,982.9795688326885,36.80195374707182,946.1776150856167,0.0,16,32,44229.91118416317,interactive_short,False
coarse_canvas_queue,46,25767.471330099896,25767.471330099896,26267.971737082506,500.50040698261,0.0,500.50040698261,0.0,16,32,45767.4713300999,interactive_short,False
coarse_canvas_queue,47,26810.615555792752,26810.615555792752,27553.595673789674,742.9801179969218,0.0,742.9801179969218,0.0,16,32,46810.615555792756,interactive_short,False
coarse_canvas_queue,48,26963.463261044064,26967.07797982002,27929.60252182296,966.1392607788948,3.6147187759561348,962.5245420029387,0.0,16,32,46963.46326104406,interactive_short,False
coarse_canvas_queue,49,27310.62330817154,27320.49182779359,28284.42331683094,973.8000086594002,9.868519622050371,963.9314890373498,0.0,16,32,47310.62330817154,interactive_short,False
coarse_canvas_queue,50,27409.02742845033,27473.481275783557,28348.093506794827,939.0660783444982,64.45384733322862,874.6122310112696,0.0,16,32,47409.027428450325,interactive_short,False
coarse_canvas_queue,51,28627.816715967445,28627.816715967445,29127.74137799565,499.9246620282065,0.0,499.9246620282065,0.0,16,32,48627.81671596745,interactive_short,False
coarse_canvas_queue,52,29649.925618241297,29649.925618241297,30150.511070225377,500.58545198407955,0.0,500.58545198407955,0.0,16,32,49649.925618241294,interactive_short,False
coarse_canvas_queue,53,29827.153459152123,30150.511070225377,31379.427820282046,1552.274361129923,323.3576110732538,1228.9167500566691,0.0,16,256,129827.15345915212,interactive_long,False
coarse_canvas_queue,54,30336.522172660403,31379.427820282046,32771.73469638893,2435.2125237285254,1042.9056476216429,1392.3068761068862,-3.637978807091713e-12,16,32,50336.52217266041,interactive_short,False
coarse_canvas_queue,55,30806.007940819716,31379.427820282046,32771.73469638893,1965.7267555692124,573.4198794623298,1392.3068761068862,-3.637978807091713e-12,16,32,50806.00794081972,interactive_short,False
coarse_canvas_queue,56,30888.94035919394,31379.427820282046,32771.73469638893,1882.7943371949877,490.4874610881052,1392.3068761068862,-3.637978807091713e-12,16,32,50888.94035919394,interactive_short,False
coarse_canvas_queue,57,31607.756924464968,31679.384894303268,33073.95509340659,1466.1981689416243,71.62796983830049,1394.5701991033275,-3.637978807091713e-12,16,32,51607.756924464964,interactive_short,False
coarse_canvas_queue,58,31995.346807124406,32003.26532831042,33316.14394242734,1320.7971353029352,7.918521186013095,1312.8786141169257,-3.637978807091713e-12,16,32,51995.346807124406,interactive_short,False
coarse_canvas_queue,59,32749.298738226305,32771.73469638893,33927.86234944452,1178.5636112182146,22.435958162623137,1156.1276530555915,0.0,16,32,52749.29873822631,interactive_short,False
coarse_canvas_queue,60,33127.18641901434,33927.86234944452,35157.32327945971,2030.1368604453746,800.6759304301813,1229.4609300151933,0.0,16,256,133127.18641901435,interactive_long,False
coarse_canvas_queue,61,33127.47244887579,33162.04814643225,35609.08251748861,2481.6100686128193,34.57569755645818,1217.5734410411678,1229.4609300151933,16,32,53127.47244887579,interactive_short,False
coarse_canvas_queue,62,33323.36899044937,33358.31447642505,35741.1898654953,2417.8208750459235,34.945485975673364,1153.4144590550568,1229.4609300151933,16,32,53323.36899044937,interactive_short,False
coarse_canvas_queue,63,33333.203447184285,33358.31447642505,35741.1898654953,2407.986418311011,25.111029240761127,1153.4144590550568,1229.4609300151933,16,32,53333.203447184285,interactive_short,False
exact_canvas_queue,0,0.0,0.0,468.4279249049723,468.4279249049723,0.0,468.4279249049723,0.0,16,32,20000.0,interactive_short,False
exact_canvas_queue,1,925.2833673237534,925.2833673237534,1391.8921153674078,466.6087480436544,0.0,466.6087480436545,-1.1368683772161603e-13,16,32,20925.283367323755,interactive_short,False
exact_canvas_queue,2,1673.3377834459232,1673.3377834459232,2478.0019113820445,804.6641279361213,0.0,804.6641279361211,2.2737367544323206e-13,16,32,21673.337783445924,interactive_short,False
exact_canvas_queue,3,1803.4024122012502,1820.0402394429245,2858.2741523711875,1054.8717401699373,16.63782724167436,1038.2339129282627,2.2737367544323206e-13,16,32,21803.40241220125,interactive_short,False
exact_canvas_queue,4,1819.71578961132,1820.0402394429245,2858.2741523711875,1038.5583627598676,0.3244498316046247,1038.2339129282627,2.2737367544323206e-13,16,32,21819.71578961132,interactive_short,False
exact_canvas_queue,5,2009.2148113906542,2039.246623418613,3078.931628391466,1069.7168170008117,30.031812027958722,1039.6850049728528,2.2737367544323206e-13,16,32,22009.214811390655,interactive_short,False
exact_canvas_queue,6,2165.025227937358,2166.1469414099984,3144.3747554000865,979.3495274627285,1.1217134726402946,978.2278139900882,0.0,16,32,22165.02522793736,interactive_short,False
exact_canvas_queue,7,2283.5088348716827,2318.721104398456,3203.931347393983,920.4225125223002,35.212269526773525,885.2102429955266,0.0,16,32,22283.50883487168,interactive_short,False
exact_canvas_queue,8,3715.069487498412,3715.069487498412,4181.798662594091,466.72917509567924,0.0,466.72917509567924,0.0,16,32,23715.06948749841,interactive_short,False
exact_canvas_queue,9,4760.29091075436,4760.29091075436,5254.375219784219,494.08430902985856,0.0,494.08430902985856,0.0,16,32,24760.29091075436,interactive_short,False
exact_canvas_queue,10,4949.2240628752925,4964.303887742812,5460.132769777214,510.9087069019215,15.079824867519164,495.82888203440234,0.0,16,32,24949.22406287529,interactive_short,False
exact_canvas_queue,11,5481.965645171785,5481.965645171785,5968.872859156308,486.90721398452297,0.0,486.90721398452297,0.0,16,32,25481.965645171786,interactive_short,False
exact_canvas_queue,12,5733.75156084558,5744.090967155843,6232.808217157925,499.0566563123457,10.339406310263257,488.71725000208244,0.0,16,32,25733.75156084558,interactive_short,False
exact_canvas_queue,13,6963.649392422645,6963.649392422645,7445.0339194772605,481.3845270546153,0.0,481.3845270546153,0.0,16,32,26963.649392422645,interactive_short,False
exact_canvas_queue,14,7270.680491259453,7285.034637436162,7881.103916475673,610.4234252162196,14.354146176708127,596.0692790395115,0.0,16,32,27270.680491259453,interactive_short,False
exact_canvas_queue,15,7424.541368399712,7445.0339194772605,8065.171343452654,640.6299750529415,20.49255107754834,620.1374239753932,0.0,16,32,27424.54136839971,interactive_short,False
exact_canvas_queue,16,7566.139116298556,7573.479585498695,8204.768854488044,638.6297381894883,7.340469200139523,631.2892689893488,0.0,16,32,27566.139116298556,interactive_short,False
exact_canvas_queue,17,7978.186512353906,7978.530062453479,8526.350266478381,548.1637541244745,0.3435500995728944,547.8202040249016,0.0,16,32,27978.186512353906,interactive_short,False
exact_canvas_queue,18,8130.594936963502,8162.562913468697,8681.370828478954,550.7758915154518,31.96797650519511,518.8079150102567,0.0,16,32,28130.594936963502,interactive_short,False
exact_canvas_queue,19,8569.834758022662,8585.682234468528,9061.821296523682,491.9865385010198,15.84747644586605,476.1390620551538,0.0,16,32,28569.834758022662,interactive_short,False
exact_canvas_queue,20,9710.358526167056,9710.358526167056,10232.2489852545,521.8904590874445,0.0,521.8904590874445,0.0,16,32,29710.358526167056,interactive_short,False
exact_canvas_queue,21,9965.272008413487,9972.639022237217,10523.726746223929,558.4547378104417,7.367013823730304,551.0877239867114,0.0,16,32,29965.272008413485,interactive_short,False
exact_canvas_queue,22,10089.067466738696,10100.88033123111,10641.549092210425,552.4816254717298,11.81286449241452,540.6687609793153,0.0,16,32,30089.067466738696,interactive_short,False
exact_canvas_queue,23,13092.378183037934,13092.378183037934,13574.27045895295,481.8922759150155,0.0,481.8922759150155,0.0,16,32,33092.37818303793,interactive_short,False
exact_canvas_queue,24,13448.569986676892,13574.27045895295,14806.54418698671,1357.9742003098181,125.70047227605755,1232.2737280337606,0.0,16,256,113448.56998667688,interactive_long,False
exact_canvas_queue,25,13496.225253274672,13500.625635965687,16032.602600028466,2536.377346753794,4.400382691015693,1299.7032360290177,1232.2737280337606,16,32,33496.22525327467,interactive_short,False
exact_canvas_queue,26,13520.356502077619,13532.095916950337,16125.612106031465,2605.2556039538467,11.739414872718044,1361.2424610473681,1232.2737280337606,16,32,33520.356502077615,interactive_short,False
exact_canvas_queue,27,13578.426331270277,14806.54418698671,16207.053350025515,2628.627018755238,1228.117855716433,1400.5091630388051,0.0,16,32,33578.426331270275,interactive_short,False
exact_canvas_queue,28,14072.113029852562,14806.54418698671,16207.053350025515,2134.940320172953,734.4311571341477,1400.5091630388051,0.0,16,32,34072.11302985256,interactive_short,False
exact_canvas_queue,29,14857.412445617798,14868.648128994235,16268.989094041015,1411.5766484232172,11.23568337643701,1400.3409650467802,0.0,16,32,34857.412445617796,interactive_short,False
exact_canvas_queue,30,15131.641549509623,15175.459686029197,16442.49687204413,1310.8553225345058,43.81813651957418,1267.0371860149316,0.0,16,32,35131.64154950962,interactive_short,False
exact_canvas_queue,31,15164.45922067037,15175.459686029197,16442.49687204413,1278.0376513737592,11.000465358827569,1267.0371860149316,0.0,16,32,35164.45922067037,interactive_short,False
exact_canvas_queue,32,15404.784705644572,15454.067660032732,16532.09304303439,1127.308337389819,49.28295438815985,1078.025383001659,0.0,16,32,35404.784705644575,interactive_short,False
exact_canvas_queue,33,18180.922665953716,18180.922665953716,19408.691936929557,1227.7692709758412,0.0,1227.7692709758412,0.0,16,256,118180.92266595372,interactive_long,False
exact_canvas_queue,34,18557.492658628948,19408.691936929557,19875.93449992741,1318.4418412984633,851.1992783006099,467.2425629978534,0.0,16,32,38557.49265862895,interactive_short,False
exact_canvas_queue,35,20329.075550704398,20329.075550704398,20795.881908692787,466.8063579883892,0.0,466.8063579883892,0.0,16,32,40329.075550704394,interactive_short,False
exact_canvas_queue,36,21314.92441292001,21314.92441292001,21826.96638496789,512.0419720478822,0.0,512.0419720478822,0.0,16,32,41314.92441292001,interactive_short,False
exact_canvas_queue,37,21320.698131775946,21344.1689809152,21856.812889967914,536.1147581919686,23.470849139255733,512.6439090527128,0.0,16,32,41320.69813177595,interactive_short,False
exact_canvas_queue,38,21958.471597112468,21958.471597112468,22425.504807119243,467.03321000677533,0.0,467.03321000677533,0.0,16,32,41958.47159711247,interactive_short,False
exact_canvas_queue,39,22530.86835785956,22530.86835785956,23003.384408771068,472.5160509115085,0.0,472.5160509115085,0.0,16,32,42530.86835785956,interactive_short,False
exact_canvas_queue,40,22915.850430738814,22939.29016979831,23445.93777780841,530.0873470695951,23.439739059496787,506.64760801009834,0.0,16,32,42915.850430738814,interactive_short,False
exact_canvas_queue,41,23071.035990633132,23092.7430218116,23593.059546835262,522.0235562021298,21.707031178466423,500.3165250236634,0.0,16,32,43071.03599063313,interactive_short,False
exact_canvas_queue,42,23583.199233390063,23593.059546835262,24158.340511840775,575.141278450712,9.860313445198699,565.2809650055133,0.0,16,32,43583.19923339006,interactive_short,False
exact_canvas_queue,43,23642.338910438746,23651.3938708203,24223.48980282271,581.1508923839647,9.054960381552519,572.0959320024122,0.0,16,32,43642.338910438746,interactive_short,False
exact_canvas_queue,44,23927.595984731,23939.567555816153,24510.504549861194,582.9085651301939,11.97157108515239,570.9369940450415,0.0,16,32,43927.595984731,interactive_short,False
exact_canvas_queue,45,24229.91118416317,24253.48262380879,24745.246356932454,515.3351727692825,23.571439645620558,491.76373312366195,0.0,16,32,44229.91118416317,interactive_short,False
exact_canvas_queue,46,25767.471330099896,25767.471330099896,26233.53291204471,466.06158194481395,0.0,466.06158194481395,0.0,16,32,45767.4713300999,interactive_short,False
exact_canvas_queue,47,26810.615555792752,26810.615555792752,27309.558164766928,498.9426089741755,0.0,498.9426089741755,0.0,16,32,46810.615555792756,interactive_short,False
exact_canvas_queue,48,26963.463261044064,26985.592848797965,27521.4693557666,558.0060947225356,22.129587753901433,535.8765069686342,0.0,16,32,46963.46326104406,interactive_short,False
exact_canvas_queue,49,27310.62330817154,27339.577445762403,27875.344233705833,564.7209255342932,28.954137590862956,535.7667879434302,0.0,16,32,47310.62330817154,interactive_short,False
exact_canvas_queue,50,27409.02742845033,27435.48687777569,27963.975232678637,554.9478042283081,26.459449325360765,528.4883549029473,0.0,16,32,47409.027428450325,interactive_short,False
exact_canvas_queue,51,28627.816715967445,28627.816715967445,29094.632142884027,466.8154269165825,0.0,466.8154269165825,0.0,16,32,48627.81671596745,interactive_short,False
exact_canvas_queue,52,29649.925618241297,29649.925618241297,30116.794759216475,466.8691409751773,0.0,466.8691409751773,0.0,16,32,49649.925618241294,interactive_short,False
exact_canvas_queue,53,29827.153459152123,30116.794759216475,31345.699221257575,1518.545762105452,289.6413000643515,1228.9044620411005,0.0,16,256,129827.15345915212,interactive_long,False
exact_canvas_queue,54,30336.522172660403,31345.699221257575,32274.773963244854,1938.2517905844506,1009.177048597172,929.0747419872787,0.0,16,32,50336.52217266041,interactive_short,False
exact_canvas_queue,55,30806.007940819716,31345.699221257575,32274.773963244854,1468.7660224251376,539.691280437859,929.0747419872787,0.0,16,32,50806.00794081972,interactive_short,False
exact_canvas_queue,56,30888.94035919394,31345.699221257575,32274.773963244854,1385.833604050913,456.7588620636343,929.0747419872787,0.0,16,32,50888.94035919394,interactive_short,False
exact_canvas_queue,57,31607.756924464968,31608.19519222224,32467.71510624768,859.9581817827129,0.438267757272115,859.5199140254408,0.0,16,32,51607.756924464964,interactive_short,False
exact_canvas_queue,58,31995.346807124406,32045.82919126352,32673.61111023439,678.2643031099833,50.48238413911531,627.781918970868,0.0,16,32,51995.346807124406,interactive_short,False
exact_canvas_queue,59,32749.298738226305,32749.298738226305,33224.02982425202,474.73108602571665,0.0,474.731086025713,3.637978807091713e-12,16,32,52749.29873822631,interactive_short,False
exact_canvas_queue,60,33127.18641901434,33224.02982425202,34454.31663232531,1327.1302133109712,96.84340523768333,1230.2868080732878,0.0,16,256,133127.18641901435,interactive_long,False
exact_canvas_queue,61,33127.47244887579,33128.10258925102,35024.27770639562,1896.8052575198235,0.63014037522953,665.8883090713061,1230.2868080732878,16,32,53127.47244887579,interactive_short,False
exact_canvas_queue,62,33323.36899044937,34454.31663232531,35121.243172410424,1797.8741819610514,1130.9476418759368,666.9265400851145,0.0,16,32,53323.36899044937,interactive_short,False
exact_canvas_queue,63,33333.203447184285,34454.31663232531,35121.243172410424,1788.0397252261391,1121.1131851410246,666.9265400851145,0.0,16,32,53333.203447184285,interactive_short,False
exact_canvas_queue_wait,0,0.0,20.0,487.0811780670192,487.0811780670192,20.0,467.0811780670192,0.0,16,32,20000.0,interactive_short,False
exact_canvas_queue_wait,1,925.2833673237534,945.2833673237534,1412.167244412302,486.8838770885485,20.0,466.8838770885486,-1.1368683772161603e-13,16,32,20925.283367323755,interactive_short,False
exact_canvas_queue_wait,2,1673.3377834459232,1693.3377834459232,2523.551531422737,850.2137479768137,20.0,830.2137479768135,2.2737367544323206e-13,16,32,21673.337783445924,interactive_short,False
exact_canvas_queue_wait,3,1803.4024122012502,1810.58934243195,2828.0405623911347,1024.6381501898845,7.186930230699772,1017.4512199591845,2.2737367544323206e-13,16,32,21803.40241220125,interactive_short,False
exact_canvas_queue_wait,4,1819.71578961132,1842.331546441738,2889.810694406361,1070.0949047950412,22.61575683041815,1047.4791479646228,2.2737367544323206e-13,16,32,21819.71578961132,interactive_short,False
exact_canvas_queue_wait,5,2009.2148113906542,2017.899083464027,3065.6643324430033,1056.4495210523492,8.684272073372767,1047.7652489789762,2.2737367544323206e-13,16,32,22009.214811390655,interactive_short,False
exact_canvas_queue_wait,6,2165.025227937358,2207.7055274523727,3163.3468014435775,998.3215735062195,42.68029951501467,955.6412739912048,0.0,16,32,22165.02522793736,interactive_short,False
exact_canvas_queue_wait,7,2283.5088348716827,2284.5323884350646,3193.29873544778,909.7899005760974,1.0235535633819381,908.7663470127154,0.0,16,32,22283.50883487168,interactive_short,False
exact_canvas_queue_wait,8,3715.069487498412,3735.069487498412,4202.087287434414,487.0177999360021,20.0,467.0177999360021,0.0,16,32,23715.06948749841,interactive_short,False
exact_canvas_queue_wait,9,4760.29091075436,4780.29091075436,5277.243882663555,516.9529719091952,20.0,496.9529719091952,0.0,16,32,24760.29091075436,interactive_short,False
exact_canvas_queue_wait,10,4949.2240628752925,4954.909546692164,5453.981227632852,504.7571647575596,5.685483816871965,499.07168094068766,0.0,16,32,24949.22406287529,interactive_short,False
exact_canvas_queue_wait,11,5481.965645171785,5501.965645171785,5991.380865185837,509.41522001405247,20.0,489.41522001405247,0.0,16,32,25481.965645171786,interactive_short,False
exact_canvas_queue_wait,12,5733.75156084558,5735.126990179614,6226.046547172208,492.29498632662853,1.3754293340343793,490.91955699259415,0.0,16,32,25733.75156084558,interactive_short,False
exact_canvas_queue_wait,13,6963.649392422645,6983.649392422645,7478.78734044161,515.1379480189644,20.0,495.1379480189644,0.0,16,32,26963.649392422645,interactive_short,False
exact_canvas_queue_wait,14,7270.680491259453,7275.905977453927,7882.132278420155,611.4517871607013,5.225486194473888,606.2263009662274,0.0,16,32,27270.680491259453,interactive_short,False
exact_canvas_queue_wait,15,7424.541368399712,7436.487812446554,8066.014105409973,641.472737010261,11.946444046841862,629.5262929634191,0.0,16,32,27424.54136839971,interactive_short,False
exact_canvas_queue_wait,16,7566.139116298556,7575.700187429444,8217.214204385069,651.0750880865135,9.561071130888195,641.5140169556253,0.0,16,32,27566.139116298556,interactive_short,False
exact_canvas_queue_wait,17,7978.186512353906,7979.425393408288,8538.898320417044,560.7118080631371,1.2388810543816362,559.4729270087555,0.0,16,32,27978.186512353906,interactive_short,False
exact_canvas_queue_wait,18,8130.594936963502,8131.32701640961,8661.951382396634,531.3564454331317,0.7320794461084006,530.6243659870233,0.0,16,32,28130.594936963502,interactive_short,False
exact_canvas_queue_wait,19,8569.834758022662,8598.310439424946,9070.918997443638,501.0842394209758,28.475681402283954,472.60855801869184,0.0,16,32,28569.834758022662,interactive_short,False
exact_canvas_queue_wait,20,9710.358526167056,9730.358526167056,10253.55874618801,543.2002200209536,20.0,523.2002200209536,0.0,16,32,29710.358526167056,interactive_short,False
exact_canvas_queue_wait,21,9965.272008413487,9992.958604210817,10544.700376221972,579.4283678084848,27.686595797329574,551.7417720111553,0.0,16,32,29965.272008413485,interactive_short,False
exact_canvas_queue_wait,22,10089.067466738696,10121.342893193305,10662.546998208218,573.479531469522,32.27542645460926,541.2041050149128,0.0,16,32,30089.067466738696,interactive_short,False
exact_canvas_queue_wait,23,13092.378183037934,13112.378183037934,13593.866445981392,501.4882629434578,20.0,481.4882629434578,0.0,16,32,33092.37818303793,interactive_short,False
exact_canvas_queue_wait,24,13448.569986676892,13593.866445981392,14826.260950022104,1377.6909633452124,145.29645930449988,1232.3945040407125,0.0,16,256,113448.56998667688,interactive_long,False
exact_canvas_queue_wait,25,13496.225253274672,13520.126534959261,16052.040265042295,2555.815011767623,23.901281684589776,1299.519226042321,1232.3945040407125,16,32,33496.22525327467,interactive_short,False
exact_canvas_queue_wait,26,13520.356502077619,13551.592506976292,16145.256892063615,2624.9003899859963,31.236004898673855,1361.26988104661,1232.3945040407125,16,32,33520.356502077615,interactive_short,False
exact_canvas_queue_wait,27,13578.426331270277,14826.260950022104,16227.014021058993,2648.5876897887156,1247.8346187518273,1400.7530710368883,0.0,16,32,33578.426331270275,interactive_short,False
exact_canvas_queue_wait,28,14072.113029852562,14826.260950022104,16227.014021058993,2154.9009912064303,754.147920169542,1400.7530710368883,0.0,16,32,34072.11302985256,interactive_short,False
exact_canvas_queue_wait,29,14857.412445617798,14888.335637033877,16289.124345070875,1431.7118994530774,30.923191416079135,1400.7887080369983,0.0,16,32,34857.412445617796,interactive_short,False
exact_canvas_queue_wait,30,15131.641549509623,15195.374853020028,16461.770097068937,1330.128547559314,63.733303510405676,1266.3952440489084,0.0,16,32,35131.64154950962,interactive_short,False
exact_canvas_queue_wait,31,15164.45922067037,15195.374853020028,16461.770097068937,1297.3108763985674,30.915632349659063,1266.3952440489084,0.0,16,32,35164.45922067037,interactive_short,False
exact_canvas_queue_wait,32,15404.784705644572,15473.359079026111,16551.258444071707,1146.4737384271357,68.57437338153977,1077.899365045596,0.0,16,32,35404.784705644575,interactive_short,False
exact_canvas_queue_wait,33,18180.922665953716,18200.922665953716,19428.657835010985,1247.7351690572686,20.0,1227.7351690572686,0.0,16,256,118180.92266595372,interactive_long,False
exact_canvas_queue_wait,34,18557.492658628948,19428.657835010985,19895.504594092803,1338.0119354638555,871.1651763820373,466.84675908181816,0.0,16,32,38557.49265862895,interactive_short,False
exact_canvas_queue_wait,35,20329.075550704398,20349.075550704398,20816.32945462097,487.2539039165713,20.0,467.2539039165713,0.0,16,32,40329.075550704394,interactive_short,False
exact_canvas_queue_wait,36,21314.92441292001,21334.92441292001,21849.765088903587,534.840675983578,20.0,514.840675983578,0.0,16,32,41314.92441292001,interactive_short,False
exact_canvas_queue_wait,37,21320.698131775946,21334.92441292001,21849.765088903587,529.0669571276412,14.22628114406325,514.840675983578,0.0,16,32,41320.69813177595,interactive_short,False
exact_canvas_queue_wait,38,21958.471597112468,21978.471597112468,22446.163059046477,487.69146193400957,20.0,467.69146193400957,0.0,16,32,41958.47159711247,interactive_short,False
exact_canvas_queue_wait,39,22530.86835785956,22550.86835785956,23026.516803868122,495.64844600856304,20.0,475.64844600856304,0.0,16,32,42530.86835785956,interactive_short,False
exact_canvas_queue_wait,40,22915.850430738814,22930.11349987542,23440.034457839334,524.1840271005203,14.263069136606646,509.9209579639137,0.0,16,32,42915.850430738814,interactive_short,False
exact_canvas_queue_wait,41,23071.035990633132,23086.62895486528,23587.08205485205,516.0460642189173,15.592964232146187,500.4530999867711,0.0,16,32,43071.03599063313,interactive_short,False
exact_canvas_queue_wait,42,23583.199233390063,23603.199233390063,24169.485796332032,586.2865629419684,20.0,566.2865629419684,0.0,16,32,43583.19923339006,interactive_short,False
exact_canvas_queue_wait,43,23642.338910438746,23661.53998937984,24234.728915298496,592.3900048597498,19.20107894109242,573.1889259186573,0.0,16,32,43642.338910438746,interactive_short,False
exact_canvas_queue_wait,44,23927.595984731,23949.60095035089,24524.77313528829,597.1771505572906,22.004965619889845,575.1721849374007,0.0,16,32,43927.595984731,interactive_short,False
exact_canvas_queue_wait,45,24229.91118416317,24234.728915298496,24730.440837274677,500.52965311150547,4.8177311353247205,495.71192197618075,0.0,16,32,44229.91118416317,interactive_short,False
exact_canvas_queue_wait,46,25767.471330099896,25787.471330099896,26253.601956167648,486.130626067752,20.0,466.130626067752,0.0,16,32,45767.4713300999,interactive_short,False
exact_canvas_queue_wait,47,26810.615555792752,26830.615555792752,27332.428382809445,521.8128270166926,20.0,501.8128270166926,0.0,16,32,46810.615555792756,interactive_short,False
exact_canvas_queue_wait,48,26963.463261044064,26976.167900762226,27514.78298580128,551.319724757217,12.70463971816207,538.615085039055,0.0,16,32,46963.46326104406,interactive_short,False
exact_canvas_queue_wait,49,27310.62330817154,27332.428382809445,27868.716764771085,558.0934565995449,21.80507463790491,536.28838196164,0.0,16,32,47310.62330817154,interactive_short,False
exact_canvas_queue_wait,50,27409.02742845033,27428.96237379842,27957.3269247901,548.2994963397723,19.93494534808997,528.3645509916823,0.0,16,32,47409.027428450325,interactive_short,False
exact_canvas_queue_wait,51,28627.816715967445,28647.816715967445,29114.36377497909,486.5470590116456,20.0,466.5470590116456,0.0,16,32,48627.81671596745,interactive_short,False
exact_canvas_queue_wait,52,29649.925618241297,29669.925618241297,30137.027557147423,487.1019389061257,20.0,467.1019389061257,0.0,16,32,49649.925618241294,interactive_short,False
exact_canvas_queue_wait,53,29827.153459152123,30137.027557147423,31366.649931261538,1539.4964721094148,309.87409799529996,1229.6223741141148,0.0,16,256,129827.15345915212,interactive_long,False
exact_canvas_queue_wait,54,30336.522172660403,31366.649931261538,32308.82243334175,1972.3002606813461,1030.1277586011347,942.1725020802114,0.0,16,32,50336.52217266041,interactive_short,False
exact_canvas_queue_wait,55,30806.007940819716,31366.649931261538,32308.82243334175,1502.814492522033,560.6419904418217,942.1725020802114,0.0,16,32,50806.00794081972,interactive_short,False
exact_canvas_queue_wait,56,30888.94035919394,31366.649931261538,32308.82243334175,1419.8820741478085,477.70957206759704,942.1725020802114,0.0,16,32,50888.94035919394,interactive_short,False
exact_canvas_queue_wait,57,31607.756924464968,31628.143458300958,32501.43810235871,893.6811778937408,20.38653383599012,873.2946440577507,0.0,16,32,51607.756924464964,interactive_short,False
exact_canvas_queue_wait,58,31995.346807124406,32003.398448339187,32677.878701383936,682.5318942595295,8.05164121478083,674.4802530447487,0.0,16,32,51995.346807124406,interactive_short,False
exact_canvas_queue_wait,59,32749.298738226305,32769.29873822631,33244.280068299515,494.9813300732094,20.000000000003638,474.98133007320575,0.0,16,32,52749.29873822631,interactive_short,False
exact_canvas_queue_wait,60,33127.18641901434,33244.280068299515,34475.58056732781,1348.3941483134695,117.09364928517607,1231.3004990282934,0.0,16,256,133127.18641901435,interactive_long,False
exact_canvas_queue_wait,61,33127.47244887579,33148.14911728284,35043.536759397495,1916.0643105217023,20.676668407046236,664.0871430863626,1231.3004990282934,16,32,53127.47244887579,interactive_short,False
exact_canvas_queue_wait,62,33323.36899044937,34475.58056732781,35140.4913344097,1817.1223439603273,1152.2115768784352,664.9107670818921,0.0,16,32,53323.36899044937,interactive_short,False
exact_canvas_queue_wait,63,33333.203447184285,34475.58056732781,35140.4913344097,1807.287887225415,1142.377120143523,664.9107670818921,0.0,16,32,53333.203447184285,interactive_short,False
exact_canvas_queue_bounded,0,0.0,20.0,487.4277279700618,487.4277279700618,20.0,467.4277279700618,0.0,16,32,20000.0,interactive_short,False
exact_canvas_queue_bounded,1,925.2833673237534,945.2833673237534,1411.8833133504436,486.5999460266902,20.0,466.5999460266903,-1.1368683772161603e-13,16,32,20925.283367323755,interactive_short,False
exact_canvas_queue_bounded,2,1673.3377834459232,1693.3377834459232,2524.845110422785,851.507326976862,20.0,831.5073269768618,2.2737367544323206e-13,16,32,21673.337783445924,interactive_short,False
