policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,service_ms,inter_iteration_delay_ms,dispatches,canvas,deadline_ms,service_class,slo_miss
coarse_canvas_queue,40,91663.40172295526,91663.40172295526,92163.57013395822,500.16841100296006,0.0,500.16841100296006,0.0,16,32,111663.40172295526,interactive_short,False
coarse_canvas_queue,41,92284.14396253253,92284.14396253253,92784.88003455174,500.7360720192082,0.0,500.7360720192082,0.0,16,32,112284.14396253253,interactive_short,False
coarse_canvas_queue,42,94332.79693356025,94332.79693356025,94936.72918053353,603.9322469732724,0.0,603.9322469732724,0.0,16,32,114332.79693356025,interactive_short,False
coarse_canvas_queue,43,94569.35564175498,94583.17944555319,95187.50796155081,618.1523197958304,13.823803798208246,604.3285159976222,0.0,16,32,114569.35564175498,interactive_short,False
coarse_canvas_queue,44,95710.383938924,95710.383938924,96210.2590429206,499.87510399660096,0.0,499.87510399660096,0.0,16,32,115710.383938924,interactive_short,False
coarse_canvas_queue,45,96919.64473665268,96919.64473665268,97420.80900858548,501.1642719327938,0.0,501.1642719327938,0.0,16,32,116919.64473665268,interactive_short,False
coarse_canvas_queue,46,103069.88532039958,103069.88532039958,103569.90866647374,500.0233460741583,0.0,500.0233460741583,0.0,16,32,123069.88532039958,interactive_short,False
coarse_canvas_queue,47,107242.46222317101,107242.46222317101,107743.56747320502,501.1052500340156,0.0,501.1052500340156,0.0,16,32,127242.46222317101,interactive_short,False
coarse_canvas_queue,48,107853.85304417626,107853.85304417626,108353.8014881958,499.9484440195374,0.0,499.9484440195374,0.0,16,32,127853.85304417626,interactive_short,False
coarse_canvas_queue,49,109242.49323268616,109242.49323268616,109782.24069674927,539.7474640631117,0.0,539.7474640631117,0.0,16,32,129242.49323268616,interactive_short,False
coarse_canvas_queue,50,109636.10971380131,109649.69065174539,110189.32750670085,553.217792899537,13.58093794407614,539.6368549554609,0.0,16,32,129636.10971380131,interactive_short,False
coarse_canvas_queue,51,114511.26686386978,114511.26686386978,115011.8740738484,500.6072099786252,0.0,500.6072099786252,0.0,16,32,134511.2668638698,interactive_short,False
coarse_canvas_queue,52,118599.70247296519,118599.70247296519,119100.32484798944,500.6223750242498,0.0,500.6223750242498,0.0,16,32,138599.70247296517,interactive_short,False
coarse_canvas_queue,53,119308.61383660849,119308.61383660849,120536.97853464437,1228.3646980358753,0.0,1228.3646980358753,0.0,16,256,219308.61383660848,interactive_long,False
coarse_canvas_queue,54,121346.08869064161,121346.08869064161,121847.05896470607,500.97027406445704,0.0,500.97027406445704,0.0,16,32,141346.08869064163,interactive_short,False
coarse_canvas_queue,55,123224.03176327886,123224.03176327886,123789.98664325288,565.9548799740151,0.0,565.9548799740151,0.0,16,32,143224.03176327888,interactive_short,False
coarse_canvas_queue,56,123555.76143677576,123569.33989921187,124134.88955427262,579.1281174968608,13.578462436111295,565.5496550607495,0.0,16,32,143555.76143677576,interactive_short,False
coarse_canvas_queue,57,126431.02769785987,126431.02769785987,126931.45963691718,500.4319390573073,0.0,500.4319390573073,0.0,16,32,146431.02769785986,interactive_short,False
coarse_canvas_queue,58,127981.38722849762,127981.38722849762,128482.13842752375,500.7511990261264,0.0,500.7511990261264,0.0,16,32,147981.38722849762,interactive_short,False
coarse_canvas_queue,59,130997.19495290522,130997.19495290522,131497.55555588385,500.3606029786315,0.0,500.36060297861695,1.4551915228366852e-11,16,32,150997.19495290524,interactive_short,False
coarse_canvas_queue,60,132508.74567605736,132508.74567605736,133738.3705720766,1229.6248960192315,0.0,1229.6248960192315,0.0,16,256,232508.74567605736,interactive_long,False
coarse_canvas_queue,61,132509.88979550317,133738.3705720766,134942.2638930608,2432.374097557622,1228.480776573415,1203.893320984207,0.0,16,32,152509.88979550317,interactive_short,False
coarse_canvas_queue,62,133293.4759617975,133738.3705720766,134942.2638930608,1648.7879312633013,444.8946102790942,1203.893320984207,0.0,16,32,153293.4759617975,interactive_short,False
coarse_canvas_queue,63,133332.81378873714,133738.3705720766,134942.2638930608,1609.4501043236523,405.55678333944525,1203.893320984207,0.0,16,32,153332.81378873714,interactive_short,False
exact_canvas_queue,0,0.0,0.0,466.7990929738153,466.7990929738153,0.0,466.7990929738153,0.0,16,32,20000.0,interactive_short,False
exact_canvas_queue,1,3701.1334692950136,3701.1334692950136,4167.9869462976,466.8534770025867,0.0,466.85347700258717,-4.547473508864641e-13,16,32,23701.133469295015,interactive_short,False
exact_canvas_queue,2,6693.351133783693,6693.351133783693,7160.513549780119,467.1624159964267,0.0,467.1624159964267,0.0,16,32,26693.351133783694,interactive_short,False
exact_canvas_queue,3,7213.609648805001,7213.609648805001,7719.410602783906,505.80095397890545,0.0,505.80095397890545,0.0,16,32,27213.609648805003,interactive_short,False
exact_canvas_queue,4,7278.86315844528,7301.076779806177,7808.3477487909895,529.4845903457099,22.213621360897378,507.2709689848125,0.0,16,32,27278.86315844528,interactive_short,False
exact_canvas_queue,5,8036.859245562617,8036.859245562617,8503.700547530705,466.8413019680884,0.0,466.8413019680884,0.0,16,32,28036.859245562617,interactive_short,False
exact_canvas_queue,6,8660.100911749432,8660.100911749432,9126.86912675239,466.76821500295773,0.0,466.76821500295773,0.0,16,32,28660.100911749432,interactive_short,False
exact_canvas_queue,7,9134.03533948673,9134.03533948673,9601.060919400483,467.02557991375215,0.0,467.02557991375215,0.0,16,32,29134.03533948673,interactive_short,False
exact_canvas_queue,8,14860.277949993648,14860.277949993648,15326.578771041855,466.3008210482076,0.0,466.3008210482076,0.0,16,32,34860.277949993644,interactive_short,False
exact_canvas_queue,9,19041.16364301744,19041.16364301744,19508.42683000819,467.2631869907491,0.0,467.2631869907491,0.0,16,32,39041.16364301744,interactive_short,False
exact_canvas_queue,10,19796.89625150117,19796.89625150117,20263.13630858262,466.2400570814498,0.0,466.2400570814498,0.0,16,32,39796.896251501166,interactive_short,False
exact_canvas_queue,11,21927.86258068714,21927.86258068714,22395.11430868493,467.251727997791,0.0,467.251727997791,0.0,16,32,41927.86258068714,interactive_short,False
exact_canvas_queue,12,22935.00624338232,22935.00624338232,23401.649723355164,466.64347997284494,0.0,466.64347997284494,0.0,16,32,42935.00624338232,interactive_short,False
exact_canvas_queue,13,27854.59756969058,27854.59756969058,28321.486279673903,466.88870998332277,0.0,466.88870998332277,0.0,16,32,47854.59756969058,interactive_short,False
exact_canvas_queue,14,29082.721965037814,29082.721965037814,29549.411097046283,466.68913200846873,0.0,466.68913200846873,0.0,16,32,49082.72196503781,interactive_short,False
exact_canvas_queue,15,29698.16547359885,29698.16547359885,30164.924651600515,466.75917800166644,0.0,466.75917800166644,0.0,16,32,49698.16547359885,interactive_short,False
exact_canvas_queue,16,30264.556465194222,30264.556465194222,30731.65475122038,467.09828602615744,0.0,467.09828602615744,0.0,16,32,50264.556465194226,interactive_short,False
exact_canvas_queue,17,31912.746049415626,31912.746049415626,32379.2286464114,466.48259699577466,0.0,466.48259699577466,0.0,16,32,51912.746049415626,interactive_short,False
exact_canvas_queue,18,32522.379747854007,32522.379747854007,32989.26347881222,466.8837309582159,0.0,466.8837309582159,0.0,16,32,52522.37974785401,interactive_short,False
exact_canvas_queue,19,34279.33903209065,34279.33903209065,34746.15865112297,466.8196190323215,0.0,466.8196190323215,0.0,16,32,54279.33903209065,interactive_short,False
exact_canvas_queue,20,38841.434104668224,38841.434104668224,39308.278625694584,466.84452102635987,0.0,466.84452102635987,0.0,16,32,58841.434104668224,interactive_short,False
exact_canvas_queue,21,39861.08803365395,39861.08803365395,40327.88425157677,466.7962179228198,0.0,466.7962179228198,0.0,16,32,59861.08803365395,interactive_short,False
exact_canvas_queue,22,40356.26986695478,40356.26986695478,40823.55288389862,467.28301694383845,0.0,467.28301694383845,0.0,16,32,60356.26986695478,interactive_short,False
exact_canvas_queue,23,52369.512732151736,52369.512732151736,52836.37661508338,466.8638829316478,0.0,466.8638829316478,0.0,16,32,72369.51273215174,interactive_short,False
exact_canvas_queue,24,53794.27994670757,53794.27994670757,55023.55411168016,1229.274164972594,0.0,1229.274164972594,0.0,16,256,153794.27994670757,interactive_long,False
exact_canvas_queue,25,53984.901013098686,55023.55411168016,55723.08710769928,1738.1860946005909,1038.6530985814752,699.5329960191157,0.0,16,32,73984.90101309869,interactive_short,False
exact_canvas_queue,26,54081.426008310475,55023.55411168016,55723.08710769928,1641.6610993888025,942.1281033696869,699.5329960191157,0.0,16,32,74081.42600831047,interactive_short,False
exact_canvas_queue,27,54313.70532508111,55023.55411168016,55723.08710769928,1409.3817826181694,709.8487865990537,699.5329960191157,0.0,16,32,74313.7053250811,interactive_short,False
exact_canvas_queue,28,56288.45211941025,56288.45211941025,56756.90371946639,468.4516000561416,0.0,468.4516000561416,0.0,16,32,76288.45211941024,interactive_short,False
exact_canvas_queue,29,59429.64978247119,59429.64978247119,59896.03923341429,466.3894509430975,0.0,466.3894509430975,0.0,16,32,79429.64978247118,interactive_short,False
exact_canvas_queue,30,60526.56619803849,60526.56619803849,61027.23202406298,500.6658260244876,0.0,500.6658260244876,0.0,16,32,80526.56619803849,interactive_short,False
exact_canvas_queue,31,60657.83688268148,60673.00301903844,61174.16217806851,516.3252953870324,15.16613635696558,501.1591590300668,0.0,16,32,80657.83688268147,interactive_short,False
exact_canvas_queue,32,61619.13882257829,61619.13882257829,62085.29142451186,466.15260193357244,0.0,466.15260193357244,0.0,16,32,81619.13882257829,interactive_short,False
exact_canvas_queue,33,72723.69066381486,72723.69066381486,73953.39087379523,1229.700209980365,0.0,1229.700209980365,0.0,16,256,172723.69066381486,interactive_long,False
exact_canvas_queue,34,74229.97063451579,74229.97063451579,74697.42686744679,467.45623293099925,0.0,467.45623293099925,0.0,16,32,94229.97063451579,interactive_short,False
exact_canvas_queue,35,81316.30220281759,81316.30220281759,81782.77027086106,466.4680680434685,0.0,466.4680680434685,0.0,16,32,101316.30220281759,interactive_short,False
exact_canvas_queue,36,85259.69765168004,85259.69765168004,85771.98631370295,512.288662022911,0.0,512.288662022911,0.0,16,32,105259.69765168004,interactive_short,False
exact_canvas_queue,37,85282.79252710378,85288.931732692,85801.86873969826,519.0762125944748,6.13920558821701,512.9370070062578,0.0,16,32,105282.79252710378,interactive_short,False
exact_canvas_queue,38,87833.88638844987,87833.88638844987,88300.88236234657,466.9959738967009,0.0,466.9959738967009,0.0,16,32,107833.88638844987,interactive_short,False
exact_canvas_queue,39,90123.47343143824,90123.47343143824,90590.18905136667,466.71561992843635,0.0,466.71561992843635,0.0,16,32,110123.47343143824,interactive_short,False
exact_canvas_queue,40,91663.40172295526,91663.40172295526,92130.669809896,467.2680869407486,0.0,467.2680869407486,0.0,16,32,111663.40172295526,interactive_short,False
exact_canvas_queue,41,92284.14396253253,92284.14396253253,92750.6852965879,466.54133405536413,0.0,466.54133405536413,0.0,16,32,112284.14396253253,interactive_short,False
exact_canvas_queue,42,94332.79693356025,94332.79693356025,94820.92711846935,488.130184909096,0.0,488.130184909096,0.0,16,32,114332.79693356025,interactive_short,False
exact_canvas_queue,43,94569.35564175498,94595.7115575381,95084.71562145287,515.3599796978815,26.35591578311869,489.0040639147628,0.0,16,32,114569.35564175498,interactive_short,False
exact_canvas_queue,44,95710.383938924,95710.383938924,96176.60848602123,466.2245470972266,0.0,466.2245470972266,0.0,16,32,115710.383938924,interactive_short,False
exact_canvas_queue,45,96919.64473665268,96919.64473665268,97387.40954966909,467.7648130164016,0.0,467.7648130164016,0.0,16,32,116919.64473665268,interactive_short,False
exact_canvas_queue,46,103069.88532039958,103069.88532039958,103536.25371838843,466.36839798884466,0.0,466.36839798884466,0.0,16,32,123069.88532039958,interactive_short,False
exact_canvas_queue,47,107242.46222317101,107242.46222317101,107709.55834518185,467.0961220108438,0.0,467.0961220108438,0.0,16,32,127242.46222317101,interactive_short,False
exact_canvas_queue,48,107853.85304417626,107853.85304417626,108320.57758626227,466.72454208601266,0.0,466.72454208601266,0.0,16,32,127853.85304417626,interactive_short,False
exact_canvas_queue,49,109242.49323268616,109242.49323268616,109715.22672969461,472.73349700844847,0.0,472.73349700844847,0.0,16,32,129242.49323268616,interactive_short,False
exact_canvas_queue,50,109636.10971380131,109650.82381171253,110125.35141359278,489.2416997914697,14.714097911215504,474.5276018802542,0.0,16,32,129636.10971380131,interactive_short,False
exact_canvas_queue,51,114511.26686386978,114511.26686386978,114977.5361859296,466.26932205981575,0.0,466.26932205981575,0.0,16,32,134511.2668638698,interactive_short,False
exact_canvas_queue,52,118599.70247296519,118599.70247296519,119067.28666795902,467.5841949938331,0.0,467.5841949938331,0.0,16,32,138599.70247296517,interactive_short,False
exact_canvas_queue,53,119308.61383660849,119308.61383660849,120536.98862470956,1228.374788101064,0.0,1228.374788101064,0.0,16,256,219308.61383660848,interactive_long,False
exact_canvas_queue,54,121346.08869064161,121346.08869064161,121813.2763256601,467.18763501849025,0.0,467.18763501849025,0.0,16,32,141346.08869064163,interactive_short,False
exact_canvas_queue,55,123224.03176327886,123224.03176327886,123702.58836123346,478.5565979545936,0.0,478.5565979545936,0.0,16,32,143224.03176327888,interactive_short,False
exact_canvas_queue,56,123555.76143677576,123574.18894227546,124053.79589322208,498.03445644631574,18.427505499697872,479.60695094661787,0.0,16,32,143555.76143677576,interactive_short,False
exact_canvas_queue,57,126431.02769785987,126431.02769785987,126897.59784578423,466.570147924358,0.0,466.570147924358,0.0,16,32,146431.02769785986,interactive_short,False
exact_canvas_queue,58,127981.38722849762,127981.38722849762,128448.66827941951,467.28105092188343,0.0,467.28105092188343,0.0,16,32,147981.38722849762,interactive_short,False
exact_canvas_queue,59,130997.19495290522,130997.19495290522,131463.74158982403,466.54663691880705,0.0,466.5466369187925,1.4551915228366852e-11,16,32,150997.19495290524,interactive_short,False
exact_canvas_queue,60,132508.74567605736,132508.74567605736,133737.94382898434,1229.1981529269833,0.0,1229.1981529269833,0.0,16,256,232508.74567605736,interactive_long,False
exact_canvas_queue,61,132509.88979550317,133737.94382898434,134437.21456992155,1927.3247744183755,1228.0540334811667,699.2707409372088,0.0,16,32,152509.88979550317,interactive_short,False
exact_canvas_queue,62,133293.4759617975,133737.94382898434,134437.21456992155,1143.7386081240547,444.467867186846,699.2707409372088,0.0,16,32,153293.4759617975,interactive_short,False
exact_canvas_queue,63,133332.81378873714,133737.94382898434,134437.21456992155,1104.4007811844058,405.13004024719703,699.2707409372088,0.0,16,32,153332.81378873714,interactive_short,False
exact_canvas_queue_wait,0,0.0,20.0,487.8373310598545,487.8373310598545,20.0,467.8373310598545,0.0,16,32,20000.0,interactive_short,False
exact_canvas_queue_wait,1,3701.1334692950136,3721.1334692950136,4187.492139328528,486.35867003351404,20.0,466.3586700335145,-4.547473508864641e-13,16,32,23701.133469295015,interactive_short,False
exact_canvas_queue_wait,2,6693.351133783693,6713.351133783693,7181.2973407598865,487.94620697619393,20.0,467.94620697619393,0.0,16,32,26693.351133783694,interactive_short,False
exact_canvas_queue_wait,3,7213.609648805001,7233.609648805001,7741.569018811575,527.9593700065743,20.0,507.9593700065743,0.0,16,32,27213.609648805003,interactive_short,False
exact_canvas_queue_wait,4,7278.86315844528,7291.906268806784,7801.21373382805,522.3505753827703,13.04311036150466,509.30746502126567,0.0,16,32,27278.86315844528,interactive_short,False
exact_canvas_queue_wait,5,8036.859245562617,8056.859245562617,8523.684558584744,486.8253130221274,20.0,466.8253130221274,0.0,16,32,28036.859245562617,interactive_short,False
exact_canvas_queue_wait,6,8660.100911749432,8680.100911749432,9146.914252707174,486.8133409577422,20.0,466.8133409577422,0.0,16,32,28660.100911749432,interactive_short,False
exact_canvas_queue_wait,7,9134.03533948673,9154.03533948673,9620.843608461731,486.80826897500083,20.0,466.80826897500083,0.0,16,32,29134.03533948673,interactive_short,False
exact_canvas_queue_wait,8,14860.277949993648,14880.277949993648,15346.987862981074,486.7099129874259,20.0,466.7099129874259,0.0,16,32,34860.277949993644,interactive_short,False
exact_canvas_queue_wait,9,19041.16364301744,19061.16364301744,19528.2244990147,487.06085599726066,20.0,467.06085599726066,0.0,16,32,39041.16364301744,interactive_short,False
exact_canvas_queue_wait,10,19796.89625150117,19816.89625150117,20283.388253487068,486.49200198589824,20.0,466.49200198589824,0.0,16,32,39796.896251501166,interactive_short,False
exact_canvas_queue_wait,11,21927.86258068714,21947.86258068714,22415.199262707825,487.33668202068657,20.0,467.33668202068657,0.0,16,32,41927.86258068714,interactive_short,False
exact_canvas_queue_wait,12,22935.00624338232,22955.00624338232,23421.472101368214,486.4658579858951,20.0,466.4658579858951,0.0,16,32,42935.00624338232,interactive_short,False
exact_canvas_queue_wait,13,27854.59756969058,27874.59756969058,28341.743091728335,487.14552203775384,20.0,467.14552203775384,0.0,16,32,47854.59756969058,interactive_short,False
exact_canvas_queue_wait,14,29082.721965037814,29102.721965037814,29569.262963991674,486.54099895386025,20.0,466.54099895386025,0.0,16,32,49082.72196503781,interactive_short,False
exact_canvas_queue_wait,15,29698.16547359885,29718.16547359885,30185.2574646411,487.09199104225263,20.0,467.09199104225263,0.0,16,32,49698.16547359885,interactive_short,False
exact_canvas_queue_wait,16,30264.556465194222,30284.556465194222,30751.42527520064,486.86881000641733,20.0,466.86881000641733,0.0,16,32,50264.556465194226,interactive_short,False
exact_canvas_queue_wait,17,31912.746049415626,31932.746049415626,32399.37718048769,486.631131072063,20.0,466.631131072063,0.0,16,32,51912.746049415626,interactive_short,False
exact_canvas_queue_wait,18,32522.379747854007,32542.379747854007,33009.272642851734,486.8928949977271,20.0,466.8928949977271,0.0,16,32,52522.37974785401,interactive_short,False
exact_canvas_queue_wait,19,34279.33903209065,34299.33903209065,34765.94267113149,486.6036390408408,20.0,466.6036390408408,0.0,16,32,54279.33903209065,interactive_short,False
exact_canvas_queue_wait,20,38841.434104668224,38861.434104668224,39328.26544366755,486.8313389993273,20.0,466.8313389993273,0.0,16,32,58841.434104668224,interactive_short,False
exact_canvas_queue_wait,21,39861.08803365395,39881.08803365395,40348.34960753579,487.2615738818422,20.0,467.2615738818422,0.0,16,32,59861.08803365395,interactive_short,False
exact_canvas_queue_wait,22,40356.26986695478,40376.26986695478,40843.08019694664,486.81032999185845,20.0,466.81032999185845,0.0,16,32,60356.26986695478,interactive_short,False
exact_canvas_queue_wait,23,52369.512732151736,52389.512732151736,52856.40644208582,486.89370993408374,20.0,466.89370993408374,0.0,16,32,72369.51273215174,interactive_short,False
exact_canvas_queue_wait,24,53794.27994670757,53814.27994670757,55043.65650666822,1249.3765599606559,20.0,1229.3765599606559,0.0,16,256,153794.27994670757,interactive_long,False
exact_canvas_queue_wait,25,53984.901013098686,55043.65650666822,55743.926691682456,1759.02567858377,1058.755493569537,700.270185014233,0.0,16,32,73984.90101309869,interactive_short,False
exact_canvas_queue_wait,26,54081.426008310475,55043.65650666822,55743.926691682456,1662.5006833719817,962.2304983577487,700.270185014233,0.0,16,32,74081.42600831047,interactive_short,False
exact_canvas_queue_wait,27,54313.70532508111,55043.65650666822,55743.926691682456,1430.2213666013486,729.9511815871156,700.270185014233,0.0,16,32,74313.7053250811,interactive_short,False
exact_canvas_queue_wait,28,56288.45211941025,56308.45211941025,56776.81276539781,488.3606459875591,20.0,468.3606459875591,0.0,16,32,76288.45211941024,interactive_short,False
exact_canvas_queue_wait,29,59429.64978247119,59449.64978247119,59916.114008401586,486.4642259303946,20.0,466.4642259303946,0.0,16,32,79429.64978247118,interactive_short,False
exact_canvas_queue_wait,30,60526.56619803849,60546.56619803849,61050.059287994955,523.4930899564642,20.0,503.49308995646425,0.0,16,32,80526.56619803849,interactive_short,False
exact_canvas_queue_wait,31,60657.83688268148,60663.798238045856,61167.87933701984,510.0424543383633,5.961355364379415,504.0810989739839,0.0,16,32,80657.83688268147,interactive_short,False
exact_canvas_queue_wait,32,61619.13882257829,61639.13882257829,62105.36124963609,486.2224270578008,20.0,466.2224270578008,0.0,16,32,81619.13882257829,interactive_short,False
exact_canvas_queue_wait,33,72723.69066381486,72743.69066381486,73973.2687538607,1249.578090045834,20.0,1229.578090045834,0.0,16,256,172723.69066381486,interactive_long,False
exact_canvas_queue_wait,34,74229.97063451579,74249.97063451579,74717.51619251577,487.54555799998343,20.0,467.54555799998343,0.0,16,32,94229.97063451579,interactive_short,False
exact_canvas_queue_wait,35,81316.30220281759,81336.30220281759,81802.8444268972,486.54222407960333,20.0,466.54222407960333,0.0,16,32,101316.30220281759,interactive_short,False
exact_canvas_queue_wait,36,85259.69765168004,85279.69765168004,85792.31848765252,532.6208359724842,20.0,512.6208359724842,0.0,16,32,105259.69765168004,interactive_short,False
exact_canvas_queue_wait,37,85282.79252710378,85308.86835266923,85822.24829165702,539.4557645532332,26.07582556545094,513.3799389877822,0.0,16,32,105282.79252710378,interactive_short,False
exact_canvas_queue_wait,38,87833.88638844987,87853.88638844987,88320.51904246717,486.63265401730314,20.0,466.63265401730314,0.0,16,32,107833.88638844987,interactive_short,False
exact_canvas_queue_wait,39,90123.47343143824,90143.47343143824,90610.58921541486,487.1157839766238,20.0,467.1157839766238,0.0,16,32,110123.47343143824,interactive_short,False
exact_canvas_queue_wait,40,91663.40172295526,91683.40172295526,92150.52233697448,487.12061401922256,20.0,467.12061401922256,0.0,16,32,111663.40172295526,interactive_short,False
exact_canvas_queue_wait,41,92284.14396253253,92304.14396253253,92770.70998950001,486.5660269674845,20.0,466.5660269674845,0.0,16,32,112284.14396253253,interactive_short,False
exact_canvas_queue_wait,42,94332.79693356025,94352.79693356025,94844.3525625673,511.55562900705263,20.0,491.55562900705263,0.0,16,32,114332.79693356025,interactive_short,False
exact_canvas_queue_wait,43,94569.35564175498,94587.08835655599,95078.90412660092,509.54848484593094,17.732714801008115,491.81577004492283,0.0,16,32,114569.35564175498,interactive_short,False
exact_canvas_queue_wait,44,95710.383938924,95730.383938924,96196.70348284469,486.3195439206902,20.0,466.3195439206902,0.0,16,32,115710.383938924,interactive_short,False
exact_canvas_queue_wait,45,96919.64473665268,96939.64473665268,97407.15875168839,487.5140150357038,20.0,467.5140150357038,0.0,16,32,116919.64473665268,interactive_short,False
exact_canvas_queue_wait,46,103069.88532039958,103089.88532039958,103556.27981331937,486.3944929197896,20.0,466.3944929197896,0.0,16,32,123069.88532039958,interactive_short,False
exact_canvas_queue_wait,47,107242.46222317101,107262.46222317101,107729.55245913587,487.09023596486077,20.0,467.09023596486077,0.0,16,32,127242.46222317101,interactive_short,False
exact_canvas_queue_wait,48,107853.85304417626,107873.85304417626,108340.63557910781,486.7825349315535,20.0,466.7825349315535,0.0,16,32,127853.85304417626,interactive_short,False
exact_canvas_queue_wait,49,109242.49323268616,109262.49323268616,109738.02821473413,495.53498204797506,20.0,475.53498204797506,0.0,16,32,129242.49323268616,interactive_short,False
exact_canvas_queue_wait,50,109636.10971380131,109641.50821672133,110118.75493069142,482.64521689010144,5.398502920012106,477.24671397008933,0.0,16,32,129636.10971380131,interactive_short,False
exact_canvas_queue_wait,51,114511.26686386978,114531.26686386978,114997.57683085492,486.30996698513627,20.0,466.30996698513627,0.0,16,32,134511.2668638698,interactive_short,False
exact_canvas_queue_wait,52,118599.70247296519,118619.70247296519,119087.15655692756,487.454083962366,20.0,467.454083962366,0.0,16,32,138599.70247296517,interactive_short,False
exact_canvas_queue_wait,53,119308.61383660849,119328.61383660849,120556.73095656595,1248.11711995746,20.0,1228.11711995746,0.0,16,256,219308.61383660848,interactive_long,False
exact_canvas_queue_wait,54,121346.08869064161,121366.08869064161,121833.21284464705,487.1241540054325,20.0,467.1241540054325,0.0,16,32,141346.08869064163,interactive_short,False
exact_canvas_queue_wait,55,123224.03176327886,123244.03176327886,123725.78440224587,501.75263896700926,20.0,481.75263896700926,0.0,16,32,143224.03176327888,interactive_short,False
exact_canvas_queue_wait,56,123555.76143677576,123564.99698422685,124048.33811124972,492.57667447395215,9.23554745108413,483.341127022868,0.0,16,32,143555.76143677576,interactive_short,False
exact_canvas_queue_wait,57,126431.02769785987,126451.02769785987,126917.16966583587,486.14196797600016,20.0,466.14196797600016,0.0,16,32,146431.02769785986,interactive_short,False
exact_canvas_queue_wait,58,127981.38722849762,128001.38722849762,128468.76660048249,487.3793719848618,20.0,467.3793719848618,0.0,16,32,147981.38722849762,interactive_short,False
exact_canvas_queue_wait,59,130997.19495290522,131017.19495290522,131483.3244979112,486.12954500598426,20.0,466.1295450059697,1.4551915228366852e-11,16,32,150997.19495290524,interactive_short,False
exact_canvas_queue_wait,60,132508.74567605736,132528.74567605736,133758.11950104375,1249.3738249863964,20.0,1229.3738249863964,0.0,16,256,232508.74567605736,interactive_long,False
exact_canvas_queue_wait,61,132509.88979550317,133758.11950104375,134458.3012371016,1948.4114415984368,1248.2297055405797,700.181736057857,0.0,16,32,152509.88979550317,interactive_short,False
exact_canvas_queue_wait,62,133293.4759617975,133758.11950104375,134458.3012371016,1164.825275304116,464.643539246259,700.181736057857,0.0,16,32,153293.4759617975,interactive_short,False
exact_canvas_queue_wait,63,133332.81378873714,133758.11950104375,134458.3012371016,1125.4874483644671,425.3057123066101,700.181736057857,0.0,16,32,153332.81378873714,interactive_short,False
exact_canvas_queue_bounded,0,0.0,20.0,487.9478190082591,487.9478190082591,20.0,467.9478190082591,0.0,16,32,20000.0,interactive_short,False
exact_canvas_queue_bounded,1,3701.1334692950136,3721.1334692950136,4187.379666353367,486.2461970583531,20.0,466.2461970583536,-4.547473508864641e-13,16,32,23701.133469295015,interactive_short,False
exact_canvas_queue_bounded,2,6693.351133783693,6713.351133783693,7180.951464726934,487.6003309432417,20.0,467.6003309432417,0.0,16,32,26693.351133783694,interactive_short,False
exact_canvas_queue_bounded,3,7213.609648805001,7233.609648805001,7741.697985771467,528.0883369664662,20.0,508.08833696646616,0.0,16,32,27213.609648805003,interactive_short,False
exact_canvas_queue_bounded,4,7278.86315844528,7291.827367798547,7801.369507773203,522.5063493279231,12.964209353267506,509.5421399746556,0.0,16,32,27278.86315844528,interactive_short,False
exact_canvas_queue_bounded,5,8036.859245562617,8056.859245562617,8523.438840532133,486.5795949695166,20.0,466.5795949695166,0.0,16,32,28036.859245562617,interactive_short,False
exact_canvas_queue_bounded,6,8660.100911749432,8680.100911749432,9146.644938811332,486.5440270619001,20.0,466.5440270619001,0.0,16,32,28660.100911749432,interactive_short,False
exact_canvas_queue_bounded,7,9134.03533948673,9154.03533948673,9620.946749497383,486.9114100106526,20.0,466.9114100106526,0.0,16,32,29134.03533948673,interactive_short,False
exact_canvas_queue_bounded,8,14860.277949993648,14880.277949993648,15346.868170975391,486.5902209817432,20.0,466.5902209817432,0.0,16,32,34860.277949993644,interactive_short,False
exact_canvas_queue_bounded,9,19041.16364301744,19061.16364301744,19528.321107084426,487.157464066986,20.0,467.157464066986,0.0,16,32,39041.16364301744,interactive_short,False
exact_canvas_queue_bounded,10,19796.89625150117,19816.89625150117,20283.15804646642,486.26179496524855,20.0,466.26179496524855,0.0,16,32,39796.896251501166,interactive_short,False
exact_canvas_queue_bounded,11,21927.86258068714,21947.86258068714,22415.032798605604,487.1702179184649,20.0,467.1702179184649,0.0,16,32,41927.86258068714,interactive_short,False
exact_canvas_queue_bounded,12,22935.00624338232,22955.00624338232,23421.172351414076,486.1661080317572,20.0,466.1661080317572,0.0,16,32,42935.00624338232,interactive_short,False
exact_canvas_queue_bounded,13,27854.59756969058,27874.59756969058,28341.791703623516,487.1941339329351,20.0,467.1941339329351,0.0,16,32,47854.59756969058,interactive_short,False
exact_canvas_queue_bounded,14,29082.721965037814,29102.721965037814,29569.053429945667,486.33146490785293,20.0,466.33146490785293,0.0,16,32,49082.72196503781,interactive_short,False
exact_canvas_queue_bounded,15,29698.16547359885,29718.16547359885,30185.3842966022,487.2188230033498,20.0,467.2188230033498,0.0,16,32,49698.16547359885,interactive_short,False
