policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,deadline_ms,service_class,slo_miss,canvas
arrival_dense,231,70000.0,900613.5899240334,943186.650997124,873186.650997124,830613.5899240334,90000.0,interactive_short,True,32
arrival_dense,232,70000.0,900613.5899240334,943186.650997124,873186.650997124,830613.5899240334,90000.0,interactive_short,True,32
arrival_dense,233,70000.0,900613.5899240334,943186.650997124,873186.650997124,830613.5899240334,90000.0,interactive_short,True,32
arrival_dense,234,70000.0,900613.5899240334,943186.650997124,873186.650997124,830613.5899240334,90000.0,interactive_short,True,32
arrival_dense,235,70000.0,900613.5899240334,943186.650997124,873186.650997124,830613.5899240334,90000.0,interactive_short,True,32
arrival_dense,236,70000.0,900613.5899240334,943186.650997124,873186.650997124,830613.5899240334,120000.0,interactive_medium,True,64
arrival_dense,237,70000.0,900613.5899240334,943186.650997124,873186.650997124,830613.5899240334,90000.0,interactive_short,True,32
arrival_dense,238,70000.0,900613.5899240334,943186.650997124,873186.650997124,830613.5899240334,90000.0,interactive_short,True,32
arrival_dense,239,70000.0,900613.5899240334,943186.650997124,873186.650997124,830613.5899240334,90000.0,interactive_short,True,32
arrival_dense,240,75000.0,943186.650997124,1033375.2832360131,958375.2832360131,868186.650997124,95000.0,interactive_short,True,32
arrival_dense,241,75000.0,943186.650997124,1033375.2832360131,958375.2832360131,868186.650997124,95000.0,interactive_short,True,32
arrival_dense,242,75000.0,943186.650997124,1033375.2832360131,958375.2832360131,868186.650997124,95000.0,interactive_short,True,32
arrival_dense,243,75000.0,943186.650997124,1033375.2832360131,958375.2832360131,868186.650997124,125000.0,interactive_medium,True,128
arrival_dense,244,75000.0,943186.650997124,1033375.2832360131,958375.2832360131,868186.650997124,95000.0,interactive_short,True,32
arrival_dense,245,75000.0,943186.650997124,1033375.2832360131,958375.2832360131,868186.650997124,125000.0,interactive_medium,True,64
arrival_dense,246,75000.0,943186.650997124,1033375.2832360131,958375.2832360131,868186.650997124,95000.0,interactive_short,True,32
arrival_dense,247,75000.0,943186.650997124,1033375.2832360131,958375.2832360131,868186.650997124,95000.0,interactive_short,True,32
arrival_dense,248,75000.0,943186.650997124,1033375.2832360131,958375.2832360131,868186.650997124,95000.0,interactive_short,True,32
arrival_dense,249,75000.0,943186.650997124,1033375.2832360131,958375.2832360131,868186.650997124,95000.0,interactive_short,True,32
arrival_dense,250,75000.0,943186.650997124,1033375.2832360131,958375.2832360131,868186.650997124,95000.0,interactive_short,True,32
arrival_dense,251,75000.0,943186.650997124,1033375.2832360131,958375.2832360131,868186.650997124,125000.0,interactive_medium,True,64
arrival_dense,252,75000.0,943186.650997124,1033375.2832360131,958375.2832360131,868186.650997124,95000.0,interactive_short,True,32
arrival_dense,253,75000.0,943186.650997124,1033375.2832360131,958375.2832360131,868186.650997124,95000.0,interactive_short,True,32
arrival_dense,254,75000.0,943186.650997124,1033375.2832360131,958375.2832360131,868186.650997124,175000.0,interactive_long,True,256
arrival_dense,255,75000.0,943186.650997124,1033375.2832360131,958375.2832360131,868186.650997124,175000.0,interactive_long,True,256
arrival_dense,256,80000.0,1033375.2832360131,1123563.9154749024,1043563.9154749024,953375.2832360131,100000.0,interactive_short,True,32
arrival_dense,257,80000.0,1033375.2832360131,1123563.9154749024,1043563.9154749024,953375.2832360131,100000.0,interactive_short,True,32
arrival_dense,258,80000.0,1033375.2832360131,1123563.9154749024,1043563.9154749024,953375.2832360131,100000.0,interactive_short,True,32
arrival_dense,259,80000.0,1033375.2832360131,1123563.9154749024,1043563.9154749024,953375.2832360131,130000.0,interactive_medium,True,128
arrival_dense,260,80000.0,1033375.2832360131,1123563.9154749024,1043563.9154749024,953375.2832360131,130000.0,interactive_medium,True,64
arrival_dense,261,80000.0,1033375.2832360131,1123563.9154749024,1043563.9154749024,953375.2832360131,130000.0,interactive_medium,True,64
arrival_dense,262,80000.0,1033375.2832360131,1123563.9154749024,1043563.9154749024,953375.2832360131,100000.0,interactive_short,True,32
arrival_dense,263,80000.0,1033375.2832360131,1123563.9154749024,1043563.9154749024,953375.2832360131,100000.0,interactive_short,True,32
arrival_dense,264,80000.0,1033375.2832360131,1123563.9154749024,1043563.9154749024,953375.2832360131,130000.0,interactive_medium,True,64
arrival_dense,265,80000.0,1033375.2832360131,1123563.9154749024,1043563.9154749024,953375.2832360131,130000.0,interactive_medium,True,64
arrival_dense,266,80000.0,1033375.2832360131,1123563.9154749024,1043563.9154749024,953375.2832360131,100000.0,interactive_short,True,32
arrival_dense,267,80000.0,1033375.2832360131,1123563.9154749024,1043563.9154749024,953375.2832360131,180000.0,interactive_long,True,256
arrival_dense,268,80000.0,1033375.2832360131,1123563.9154749024,1043563.9154749024,953375.2832360131,100000.0,interactive_short,True,32
arrival_dense,269,80000.0,1033375.2832360131,1123563.9154749024,1043563.9154749024,953375.2832360131,100000.0,interactive_short,True,32
arrival_dense,270,80000.0,1033375.2832360131,1123563.9154749024,1043563.9154749024,953375.2832360131,130000.0,interactive_medium,True,64
arrival_dense,271,80000.0,1033375.2832360131,1123563.9154749024,1043563.9154749024,953375.2832360131,100000.0,interactive_short,True,32
arrival_dense,272,85000.0,1123563.9154749024,1166136.976547993,1081136.976547993,1038563.9154749024,105000.0,interactive_short,True,32
arrival_dense,273,85000.0,1123563.9154749024,1166136.976547993,1081136.976547993,1038563.9154749024,135000.0,interactive_medium,True,128
arrival_dense,274,85000.0,1123563.9154749024,1166136.976547993,1081136.976547993,1038563.9154749024,105000.0,interactive_short,True,32
arrival_dense,275,85000.0,1123563.9154749024,1166136.976547993,1081136.976547993,1038563.9154749024,105000.0,interactive_short,True,32
arrival_dense,276,85000.0,1123563.9154749024,1166136.976547993,1081136.976547993,1038563.9154749024,105000.0,interactive_short,True,32
arrival_dense,277,85000.0,1123563.9154749024,1166136.976547993,1081136.976547993,1038563.9154749024,105000.0,interactive_short,True,32
arrival_dense,278,85000.0,1123563.9154749024,1166136.976547993,1081136.976547993,1038563.9154749024,105000.0,interactive_short,True,32
arrival_dense,279,85000.0,1123563.9154749024,1166136.976547993,1081136.976547993,1038563.9154749024,105000.0,interactive_short,True,32
arrival_dense,280,85000.0,1123563.9154749024,1166136.976547993,1081136.976547993,1038563.9154749024,135000.0,interactive_medium,True,64
arrival_dense,281,85000.0,1123563.9154749024,1166136.976547993,1081136.976547993,1038563.9154749024,105000.0,interactive_short,True,32
arrival_dense,282,85000.0,1123563.9154749024,1166136.976547993,1081136.976547993,1038563.9154749024,105000.0,interactive_short,True,32
arrival_dense,283,85000.0,1123563.9154749024,1166136.976547993,1081136.976547993,1038563.9154749024,105000.0,interactive_short,True,32
arrival_dense,284,85000.0,1123563.9154749024,1166136.976547993,1081136.976547993,1038563.9154749024,105000.0,interactive_short,True,32
arrival_dense,285,85000.0,1123563.9154749024,1166136.976547993,1081136.976547993,1038563.9154749024,135000.0,interactive_medium,True,128
arrival_dense,286,85000.0,1123563.9154749024,1166136.976547993,1081136.976547993,1038563.9154749024,135000.0,interactive_medium,True,64
arrival_dense,287,85000.0,1123563.9154749024,1166136.976547993,1081136.976547993,1038563.9154749024,105000.0,interactive_short,True,32
arrival_dense,288,90000.0,1166136.976547993,1178169.672526901,1088169.672526901,1076136.976547993,110000.0,interactive_short,True,32
arrival_dense,289,90000.0,1166136.976547993,1178169.672526901,1088169.672526901,1076136.976547993,110000.0,interactive_short,True,32
arrival_dense,290,90000.0,1166136.976547993,1178169.672526901,1088169.672526901,1076136.976547993,110000.0,interactive_short,True,32
arrival_dense,291,90000.0,1166136.976547993,1178169.672526901,1088169.672526901,1076136.976547993,140000.0,interactive_medium,True,64
arrival_dense,292,90000.0,1166136.976547993,1178169.672526901,1088169.672526901,1076136.976547993,110000.0,interactive_short,True,32
arrival_dense,293,90000.0,1166136.976547993,1178169.672526901,1088169.672526901,1076136.976547993,110000.0,interactive_short,True,32
arrival_dense,294,90000.0,1166136.976547993,1178169.672526901,1088169.672526901,1076136.976547993,140000.0,interactive_medium,True,64
arrival_dense,295,90000.0,1166136.976547993,1178169.672526901,1088169.672526901,1076136.976547993,110000.0,interactive_short,True,32
arrival_dense,296,90000.0,1166136.976547993,1178169.672526901,1088169.672526901,1076136.976547993,110000.0,interactive_short,True,32
arrival_dense,297,90000.0,1166136.976547993,1178169.672526901,1088169.672526901,1076136.976547993,110000.0,interactive_short,True,32
arrival_dense,298,90000.0,1166136.976547993,1178169.672526901,1088169.672526901,1076136.976547993,110000.0,interactive_short,True,32
arrival_dense,299,90000.0,1166136.976547993,1178169.672526901,1088169.672526901,1076136.976547993,140000.0,interactive_medium,True,64
exact_bucket,0,0.0,0.0,4713.267982748865,4713.267982748865,0.0,20000.0,interactive_short,False,32
exact_bucket,1,0.0,0.0,4713.267982748865,4713.267982748865,0.0,20000.0,interactive_short,False,32
exact_bucket,2,0.0,0.0,4713.267982748865,4713.267982748865,0.0,20000.0,interactive_short,False,32
exact_bucket,3,0.0,0.0,4713.267982748865,4713.267982748865,0.0,20000.0,interactive_short,False,32
exact_bucket,4,0.0,4713.267982748865,12279.044019224486,12279.044019224486,4713.267982748865,50000.0,interactive_medium,False,64
exact_bucket,5,0.0,0.0,4713.267982748865,4713.267982748865,0.0,20000.0,interactive_short,False,32
exact_bucket,6,0.0,4713.267982748865,12279.044019224486,12279.044019224486,4713.267982748865,50000.0,interactive_medium,False,64
exact_bucket,7,0.0,0.0,4713.267982748865,4713.267982748865,0.0,20000.0,interactive_short,False,32
exact_bucket,8,0.0,0.0,4713.267982748865,4713.267982748865,0.0,20000.0,interactive_short,False,32
exact_bucket,9,0.0,0.0,4713.267982748865,4713.267982748865,0.0,20000.0,interactive_short,False,32
exact_bucket,10,0.0,0.0,4713.267982748865,4713.267982748865,0.0,20000.0,interactive_short,False,32
exact_bucket,11,0.0,0.0,4713.267982748865,4713.267982748865,0.0,20000.0,interactive_short,False,32
exact_bucket,12,0.0,0.0,4713.267982748865,4713.267982748865,0.0,20000.0,interactive_short,False,32
exact_bucket,13,0.0,0.0,4713.267982748865,4713.267982748865,0.0,20000.0,interactive_short,False,32
exact_bucket,14,0.0,0.0,4713.267982748865,4713.267982748865,0.0,20000.0,interactive_short,False,32
exact_bucket,15,0.0,0.0,4713.267982748865,4713.267982748865,0.0,20000.0,interactive_short,False,32
exact_bucket,16,5000.0,12279.044019224486,17665.63599950892,12665.635999508919,7279.044019224486,25000.0,interactive_short,False,32
exact_bucket,17,5000.0,12279.044019224486,17665.63599950892,12665.635999508919,7279.044019224486,25000.0,interactive_short,False,32
exact_bucket,18,5000.0,5007.110362398733,18214.95472898136,13214.95472898136,7.110362398732832,55000.0,interactive_medium,False,64
exact_bucket,19,5000.0,12279.044019224486,17665.63599950892,12665.635999508919,7279.044019224486,25000.0,interactive_short,False,32
exact_bucket,20,5000.0,5007.110362398733,18214.95472898136,13214.95472898136,7.110362398732832,55000.0,interactive_medium,False,64
exact_bucket,21,5000.0,12279.044019224486,17665.63599950892,12665.635999508919,7279.044019224486,25000.0,interactive_short,False,32
exact_bucket,22,5000.0,12279.044019224486,17665.63599950892,12665.635999508919,7279.044019224486,25000.0,interactive_short,False,32
exact_bucket,23,5000.0,12279.044019224486,17665.63599950892,12665.635999508919,7279.044019224486,25000.0,interactive_short,False,32
exact_bucket,24,5000.0,18214.95472898136,34446.11852668655,29446.11852668655,13214.95472898136,55000.0,interactive_medium,False,128
exact_bucket,25,5000.0,12279.044019224486,17665.63599950892,12665.635999508919,7279.044019224486,25000.0,interactive_short,False,32
exact_bucket,26,5000.0,12279.044019224486,17665.63599950892,12665.635999508919,7279.044019224486,25000.0,interactive_short,False,32
exact_bucket,27,5000.0,12279.044019224486,17665.63599950892,12665.635999508919,7279.044019224486,25000.0,interactive_short,False,32
exact_bucket,28,5000.0,5007.110362398733,18214.95472898136,13214.95472898136,7.110362398732832,55000.0,interactive_medium,False,64
exact_bucket,29,5000.0,12279.044019224486,17665.63599950892,12665.635999508919,7279.044019224486,25000.0,interactive_short,False,32
exact_bucket,30,5000.0,5007.110362398733,18214.95472898136,13214.95472898136,7.110362398732832,55000.0,interactive_medium,False,64
exact_bucket,31,5000.0,5007.110362398733,18214.95472898136,13214.95472898136,7.110362398732832,55000.0,interactive_medium,False,64
exact_bucket,32,10000.0,12279.044019224486,17665.63599950892,7665.635999508919,2279.044019224486,30000.0,interactive_short,False,32
exact_bucket,33,10000.0,18214.95472898136,34446.11852668655,24446.11852668655,8214.95472898136,60000.0,interactive_medium,False,128
exact_bucket,34,10000.0,12279.044019224486,17665.63599950892,7665.635999508919,2279.044019224486,30000.0,interactive_short,False,32
exact_bucket,35,10000.0,12279.044019224486,17665.63599950892,7665.635999508919,2279.044019224486,30000.0,interactive_short,False,32
exact_bucket,36,10000.0,10012.014342036597,49696.72416752556,39696.72416752556,12.014342036596645,60000.0,interactive_medium,False,64
exact_bucket,37,10000.0,12279.044019224486,17665.63599950892,7665.635999508919,2279.044019224486,30000.0,interactive_short,False,32
exact_bucket,38,10000.0,10012.014342036597,49696.72416752556,39696.72416752556,12.014342036596645,60000.0,interactive_medium,False,64
exact_bucket,39,10000.0,12279.044019224486,17665.63599950892,7665.635999508919,2279.044019224486,30000.0,interactive_short,False,32
exact_bucket,40,10000.0,10012.014342036597,49696.72416752556,39696.72416752556,12.014342036596645,60000.0,interactive_medium,False,64
exact_bucket,41,10000.0,12279.044019224486,17665.63599950892,7665.635999508919,2279.044019224486,30000.0,interactive_short,False,32
exact_bucket,42,10000.0,34446.11852668655,39832.710506970725,29832.710506970725,24446.11852668655,30000.0,interactive_short,True,32
exact_bucket,43,10000.0,34446.11852668655,39832.710506970725,29832.710506970725,24446.11852668655,30000.0,interactive_short,True,32
exact_bucket,44,10000.0,34446.11852668655,39832.710506970725,29832.710506970725,24446.11852668655,30000.0,interactive_short,True,32
exact_bucket,45,10000.0,34446.11852668655,39832.710506970725,29832.710506970725,24446.11852668655,30000.0,interactive_short,True,32
exact_bucket,46,10000.0,34446.11852668655,39832.710506970725,29832.710506970725,24446.11852668655,30000.0,interactive_short,True,32
exact_bucket,47,10000.0,34446.11852668655,39832.710506970725,29832.710506970725,24446.11852668655,30000.0,interactive_short,True,32
exact_bucket,48,15000.0,34446.11852668655,39832.710506970725,24832.710506970725,19446.11852668655,35000.0,interactive_short,True,32
exact_bucket,49,15000.0,34446.11852668655,39832.710506970725,24832.710506970725,19446.11852668655,35000.0,interactive_short,True,32
exact_bucket,50,15000.0,34446.11852668655,39832.710506970725,24832.710506970725,19446.11852668655,35000.0,interactive_short,True,32
exact_bucket,51,15000.0,34446.11852668655,39832.710506970725,24832.710506970725,19446.11852668655,35000.0,interactive_short,True,32
exact_bucket,52,15000.0,34446.11852668655,39832.710506970725,24832.710506970725,19446.11852668655,35000.0,interactive_short,True,32
exact_bucket,53,15000.0,18214.95472898136,34446.11852668655,19446.11852668655,3214.95472898136,65000.0,interactive_medium,False,128
exact_bucket,54,15000.0,34446.11852668655,39832.710506970725,24832.710506970725,19446.11852668655,35000.0,interactive_short,True,32
exact_bucket,55,15000.0,34446.11852668655,39832.710506970725,24832.710506970725,19446.11852668655,35000.0,interactive_short,True,32
exact_bucket,56,15000.0,34446.11852668655,39832.710506970725,24832.710506970725,19446.11852668655,35000.0,interactive_short,True,32
exact_bucket,57,15000.0,17665.63599950892,58215.70521864241,43215.70521864241,2665.6359995089188,65000.0,interactive_medium,False,64
exact_bucket,58,15000.0,34446.11852668655,39832.710506970725,24832.710506970725,19446.11852668655,35000.0,interactive_short,True,32
exact_bucket,59,15000.0,34446.11852668655,39832.710506970725,24832.710506970725,19446.11852668655,35000.0,interactive_short,True,32
exact_bucket,60,15000.0,58215.70521864241,110070.71851062255,95070.71851062255,43215.70521864241,115000.0,interactive_long,False,256
exact_bucket,61,15000.0,49696.72416752556,55083.31614780973,40083.31614780973,34696.72416752556,35000.0,interactive_short,True,32
exact_bucket,62,15000.0,49696.72416752556,55083.31614780973,40083.31614780973,34696.72416752556,35000.0,interactive_short,True,32
exact_bucket,63,15000.0,49696.72416752556,55083.31614780973,40083.31614780973,34696.72416752556,35000.0,interactive_short,True,32
exact_bucket,64,20000.0,39832.710506970725,110914.05402969284,90914.05402969284,19832.710506970725,70000.0,interactive_medium,True,64
exact_bucket,65,20000.0,39832.710506970725,110914.05402969284,90914.05402969284,19832.710506970725,70000.0,interactive_medium,True,64
exact_bucket,66,20000.0,49696.72416752556,55083.31614780973,35083.31614780973,29696.724167525557,40000.0,interactive_short,True,32
exact_bucket,67,20000.0,49696.72416752556,55083.31614780973,35083.31614780973,29696.724167525557,40000.0,interactive_short,True,32
exact_bucket,68,20000.0,49696.72416752556,55083.31614780973,35083.31614780973,29696.724167525557,40000.0,interactive_short,True,32
exact_bucket,69,20000.0,49696.72416752556,55083.31614780973,35083.31614780973,29696.724167525557,40000.0,interactive_short,True,32
exact_bucket,70,20000.0,49696.72416752556,55083.31614780973,35083.31614780973,29696.724167525557,40000.0,interactive_short,True,32
exact_bucket,71,20000.0,20011.13576519751,118688.26518216904,98688.26518216904,11.13576519750859,70000.0,interactive_medium,True,128
exact_bucket,72,20000.0,39832.710506970725,110914.05402969284,90914.05402969284,19832.710506970725,70000.0,interactive_medium,True,64
exact_bucket,73,20000.0,49696.72416752556,55083.31614780973,35083.31614780973,29696.724167525557,40000.0,interactive_short,True,32
exact_bucket,74,20000.0,49696.72416752556,55083.31614780973,35083.31614780973,29696.724167525557,40000.0,interactive_short,True,32
exact_bucket,75,20000.0,49696.72416752556,55083.31614780973,35083.31614780973,29696.724167525557,40000.0,interactive_short,True,32
exact_bucket,76,20000.0,20011.13576519751,118688.26518216904,98688.26518216904,11.13576519750859,70000.0,interactive_medium,True,128
exact_bucket,77,20000.0,49696.72416752556,55083.31614780973,35083.31614780973,29696.724167525557,40000.0,interactive_short,True,32
exact_bucket,78,20000.0,49696.72416752556,55083.31614780973,35083.31614780973,29696.724167525557,40000.0,interactive_short,True,32
exact_bucket,79,20000.0,49696.72416752556,55083.31614780973,35083.31614780973,29696.724167525557,40000.0,interactive_short,True,32
exact_bucket,80,25000.0,49696.72416752556,55083.31614780973,30083.31614780973,24696.724167525557,45000.0,interactive_short,True,32
exact_bucket,81,25000.0,49696.72416752556,55083.31614780973,30083.31614780973,24696.724167525557,45000.0,interactive_short,True,32
exact_bucket,82,25000.0,118688.26518216904,124074.85716245405,99074.85716245405,93688.26518216904,45000.0,interactive_short,True,32
exact_bucket,83,25000.0,39832.710506970725,110914.05402969284,85914.05402969284,14832.710506970725,75000.0,interactive_medium,True,64
exact_bucket,84,25000.0,118688.26518216904,124074.85716245405,99074.85716245405,93688.26518216904,45000.0,interactive_short,True,32
exact_bucket,85,25000.0,118688.26518216904,124074.85716245405,99074.85716245405,93688.26518216904,45000.0,interactive_short,True,32
exact_bucket,86,25000.0,58215.70521864241,110070.71851062255,85070.71851062255,33215.70521864241,125000.0,interactive_long,False,256
exact_bucket,87,25000.0,118688.26518216904,124074.85716245405,99074.85716245405,93688.26518216904,45000.0,interactive_short,True,32
exact_bucket,88,25000.0,118688.26518216904,124074.85716245405,99074.85716245405,93688.26518216904,45000.0,interactive_short,True,32
exact_bucket,89,25000.0,118688.26518216904,124074.85716245405,99074.85716245405,93688.26518216904,45000.0,interactive_short,True,32
exact_bucket,90,25000.0,118688.26518216904,124074.85716245405,99074.85716245405,93688.26518216904,45000.0,interactive_short,True,32
exact_bucket,91,25000.0,118688.26518216904,124074.85716245405,99074.85716245405,93688.26518216904,45000.0,interactive_short,True,32
exact_bucket,92,25000.0,39832.710506970725,110914.05402969284,85914.05402969284,14832.710506970725,75000.0,interactive_medium,True,64
exact_bucket,93,25000.0,118688.26518216904,124074.85716245405,99074.85716245405,93688.26518216904,45000.0,interactive_short,True,32
exact_bucket,94,25000.0,118688.26518216904,124074.85716245405,99074.85716245405,93688.26518216904,45000.0,interactive_short,True,32
exact_bucket,95,25000.0,118688.26518216904,124074.85716245405,99074.85716245405,93688.26518216904,45000.0,interactive_short,True,32
exact_bucket,96,30000.0,58215.70521864241,110070.71851062255,80070.71851062255,28215.70521864241,130000.0,interactive_long,False,256
exact_bucket,97,30000.0,118688.26518216904,124074.85716245405,94074.85716245405,88688.26518216904,50000.0,interactive_short,True,32
exact_bucket,98,30000.0,30132.473350225013,155745.68684873002,125745.68684873002,132.47335022501284,80000.0,interactive_medium,True,128
exact_bucket,99,30000.0,39832.710506970725,110914.05402969284,80914.05402969284,9832.710506970725,80000.0,interactive_medium,True,64
exact_bucket,100,30000.0,118688.26518216904,124074.85716245405,94074.85716245405,88688.26518216904,50000.0,interactive_short,True,32
exact_bucket,101,30000.0,39832.710506970725,110914.05402969284,80914.05402969284,9832.710506970725,80000.0,interactive_medium,True,64
exact_bucket,102,30000.0,118688.26518216904,124074.85716245405,94074.85716245405,88688.26518216904,50000.0,interactive_short,True,32
exact_bucket,103,30000.0,118688.26518216904,124074.85716245405,94074.85716245405,88688.26518216904,50000.0,interactive_short,True,32
exact_bucket,104,30000.0,118688.26518216904,124074.85716245405,94074.85716245405,88688.26518216904,50000.0,interactive_short,True,32
exact_bucket,105,30000.0,124074.85716245405,129461.44914273906,99461.44914273906,94074.85716245405,50000.0,interactive_short,True,32
exact_bucket,106,30000.0,124074.85716245405,129461.44914273906,99461.44914273906,94074.85716245405,50000.0,interactive_short,True,32
exact_bucket,107,30000.0,124074.85716245405,129461.44914273906,99461.44914273906,94074.85716245405,50000.0,interactive_short,True,32
exact_bucket,108,30000.0,124074.85716245405,129461.44914273906,99461.44914273906,94074.85716245405,50000.0,interactive_short,True,32
exact_bucket,109,30000.0,30132.473350225013,155745.68684873002,125745.68684873002,132.47335022501284,80000.0,interactive_medium,True,128
exact_bucket,110,30000.0,39832.710506970725,110914.05402969284,80914.05402969284,9832.710506970725,80000.0,interactive_medium,True,64
exact_bucket,111,30000.0,124074.85716245405,129461.44914273906,99461.44914273906,94074.85716245405,50000.0,interactive_short,True,32
exact_bucket,112,35000.0,124074.85716245405,129461.44914273906,94461.44914273906,89074.85716245405,55000.0,interactive_short,True,32
exact_bucket,113,35000.0,124074.85716245405,129461.44914273906,94461.44914273906,89074.85716245405,55000.0,interactive_short,True,32
exact_bucket,114,35000.0,110914.05402969284,163728.13579993352,128728.13579993352,75914.05402969284,85000.0,interactive_medium,True,128
exact_bucket,115,35000.0,39832.710506970725,110914.05402969284,75914.05402969284,4832.710506970725,85000.0,interactive_medium,True,64
exact_bucket,116,35000.0,124074.85716245405,129461.44914273906,94461.44914273906,89074.85716245405,55000.0,interactive_short,True,32
exact_bucket,117,35000.0,124074.85716245405,129461.44914273906,94461.44914273906,89074.85716245405,55000.0,interactive_short,True,32
exact_bucket,118,35000.0,124074.85716245405,129461.44914273906,94461.44914273906,89074.85716245405,55000.0,interactive_short,True,32
exact_bucket,119,35000.0,124074.85716245405,129461.44914273906,94461.44914273906,89074.85716245405,55000.0,interactive_short,True,32
exact_bucket,120,35000.0,39832.710506970725,110914.05402969284,75914.05402969284,4832.710506970725,85000.0,interactive_medium,True,64
exact_bucket,121,35000.0,124074.85716245405,129461.44914273906,94461.44914273906,89074.85716245405,55000.0,interactive_short,True,32
exact_bucket,122,35000.0,39832.710506970725,110914.05402969284,75914.05402969284,4832.710506970725,85000.0,interactive_medium,True,64
exact_bucket,123,35000.0,124074.85716245405,129461.44914273906,94461.44914273906,89074.85716245405,55000.0,interactive_short,True,32
exact_bucket,124,35000.0,124074.85716245405,129461.44914273906,94461.44914273906,89074.85716245405,55000.0,interactive_short,True,32
exact_bucket,125,35000.0,124074.85716245405,129461.44914273906,94461.44914273906,89074.85716245405,55000.0,interactive_short,True,32
exact_bucket,126,35000.0,124074.85716245405,129461.44914273906,94461.44914273906,89074.85716245405,55000.0,interactive_short,True,32
exact_bucket,127,35000.0,110914.05402969284,163728.13579993352,128728.13579993352,75914.05402969284,85000.0,interactive_medium,True,128
exact_bucket,128,40000.0,40058.60394957885,169355.6807856672,129355.68078566721,58.603949578850006,90000.0,interactive_medium,True,64
exact_bucket,129,40000.0,55083.31614780973,178993.8010036145,138993.8010036145,15083.316147809732,90000.0,interactive_medium,True,64
exact_bucket,130,40000.0,163728.13579993352,169114.72778021853,129114.72778021853,123728.13579993352,60000.0,interactive_short,True,32
exact_bucket,131,40000.0,163728.13579993352,169114.72778021853,129114.72778021853,123728.13579993352,60000.0,interactive_short,True,32
exact_bucket,132,40000.0,55083.31614780973,178993.8010036145,138993.8010036145,15083.316147809732,90000.0,interactive_medium,True,64
exact_bucket,133,40000.0,110914.05402969284,163728.13579993352,123728.13579993352,70914.05402969284,90000.0,interactive_medium,True,128
exact_bucket,134,40000.0,163728.13579993352,169114.72778021853,129114.72778021853,123728.13579993352,60000.0,interactive_short,True,32
exact_bucket,135,40000.0,163728.13579993352,169114.72778021853,129114.72778021853,123728.13579993352,60000.0,interactive_short,True,32
exact_bucket,136,40000.0,163728.13579993352,169114.72778021853,129114.72778021853,123728.13579993352,60000.0,interactive_short,True,32
exact_bucket,137,40000.0,55083.31614780973,178993.8010036145,138993.8010036145,15083.316147809732,90000.0,interactive_medium,True,64
exact_bucket,138,40000.0,110070.71851062255,182126.19007444737,142126.19007444737,70070.71851062255,90000.0,interactive_medium,True,64
exact_bucket,139,40000.0,163728.13579993352,169114.72778021853,129114.72778021853,123728.13579993352,60000.0,interactive_short,True,32
exact_bucket,140,40000.0,163728.13579993352,169114.72778021853,129114.72778021853,123728.13579993352,60000.0,interactive_short,True,32
exact_bucket,141,40000.0,163728.13579993352,169114.72778021853,129114.72778021853,123728.13579993352,60000.0,interactive_short,True,32
exact_bucket,142,40000.0,163728.13579993352,169114.72778021853,129114.72778021853,123728.13579993352,60000.0,interactive_short,True,32
exact_bucket,143,40000.0,169114.72778021853,182969.52559351776,142969.52559351776,129114.72778021853,90000.0,interactive_medium,True,64
exact_bucket,144,45000.0,163728.13579993352,169114.72778021853,124114.72778021853,118728.13579993352,65000.0,interactive_short,True,32
exact_bucket,145,45000.0,163728.13579993352,169114.72778021853,124114.72778021853,118728.13579993352,65000.0,interactive_short,True,32
exact_bucket,146,45000.0,163728.13579993352,169114.72778021853,124114.72778021853,118728.13579993352,65000.0,interactive_short,True,32
exact_bucket,147,45000.0,169114.72778021853,182969.52559351776,137969.52559351776,124114.72778021853,95000.0,interactive_medium,True,64
exact_bucket,148,45000.0,163728.13579993352,169114.72778021853,124114.72778021853,118728.13579993352,65000.0,interactive_short,True,32
exact_bucket,149,45000.0,163728.13579993352,169114.72778021853,124114.72778021853,118728.13579993352,65000.0,interactive_short,True,32
exact_bucket,150,45000.0,58215.70521864241,110070.71851062255,65070.71851062255,13215.705218642412,145000.0,interactive_long,False,256
exact_bucket,151,45000.0,163728.13579993352,169114.72778021853,124114.72778021853,118728.13579993352,65000.0,interactive_short,True,32
exact_bucket,152,45000.0,163728.13579993352,169114.72778021853,124114.72778021853,118728.13579993352,65000.0,interactive_short,True,32
exact_bucket,153,45000.0,182969.52559351776,188356.11757380277,143356.11757380277,137969.52559351776,65000.0,interactive_short,True,32
exact_bucket,154,45000.0,182969.52559351776,188356.11757380277,143356.11757380277,137969.52559351776,65000.0,interactive_short,True,32
exact_bucket,155,45000.0,182969.52559351776,188356.11757380277,143356.11757380277,137969.52559351776,65000.0,interactive_short,True,32
exact_bucket,156,45000.0,182969.52559351776,188356.11757380277,143356.11757380277,137969.52559351776,65000.0,interactive_short,True,32
exact_bucket,157,45000.0,182969.52559351776,188356.11757380277,143356.11757380277,137969.52559351776,65000.0,interactive_short,True,32
exact_bucket,158,45000.0,182969.52559351776,188356.11757380277,143356.11757380277,137969.52559351776,65000.0,interactive_short,True,32
