policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,deadline_ms,service_class,slo_miss,canvas
arrival_dense,293,591788.431403746,1149882.9644418138,1184926.5798904356,593138.1484866895,558094.5330380677,593788.431403746,interactive_short,True,32
arrival_dense,294,594985.7474219035,1152844.5686903766,1185934.0394778065,590948.292055903,557858.821268473,599985.7474219035,interactive_medium,True,64
arrival_dense,295,595817.805370963,1153955.1702835876,1186248.8705988596,590431.0652278967,558137.3649126247,597817.805370963,interactive_short,True,32
arrival_dense,296,600063.67256221,1155065.7718767987,1186500.7354957024,586437.0629334924,555002.0993145887,602063.67256221,interactive_short,True,32
arrival_dense,297,602479.5254504309,1166171.7878089093,1188389.7222220264,585910.1967715955,563692.2623584784,604479.5254504309,interactive_short,True,32
arrival_dense,298,603126.1952832483,1169503.5925885425,1188767.5195672906,585641.3242840422,566377.3973052942,605126.1952832483,interactive_short,True,32
arrival_dense,299,603146.6012599512,1171354.5952438943,1189135.9234850092,585989.322225058,568207.993983943,608146.6012599512,interactive_medium,True,64
exact_bucket,0,0.0,0.0,3291.245305998018,3291.245305998018,0.0,2000.0,interactive_short,True,32
exact_bucket,1,4685.326635856748,4685.326635856748,8134.444861459181,3449.118225602433,0.0,6685.326635856748,interactive_short,True,32
exact_bucket,2,6262.838718290957,6288.020002255783,9737.138227858217,3474.2995095672595,25.181283964825525,8262.838718290957,interactive_short,True,32
exact_bucket,3,9861.555492950167,9861.555492950167,13422.247101211717,3560.69160826155,0.0,11861.555492950167,interactive_short,True,32
exact_bucket,4,11608.542790353687,13422.247101211717,18249.65762403098,6641.114833677293,1813.7043108580292,16608.542790353687,interactive_medium,True,64
exact_bucket,5,11929.100460691434,11950.780774148909,21994.114886587515,10065.01442589608,21.680313457474767,13929.100460691434,interactive_short,True,32
exact_bucket,6,12201.760830234378,13422.247101211717,18249.65762403098,6047.896793796603,1220.4862709773388,17201.76083023438,interactive_medium,True,64
exact_bucket,7,12938.846292477965,12952.231545242277,23498.16466568972,10559.318373211756,13.3852527643121,14938.846292477965,interactive_short,True,32
exact_bucket,8,17523.749290794418,18249.65762403098,23811.1180316564,6287.368740861981,725.9083332365626,19523.749290794418,interactive_short,True,32
exact_bucket,9,20704.219288184544,20740.74007066901,25389.49650537924,4685.277217194696,36.5207824844656,22704.219288184544,interactive_short,True,32
exact_bucket,10,24646.507156003463,24669.70376365588,28022.492750177655,3375.9855941741916,23.196607652418606,26646.507156003463,interactive_short,True,32
exact_bucket,11,29230.284890772156,29230.284890772156,35638.31020236349,6408.0253115913365,0.0,31230.284890772156,interactive_short,True,32
exact_bucket,12,29701.92333515015,29716.816805571863,36703.67879589422,7001.7554607440725,14.893470421713573,31701.92333515015,interactive_short,True,32
exact_bucket,13,30276.033844297603,30280.132864311883,37549.70679663921,7273.672952341611,4.099020014280541,32276.033844297603,interactive_short,True,32
exact_bucket,14,30492.972578722907,30515.140642296603,37706.18347962255,7213.210900899645,22.16806357369569,32492.972578722907,interactive_short,True,32
exact_bucket,15,33522.2850675438,33523.240200501015,39352.04276528194,5829.7576977381395,0.955132957213209,35522.2850675438,interactive_short,True,32
exact_bucket,16,37832.93903158115,37849.281101622466,41825.19406624589,3992.2550346647404,16.342070041318948,39832.93903158115,interactive_short,True,32
exact_bucket,17,38875.962027478956,38882.0272093125,42857.940173935924,3981.978146456968,6.065181833546376,40875.962027478956,interactive_short,True,32
exact_bucket,18,40814.614746337094,42857.940173935924,49238.812432850944,8424.19768651385,2043.3254275988293,45814.614746337094,interactive_medium,True,64
exact_bucket,19,41150.39514152049,41167.17228788867,51251.8353969669,10101.44025544641,16.77714636818564,43150.39514152049,interactive_short,True,32
exact_bucket,20,46465.51854974466,46468.29856758076,54862.19379061173,8396.675240867073,2.7800178360994323,51465.51854974466,interactive_medium,True,64
exact_bucket,21,50464.64652766523,50469.4519820502,57437.95098661018,6973.304458944949,4.8054543849721085,52464.64652766523,interactive_short,True,32
exact_bucket,22,57941.29295752837,57941.29295752837,61232.53826352639,3291.245305998018,0.0,59941.29295752837,interactive_short,True,32
exact_bucket,23,61270.895281049074,61270.895281049074,64562.14058704709,3291.245305998018,0.0,63270.895281049074,interactive_short,True,32
exact_bucket,24,65535.16615037969,65535.16615037969,71951.86638901886,6416.700238639169,0.0,70535.1661503797,interactive_medium,True,128
exact_bucket,25,65585.36358234937,71951.86638901886,77357.04528266742,11771.681700318048,6366.502806669494,67585.36358234937,interactive_short,True,32
exact_bucket,26,68253.25681341092,71951.86638901886,77357.04528266742,9103.788469256499,3698.609575607945,70253.25681341092,interactive_short,True,32
exact_bucket,27,69060.7463946566,71951.86638901886,77357.04528266742,8296.298888010817,2891.1199943622632,71060.7463946566,interactive_short,True,32
exact_bucket,28,74402.71441442745,77357.04528266742,84054.95054894935,9652.236134521896,2954.3308682399656,79402.71441442745,interactive_medium,True,64
exact_bucket,29,77644.06746322283,84054.95054894935,87509.42039894515,9865.352935722316,6410.883085726513,79644.06746322283,interactive_short,True,32
exact_bucket,30,81635.21006518841,81704.2115117504,89986.09188456547,8350.881819377057,69.00144656198972,86635.21006518841,interactive_medium,True,64
exact_bucket,31,84964.57561606709,87509.42039894515,94112.21576301711,9147.640146950027,2544.8447828780627,89964.57561606709,interactive_medium,True,64
exact_bucket,32,85585.2647166139,85600.40486654842,96650.29976525209,11065.03504863818,15.140149934508372,87585.2647166139,interactive_short,True,32
exact_bucket,33,88681.710555966,96650.29976525209,103067.00000389125,14385.289447925257,7968.589209286089,93681.710555966,interactive_medium,True,128
exact_bucket,34,88910.50326923911,94112.21576301711,106726.89155628391,17816.3882870448,5201.712493778003,90910.50326923911,interactive_short,True,32
exact_bucket,35,93024.56098153477,94112.21576301711,106726.89155628391,13702.33057474914,1087.6547814823425,95024.56098153477,interactive_short,True,32
exact_bucket,36,96936.79057994079,106726.89155628391,113968.0073405128,17031.216760572017,9790.100976343121,101936.79057994079,interactive_medium,True,64
exact_bucket,37,97439.96335557531,103067.00000389125,115432.4807548921,17992.517399316785,5627.036648315945,99439.96335557531,interactive_short,True,32
exact_bucket,38,100831.98873158326,106726.89155628391,113968.0073405128,13136.018608929546,5894.90282470065,105831.98873158326,interactive_medium,True,64
exact_bucket,39,102065.48441728606,103067.00000389125,115432.4807548921,13366.996337606033,1001.5155866051937,104065.48441728606,interactive_short,True,32
exact_bucket,40,102793.72061808415,106726.89155628391,113968.0073405128,11174.28672242866,3933.1709381997644,107793.72061808415,interactive_medium,True,64
exact_bucket,41,105966.58478485378,106012.43082129974,118937.07514823538,12970.4903633816,45.846036445960635,107966.58478485378,interactive_short,True,32
exact_bucket,42,106483.07855714422,106560.78230326409,119384.27727287657,12901.198715732346,77.70374611986335,108483.07855714422,interactive_short,True,32
exact_bucket,43,106530.9764266568,106560.78230326409,119384.27727287657,12853.300846219776,29.805876607293612,108530.9764266568,interactive_short,True,32
exact_bucket,44,106960.16133027605,113968.0073405128,119932.62875484092,12972.467424564864,7007.8460102367535,108960.16133027605,interactive_short,True,32
exact_bucket,45,107755.9349758439,113968.0073405128,119932.62875484092,12176.69377899701,6212.0723646689,109755.9349758439,interactive_short,True,32
exact_bucket,46,111751.33283285139,113968.0073405128,119932.62875484092,8181.295921989527,2216.674507661417,113751.33283285139,interactive_short,True,32
exact_bucket,47,118567.11856872926,118628.58653548428,123753.74348993668,5186.624921207418,61.467966755022644,120567.11856872926,interactive_short,True,32
exact_bucket,48,119221.6976026299,119313.08759301093,124552.76993508473,5331.072332454831,91.38999038103793,121221.6976026299,interactive_short,True,32
exact_bucket,49,121273.24896644348,121278.32822849763,126211.42277470812,4938.173808264633,5.079262054146966,123273.24896644348,interactive_short,True,32
exact_bucket,50,122293.82844906364,122312.3624516304,126841.05231150774,4547.223862444094,18.53400256675377,124293.82844906364,interactive_short,True,32
exact_bucket,51,130236.27999100173,130236.27999100173,133690.74984099754,3454.469849995803,0.0,132236.27999100173,interactive_short,True,32
exact_bucket,52,131772.95154212418,131781.7343086008,135236.2041585966,3463.252616472426,8.782766476622783,133772.95154212418,interactive_short,True,32
exact_bucket,53,137374.50461665468,137374.50461665468,143791.20485529385,6416.700238639169,0.0,142374.50461665468,interactive_medium,True,128
exact_bucket,54,137619.61235432947,143791.20485529385,148438.0661538333,10818.453799503826,6171.592500964383,139619.61235432947,interactive_short,True,32
exact_bucket,55,144659.61547534552,144678.41011169332,149408.22158833,4748.606112984475,18.794636347796768,146659.61547534552,interactive_short,True,32
exact_bucket,56,145053.0272684508,145053.95415085333,149751.6558811298,4698.628612678993,0.9268824025348295,147053.0272684508,interactive_short,True,32
exact_bucket,57,151621.68697230733,151621.68697230733,160094.9770798403,8473.290107532957,0.0,156621.68697230733,interactive_medium,True,64
exact_bucket,58,152238.7259482832,160094.9770798403,165265.97732559047,13027.251377307286,7856.251131557103,154238.7259482832,interactive_short,True,32
exact_bucket,59,152468.2070170382,160094.9770798403,165265.97732559047,12797.77030855228,7626.7700628020975,154468.2070170382,interactive_short,True,32
exact_bucket,60,153608.5224910845,165265.97732559047,173593.32082417994,19984.798333095445,11657.454834505974,163608.5224910845,interactive_long,True,256
exact_bucket,61,156216.44073635942,160094.9770798403,165265.97732559047,9049.536589231051,3878.536343480868,158216.44073635942,interactive_short,True,32
exact_bucket,62,156969.2554851252,160094.9770798403,165265.97732559047,8296.721840465267,3125.7215947150835,158969.2554851252,interactive_short,True,32
exact_bucket,63,158833.12467464927,160094.9770798403,165265.97732559047,6432.852650941204,1261.8524051910208,160833.12467464927,interactive_short,True,32
exact_bucket,64,160265.64130798163,173593.32082417994,179973.8982108628,19708.25690288117,13327.679516198317,165265.64130798163,interactive_medium,True,64
exact_bucket,65,161238.5429869296,173593.32082417994,179973.8982108628,18735.355223933206,12354.777837250353,166238.5429869296,interactive_medium,True,64
exact_bucket,66,162957.3623497664,162993.40634165183,181062.72391625502,18105.36156648863,36.04399188543903,164957.3623497664,interactive_short,True,32
exact_bucket,67,163545.3596597112,163557.42500881516,181275.37649389164,17730.016834180453,12.06534910397022,165545.3596597112,interactive_short,True,32
exact_bucket,68,166012.74851501672,179973.8982108628,184728.1157812389,18715.367266222194,13961.149695846078,168012.74851501672,interactive_short,True,32
exact_bucket,69,166016.13393510526,179973.8982108628,184728.1157812389,18711.981846133654,13957.764275757538,168016.13393510526,interactive_short,True,32
exact_bucket,70,171212.06512667643,179973.8982108628,184728.1157812389,13516.050654562481,8761.833084186364,173212.06512667643,interactive_short,True,32
exact_bucket,71,172758.40355763954,184728.1157812389,194114.63561715998,21356.232059520436,11969.712223599374,177758.40355763954,interactive_medium,True,128
exact_bucket,72,175300.2676131151,175314.39761927203,195835.71241225206,20535.444799136952,14.13000615691999,180300.2676131151,interactive_medium,True,64
exact_bucket,73,178009.4720451799,179973.8982108628,184728.1157812389,6718.643736059021,1964.426165682904,180009.4720451799,interactive_short,True,32
exact_bucket,74,180230.61004395568,180255.90754444446,195944.19192442828,15713.5818804726,25.297500488784863,182230.61004395568,interactive_short,True,32
exact_bucket,75,181136.4200486716,181156.7270274489,197147.636512633,16011.216463961406,20.306978777312906,183136.4200486716,interactive_short,True,32
exact_bucket,76,181281.50511497576,184728.1157812389,194114.63561715998,12833.130502184213,3446.61066626315,186281.50511497576,interactive_medium,True,128
exact_bucket,77,183464.20864479677,183531.45116254495,198130.7320917298,14666.523446933017,67.24251774817822,185464.20864479677,interactive_short,True,32
exact_bucket,78,184265.7609896628,184267.07785448988,199076.53783851664,14810.776848853828,1.3168648270657286,186265.7609896628,interactive_short,True,32
exact_bucket,79,185019.27037452036,195835.71241225206,199537.57576526568,14518.305390745314,10816.4420377317,187019.27037452036,interactive_short,True,32
exact_bucket,80,188787.22094703364,195835.71241225206,199537.57576526568,10750.354818232037,7048.491465218423,190787.22094703364,interactive_short,True,32
exact_bucket,81,191331.39780426107,195835.71241225206,199537.57576526568,8206.177961004607,4504.314607990993,193331.39780426107,interactive_short,True,32
exact_bucket,82,192045.66867047417,195835.71241225206,199537.57576526568,7491.9070947915025,3790.0437417778885,194045.66867047417,interactive_short,True,32
exact_bucket,83,192785.72366443145,194114.63561715998,204989.95374750427,12204.23008307282,1328.911952728522,197785.72366443145,interactive_medium,True,64
exact_bucket,84,193835.54878730024,195835.71241225206,199537.57576526568,5702.026977965434,2000.1636249518197,195835.54878730024,interactive_short,True,32
exact_bucket,85,194865.21737300162,195835.71241225206,199537.57576526568,4672.358392264054,970.4950392504397,196865.21737300162,interactive_short,True,32
exact_bucket,86,195566.19192016678,204989.95374750427,213317.29724609375,17751.10532592697,9423.761827337497,205566.19192016678,interactive_long,True,256
exact_bucket,87,195838.49080862475,195869.61225980712,213411.30035728763,17572.809548662888,31.121451182378223,197838.49080862475,interactive_short,True,32
exact_bucket,88,196929.48483398094,196961.18735108012,214389.08107334655,17459.59623936561,31.70251709918375,198929.48483398094,interactive_short,True,32
exact_bucket,89,202568.46551219074,213317.29724609375,217178.21093787142,14609.745425680681,10748.831733903004,204568.46551219074,interactive_short,True,32
exact_bucket,90,204830.64109467145,213317.29724609375,217178.21093787142,12347.569843199977,8486.6561514223,206830.64109467145,interactive_short,True,32
exact_bucket,91,209492.72434268222,213317.29724609375,217178.21093787142,7685.486595189199,3824.572903411521,211492.72434268222,interactive_short,True,32
exact_bucket,92,211404.4249104831,217178.21093787142,223523.4165006861,12118.99159020299,5773.786027388327,216404.4249104831,interactive_medium,True,64
exact_bucket,93,212120.4905687086,213317.29724609375,217178.21093787142,5057.720369162824,1196.806677385146,214120.4905687086,interactive_short,True,32
exact_bucket,94,213708.3589683187,213724.64406126726,223977.76487145654,10269.405903137842,16.285092948557576,215708.3589683187,interactive_short,True,32
exact_bucket,95,213709.17101254492,213724.64406126726,223977.76487145654,10268.593858911627,15.473048722342355,215709.17101254492,interactive_short,True,32
exact_bucket,96,214385.4767159057,223977.76487145654,232305.10837004601,17919.631654140307,9592.288155550836,224385.4767159057,interactive_long,True,256
exact_bucket,97,215509.3221345372,215517.1184076732,233393.29347656397,17883.97134202678,7.79627313601668,217509.3221345372,interactive_short,True,32
exact_bucket,98,217244.25080076285,233393.29347656397,241850.1306559446,24605.87985518176,16149.042675801116,222244.25080076285,interactive_medium,True,128
exact_bucket,99,219370.96672305348,219388.63444418437,243739.1173822652,24368.150659211708,17.667721130885184,224370.96672305348,interactive_medium,True,64
exact_bucket,100,220621.8996391037,223523.4165006861,246311.02866002455,25689.12902092084,2901.5168615823786,222621.8996391037,interactive_short,True,32
exact_bucket,101,221789.26511169868,221823.32844699756,249963.06966424434,28173.804552545655,34.0633352988807,226789.26511169868,interactive_medium,True,64
exact_bucket,102,222270.10243516884,223523.4165006861,246311.02866002455,24040.926224855706,1253.3140655172465,224270.10243516884,interactive_short,True,32
exact_bucket,103,223551.9186087876,223601.752426681,250003.74948131043,26451.83087252284,49.833817893406376,225551.9186087876,interactive_short,True,32
exact_bucket,104,228180.84585377428,232305.10837004601,250152.90881055273,21972.06295677845,4124.26251627173,230180.84585377428,interactive_short,True,32
exact_bucket,105,231360.35918512376,232305.10837004601,250152.90881055273,18792.549625428976,944.749184922257,233360.35918512376,interactive_short,True,32
exact_bucket,106,231732.27485609736,232305.10837004601,250152.90881055273,18420.633954455378,572.833513948659,233732.27485609736,interactive_short,True,32
exact_bucket,107,231909.49041917422,232305.10837004601,250152.90881055273,18243.41839137851,395.6179508717905,233909.49041917422,interactive_short,True,32
exact_bucket,108,233358.5680228021,233362.7836137644,251078.37464880603,17719.806626003934,4.215590962296119,235358.5680228021,interactive_short,True,32
exact_bucket,109,235363.03259872267,235401.99963822492,254016.7634670074,18653.730868284736,38.96703950225492,240363.03259872267,interactive_medium,True,128
exact_bucket,110,236179.5353372144,241850.1306559446,256115.6376073636,19936.10227014922,5670.595318730222,241179.5353372144,interactive_medium,True,64
exact_bucket,111,239591.69139954826,243739.1173822652,256146.14747016318,16554.45607061492,4147.42598271693,241591.69139954826,interactive_short,True,32
exact_bucket,112,242373.40601094568,243739.1173822652,256146.14747016318,13772.741459217505,1365.711371319514,244373.40601094568,interactive_short,True,32
exact_bucket,113,244607.74689604086,244620.5134186968,256763.12469566538,12155.377799624519,12.766522655932931,246607.74689604086,interactive_short,True,32
exact_bucket,114,245116.60429665423,251078.37464880603,261171.1187726436,16054.51447598936,5961.770352151798,250116.60429665423,interactive_medium,True,128
exact_bucket,115,245560.71741308132,246311.02866002455,263626.8015168604,18066.084103779052,750.3112469432235,250560.71741308132,interactive_medium,True,64
exact_bucket,116,245610.1746843997,245627.33889108236,264450.56781244813,18840.393128048425,17.16420668264618,247610.1746843997,interactive_short,True,32
exact_bucket,117,246171.83268557416,246196.85633000763,264830.246105065,18658.413419490826,25.023644433473237,248171.83268557416,interactive_short,True,32
exact_bucket,118,247461.06619236048,249963.06966424434,264901.4357849307,17440.369592570234,2502.003471883858,249461.06619236048,interactive_short,True,32
exact_bucket,119,251251.8118115288,256115.6376073636,267679.5681059323,16427.756294403516,4863.825795834797,253251.8118115288,interactive_short,True,32
exact_bucket,120,251403.04467762125,254016.7634670074,273577.40444033325,22174.359762712003,2613.7187893861555,256403.04467762125,interactive_medium,True,64
exact_bucket,121,252473.421380079,256115.6376073636,267679.5681059323,15206.146725853323,3642.2162272846035,254473.421380079,interactive_short,True,32
exact_bucket,122,254460.65811645883,254520.4932606929,274249.04416524724,19788.38604878841,59.8351442340645,259460.65811645883,interactive_medium,True,64
exact_bucket,123,254893.08147302043,256115.6376073636,267679.5681059323,12786.486632911896,1222.5561343431764,256893.08147302043,interactive_short,True,32
exact_bucket,124,257276.86858247902,263626.8015168604,276599.12194509443,19322.253362615418,6349.932934381359,259276.86858247902,interactive_short,True,32
exact_bucket,125,258640.7971443583,263626.8015168604,276599.12194509443,17958.324800736125,4986.004372502066,260640.7971443583,interactive_short,True,32
exact_bucket,126,259200.18378525076,263626.8015168604,276599.12194509443,17398.938159843674,4426.617731609615,261200.18378525076,interactive_short,True,32
exact_bucket,127,261334.74833081558,276599.12194509443,285985.6417810155,24650.893450199917,15264.373614278855,266334.7483308156,interactive_medium,True,128
exact_bucket,128,261345.86882622488,261360.01744527565,288294.4033354073,26948.534509182442,14.14861905077123,266345.8688262249,interactive_medium,True,64
exact_bucket,129,264126.1882832452,267679.5681059323,290561.187406992,26434.99912374682,3553.3798226871295,269126.1882832452,interactive_medium,True,64
exact_bucket,130,267065.94190347125,267157.510453584,292405.33911398816,25339.39721051691,91.56855011277366,269065.94190347125,interactive_short,True,32
exact_bucket,131,267291.35520539456,267299.8898133155,292547.7184737196,25256.363268325047,8.534607920912094,269291.35520539456,interactive_short,True,32
exact_bucket,132,268398.6342470887,268435.16279646056,293114.4144916158,24715.780244527094,36.5285493718693,273398.6342470887,interactive_medium,True,64
exact_bucket,133,268785.528719743,276599.12194509443,285985.6417810155,17200.11306127248,7813.593225351418,273785.528719743,interactive_medium,True,128
exact_bucket,134,275124.0836601808,275189.0752771861,295558.49538265687,20434.41172247607,64.9916170053184,277124.0836601808,interactive_short,True,32
exact_bucket,135,276583.5306883647,290561.187406992,296764.8686429784,20181.33795461373,13977.656718627317,278583.5306883647,interactive_short,True,32
exact_bucket,136,276686.57708818314,290561.187406992,296764.8686429784,20078.291554795287,13874.610318808875,278686.57708818314,interactive_short,True,32
exact_bucket,137,277259.80445404275,285985.6417810155,299556.3712496522,22296.566795609426,8725.837326972745,282259.80445404275,interactive_medium,True,64
exact_bucket,138,281031.9844971329,285985.6417810155,299556.3712496522,18524.38675251929,4953.6572838826105,286031.9844971329,interactive_medium,True,64
exact_bucket,139,282251.2951702571,290561.187406992,296764.8686429784,14513.573472721328,8309.892236734915,284251.2951702571,interactive_short,True,32
exact_bucket,140,285484.3874195229,290561.187406992,296764.8686429784,11280.481223455514,5076.799987469101,287484.3874195229,interactive_short,True,32
exact_bucket,141,287687.0858763872,290561.187406992,296764.8686429784,9077.782766591234,2874.101530604821,289687.0858763872,interactive_short,True,32
exact_bucket,142,296514.93849096954,296576.86242059065,302790.37750685023,6275.439015880693,61.92392962111626,298514.93849096954,interactive_short,True,32
exact_bucket,143,298324.9098344262,298360.01298964914,309863.73272705445,11538.82289262826,35.10315522295423,303324.9098344262,interactive_medium,True,64
exact_bucket,144,304317.9593471235,309863.73272705445,314938.8858526907,10620.926505567215,5545.773379930935,306317.9593471235,interactive_short,True,32
exact_bucket,145,308758.6046021605,309863.73272705445,314938.8858526907,6180.281250530214,1105.128124893934,310758.6046021605,interactive_short,True,32
exact_bucket,146,310655.46979909524,310677.4114785678,315752.5646042041,5097.094805108849,21.941679472569376,312655.46979909524,interactive_short,True,32
exact_bucket,147,313196.2218718601,315752.5646042041,324225.8547117404,11029.632839880302,2556.3427323439973,318196.2218718601,interactive_medium,True,64
exact_bucket,148,314601.7208017273,314625.5421487111,328518.5463548574,13916.825553130067,23.82134698377922,316601.7208017273,interactive_short,True,32
exact_bucket,149,318152.3418345306,324225.8547117404,331103.6319126893,12951.290078158723,6073.5128772098105,320152.3418345306,interactive_short,True,32
exact_bucket,150,319739.9215228538,331103.6319126893,339430.9754112788,19691.053888424998,11363.710389835527,329739.9215228538,interactive_long,True,256
exact_bucket,151,324290.01903144224,324319.7407215304,339553.01486247696,15262.995831034728,29.721690088161267,326290.01903144224,interactive_short,True,32
exact_bucket,152,327012.4846522204,327045.83094615315,341715.8251364904,14703.340484270011,33.34629393275827,329012.4846522204,interactive_short,True,32
exact_bucket,153,328299.95882871764,328361.8745028676,342441.28187416925,14141.323045451602,61.915674149931874,330299.95882871764,interactive_short,True,32
exact_bucket,154,328899.98520282906,328957.22754042887,342759.940441187,13859.955238357943,57.24233759980416,330899.98520282906,interactive_short,True,32
exact_bucket,155,329468.00215959235,329505.5790223932,342997.23937407264,13529.237214480294,37.576862800866365,331468.00215959235,interactive_short,True,32
exact_bucket,156,331498.3546530178,339430.9754112788,343559.976843487,12061.622190469177,7932.6207582609495,333498.3546530178,interactive_short,True,32
exact_bucket,157,334401.6311719936,339430.9754112788,343559.976843487,9158.345671493385,5029.3442392851575,336401.6311719936,interactive_short,True,32
exact_bucket,158,335874.9927551598,339430.9754112788,343559.976843487,7684.984088327212,3555.982656118984,337874.9927551598,interactive_short,True,32
exact_bucket,159,337845.99806512165,339430.9754112788,343559.976843487,5713.978778365359,1584.9773461571313,339845.99806512165,interactive_short,True,32
exact_bucket,160,338488.05513029825,339430.9754112788,343559.976843487,5071.921713188756,942.9202809805283,340488.05513029825,interactive_short,True,32
exact_bucket,161,338649.35484757664,339430.9754112788,343559.976843487,4910.621995910362,781.620563702134,340649.35484757664,interactive_short,True,32
exact_bucket,162,339322.3381436127,339430.9754112788,343559.976843487,4237.638699874282,108.63726766605396,341322.3381436127,interactive_short,True,32
exact_bucket,163,339956.4640854367,343559.976843487,350854.71070218977,10898.246616753051,3603.5127580502885,344956.4640854367,interactive_medium,True,128
exact_bucket,164,340726.9350188946,350854.71070218977,358025.22834371345,17298.293324818835,10127.775683295156,345726.9350188946,interactive_medium,True,64
exact_bucket,165,342280.6545444606,342292.12254492694,360476.1873219445,18195.532777483924,11.46800046635326,344280.6545444606,interactive_short,True,32
exact_bucket,166,342578.52264161,342610.7811119447,360750.77608714043,18172.253445530427,32.25847033469472,344578.52264161,interactive_short,True,32
exact_bucket,167,343104.5314275153,343119.2788252708,361157.57425780135,18053.042830286024,14.747397755505517,345104.5314275153,interactive_short,True,32
exact_bucket,168,345472.54378428264,358025.22834371345,361466.0628705528,15993.519086270186,12552.68455943081,347472.54378428264,interactive_short,True,32
exact_bucket,169,347923.74814603163,358025.22834371345,361466.0628705528,13542.314724521188,10101.480197681813,349923.74814603163,interactive_short,True,32
exact_bucket,170,348056.51680808194,348079.5657072218,365985.6517342876,17929.134926205676,23.048899139859714,353056.51680808194,interactive_medium,True,128
exact_bucket,171,349103.6610731932,358025.22834371345,361466.0628705528,12362.401797359635,8921.56727052026,351103.6610731932,interactive_short,True,32
exact_bucket,172,350668.1037808773,358025.22834371345,361466.0628705528,10797.95908967551,7357.124562836136,352668.1037808773,interactive_short,True,32
exact_bucket,173,351743.0393517153,351812.5608882591,366531.35901078023,14788.319659064931,69.52153654379072,356743.0393517153,interactive_medium,True,64
exact_bucket,174,352206.4858290961,352232.33571633033,367268.16684621817,15061.681017122057,25.84988723421702,357206.4858290961,interactive_medium,True,64
exact_bucket,175,353296.4351300922,358025.22834371345,361466.0628705528,8169.627740460623,4728.793213621248,355296.4351300922,interactive_short,True,32
exact_bucket,176,358000.79433636187,358025.22834371345,361466.0628705528,3465.268534190953,24.434007351577748,360000.79433636187,interactive_short,True,32
exact_bucket,177,359755.3162093097,359764.2905232876,369962.92270044296,10207.60649113328,8.97431397793116,361755.3162093097,interactive_short,True,32
exact_bucket,178,362133.63557731314,367268.16684621817,373331.36751822394,11197.731940910802,5134.531268905033,364133.63557731314,interactive_short,True,32
exact_bucket,179,366019.71258193307,367268.16684621817,373331.36751822394,7311.65493629087,1248.454264285101,368019.71258193307,interactive_short,True,32
exact_bucket,180,368921.118746171,373331.36751822394,381804.65762576024,12883.538879589236,4410.248772052932,373921.118746171,interactive_medium,True,64
exact_bucket,181,369878.4198514725,369900.25395964703,385486.44614752085,15608.026296048367,21.83410817454569,371878.4198514725,interactive_short,True,32
exact_bucket,182,369890.2469196961,385486.44614752085,393813.7896461103,23923.54272641422,15596.199227824749,379890.2469196961,interactive_long,True,256
exact_bucket,183,370757.2317872697,370761.949145591,394423.98690210195,23666.755114832253,4.717358321300708,372757.2317872697,interactive_short,True,32
exact_bucket,184,373557.81654337514,381804.65762576024,395674.89127688337,22117.074733508227,8246.8410823851,375557.81654337514,interactive_short,True,32
exact_bucket,185,377398.56579818815,381804.65762576024,395674.89127688337,18276.325478695217,4406.091827572091,379398.56579818815,interactive_short,True,32
exact_bucket,186,383532.1777781886,395674.89127688337,401467.7839042665,17935.60612607788,12142.713498694764,388532.1777781886,interactive_medium,True,64
exact_bucket,187,384618.2600858557,384624.7509615769,402928.86733389023,18310.607248034503,6.490875721152406,386618.2600858557,interactive_short,True,32
exact_bucket,188,387371.07226095744,393813.7896461103,403264.47582468524,15893.4035637278,6442.717385152879,389371.07226095744,interactive_short,True,32
exact_bucket,189,388950.97137005127,393813.7896461103,403264.47582468524,14313.504454633978,4862.818276059057,390950.97137005127,interactive_short,True,32
exact_bucket,190,390799.8822599886,393813.7896461103,403264.47582468524,12464.593564696668,3013.9073861217475,392799.8822599886,interactive_short,True,32
exact_bucket,191,391298.18672327726,393813.7896461103,403264.47582468524,11966.28910140798,2515.602922833059,393298.18672327726,interactive_short,True,32
exact_bucket,192,391793.62700326595,393813.7896461103,403264.47582468524,11470.848821419291,2020.1626428443706,393793.62700326595,interactive_short,True,32
exact_bucket,193,392938.4474975708,403264.47582468524,413100.70530872606,20162.25781115523,10326.028327114414,397938.4474975708,interactive_medium,True,128
exact_bucket,194,392997.3562420502,393813.7896461103,403264.47582468524,10267.11958263506,816.4334040601389,394997.3562420502,interactive_short,True,32
exact_bucket,195,393816.6927309916,395674.89127688337,401467.7839042665,7651.091173274908,1858.1985458917916,398816.6927309916,interactive_medium,True,64
exact_bucket,196,396090.205256994,401467.7839042665,415300.80541505007,19210.60015805607,5377.578647272487,398090.205256994,interactive_short,True,32
exact_bucket,197,397126.29741134576,401467.7839042665,415300.80541505007,18174.508003704308,4341.486492920725,399126.29741134576,interactive_short,True,32
exact_bucket,198,397487.0516630854,415300.80541505007,434079.6766423387,36592.624979253276,17813.753751964658,407487.0516630854,interactive_long,True,256
exact_bucket,199,398746.9838833903,398781.22500461055,440292.34409779304,41545.360214402725,34.2411212202278,403746.9838833903,interactive_medium,True,64
