policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,deadline_ms,service_class,slo_miss,canvas
exact_bucket_bounded,217,2102038.9021301824,2102442.9936629925,2114644.966040153,12606.06390997069,404.0915328101255,2152038.9021301824,interactive_medium,False,64
exact_bucket_bounded,218,2102893.4596363497,2102958.7591477986,2106544.343795431,3650.88415908115,65.29951144894585,2122893.4596363497,interactive_short,False,32
exact_bucket_bounded,219,2103089.195699495,2103101.8567697974,2106687.4414174296,3598.2457179347984,12.661070302594453,2123089.195699495,interactive_short,False,32
exact_bucket_bounded,220,2110841.8621698665,2114644.966040153,2121061.666278769,10219.804108902346,3803.1038702866063,2160841.8621698665,interactive_medium,False,128
exact_bucket_bounded,221,2203760.4590271604,2203780.4590271604,2207071.704333132,3311.245305971708,20.0,2223760.4590271604,interactive_short,False,32
exact_bucket_bounded,222,2208067.6781100826,2208087.6781100826,2211378.923416054,3311.2453059712425,20.0,2228067.6781100826,interactive_short,False,32
exact_bucket_bounded,223,2218570.0171527625,2218590.0171527625,2227063.307260292,8493.29010752961,20.0,2268570.0171527625,interactive_medium,False,64
exact_bucket_bounded,224,2233767.499845296,2233787.499845296,2237078.7451512674,3311.2453059712425,20.0,2253767.499845296,interactive_short,False,32
exact_bucket_bounded,225,2244315.9801847567,2244335.9801847567,2247627.2254907284,3311.245305971708,20.0,2264315.9801847567,interactive_short,False,32
exact_bucket_bounded,226,2258349.7019512826,2258369.7019512826,2261660.9472572543,3311.245305971708,20.0,2278349.7019512826,interactive_short,False,32
exact_bucket_bounded,227,2288229.671181172,2288249.671181172,2310749.8107905947,22520.139609422535,20.0,2338229.671181172,interactive_medium,False,64
exact_bucket_bounded,228,2290453.118415326,2290533.775471028,2294105.5189822414,3652.400566915516,80.65705570206046,2310453.118415326,interactive_short,False,32
exact_bucket_bounded,229,2290659.0239682924,2299518.1882433333,2318983.131632937,28324.107664644718,8859.16427504085,2340659.0239682924,interactive_medium,False,128
exact_bucket_bounded,230,2292312.280211594,2292336.805508212,2296077.1251878315,3764.8449762375094,24.52529661823064,2312312.280211594,interactive_short,False,32
exact_bucket_bounded,231,2293661.557881172,2293682.504981869,2297307.764737021,3646.206855849363,20.94710069708526,2313661.557881172,interactive_short,False,32
exact_bucket_bounded,232,2304731.798909608,2304793.1739397333,2308084.419245705,3352.6203360971995,61.37503012549132,2324731.798909608,interactive_short,False,32
exact_bucket_bounded,233,2313032.231628119,2313093.301312524,2316467.4967965996,3435.265168480575,61.06968440487981,2333032.231628119,interactive_short,False,32
exact_bucket_bounded,234,2315490.783581674,2315497.341362103,2318871.5368461786,3380.753264504485,6.557780428789556,2335490.783581674,interactive_short,False,32
exact_bucket_bounded,235,2327512.693217354,2327532.693217354,2330823.938523325,3311.2453059712425,20.0,2347512.693217354,interactive_short,False,32
exact_bucket_bounded,236,2342075.488966492,2342095.488966492,2357151.269685964,15075.780719472095,20.0,2392075.488966492,interactive_medium,False,64
exact_bucket_bounded,237,2343912.183334668,2343937.5085550854,2347228.7538610566,3316.570526388474,25.32522041723132,2363912.183334668,interactive_short,False,32
exact_bucket_bounded,238,2353257.9395440663,2353344.2588951867,2356635.504201158,3377.5646570916288,86.31935112038627,2373257.9395440663,interactive_short,False,32
exact_bucket_bounded,239,2367038.2515746723,2367058.2515746723,2370544.831171019,3506.57959634671,20.0,2387038.2515746723,interactive_short,False,32
exact_bucket_bounded,240,2368254.651017437,2368260.2715994623,2371746.8511958085,3492.2001783712767,5.6205820250324905,2388254.651017437,interactive_short,False,32
exact_bucket_bounded,241,2385363.8868182665,2385383.8868182665,2388675.1321242377,3311.2453059712425,20.0,2405363.8868182665,interactive_short,False,32
exact_bucket_bounded,242,2418808.496413073,2418828.496413073,2422296.3453240413,3487.848910968285,20.0,2438808.496413073,interactive_short,False,32
exact_bucket_bounded,243,2419952.4949973198,2423698.702019629,2434536.249270869,14583.754273549188,3746.2070223093033,2469952.4949973198,interactive_medium,False,128
exact_bucket_bounded,244,2420212.633709351,2420230.8531086612,2423698.702019629,3486.068310278002,18.21939931018278,2440212.633709351,interactive_short,False,32
exact_bucket_bounded,245,2423951.6766913966,2425651.6107879034,2441879.937671746,17928.2609803495,1699.9340965067968,2473951.6766913966,interactive_medium,False,64
exact_bucket_bounded,246,2435263.463948195,2435346.73788985,2438637.9831958218,3374.5192476268858,83.27394165517762,2455263.463948195,interactive_short,False,32
exact_bucket_bounded,247,2467005.557416152,2467025.557416152,2470316.8027221235,3311.2453059712425,20.0,2487005.557416152,interactive_short,False,32
exact_bucket_bounded,248,2472058.209225313,2472078.209225313,2475369.454531284,3311.2453059712425,20.0,2492058.209225313,interactive_short,False,32
exact_bucket_bounded,249,2484611.386192407,2484631.386192407,2488158.1029717075,3546.7167793004774,20.0,2504611.386192407,interactive_short,False,32
exact_bucket_bounded,250,2485401.7801473024,2485404.1133512007,2488930.8301305007,3529.049983198289,2.3332038982771337,2505401.7801473024,interactive_short,False,32
exact_bucket_bounded,251,2497133.449498489,2497153.449498489,2505626.7396060186,8493.29010752961,20.0,2547133.449498489,interactive_medium,False,64
exact_bucket_bounded,252,2507001.7187459227,2507021.7187459227,2510521.6774032535,3519.9586573308334,20.0,2527001.7187459227,interactive_short,False,32
exact_bucket_bounded,253,2508076.471864627,2508080.6411487134,2511580.5998060443,3504.127941417042,4.1692840862087905,2528076.471864627,interactive_short,False,32
exact_bucket_bounded,254,2522881.682083911,2522901.682083911,2531229.0255825003,8347.343498589471,20.0,2622881.682083911,interactive_long,False,256
exact_bucket_bounded,255,2541872.4503389997,2541892.4503389997,2550219.793837589,8347.343498589471,20.0,2641872.4503389997,interactive_long,False,256
exact_bucket_bounded,256,2551045.653326384,2551065.653326384,2554544.2054861393,3498.5521597554907,20.0,2571045.653326384,interactive_short,False,32
exact_bucket_bounded,257,2552335.9836102542,2552353.5319243725,2555832.084084128,3496.100473873783,17.548314118292183,2572335.9836102542,interactive_short,False,32
exact_bucket_bounded,258,2593590.839000741,2593610.839000741,2596902.0843067123,3311.2453059712425,20.0,2613590.839000741,interactive_short,False,32
exact_bucket_bounded,259,2608852.62804345,2608872.62804345,2619330.616440376,10477.988396925852,20.0,2658852.62804345,interactive_medium,False,128
exact_bucket_bounded,260,2613117.530476296,2613169.0273336535,2621765.310443176,8647.779966880102,51.49685735767707,2663117.530476296,interactive_medium,False,64
exact_bucket_bounded,261,2618710.3041599616,2618785.9446660643,2628887.9564934215,10177.652333459817,75.64050610270351,2668710.3041599616,interactive_medium,False,64
exact_bucket_bounded,262,2623339.7243912434,2623386.287681138,2626677.5329871094,3337.808595865965,46.5632898947224,2643339.7243912434,interactive_short,False,32
exact_bucket_bounded,263,2630391.128309451,2630411.128309451,2633702.3736154223,3311.2453059712425,20.0,2650391.128309451,interactive_short,False,32
exact_bucket_bounded,264,2634564.9543341934,2634584.9543341934,2643058.244441723,8493.29010752961,20.0,2684564.9543341934,interactive_medium,False,64
exact_bucket_bounded,265,2653507.9025949105,2653527.9025949105,2662001.19270244,8493.29010752961,20.0,2703507.9025949105,interactive_medium,False,64
exact_bucket_bounded,266,2670786.22808828,2670806.22808828,2674097.4733942514,3311.2453059712425,20.0,2690786.22808828,interactive_short,False,32
exact_bucket_bounded,267,2671901.5664096936,2674097.4733942514,2682424.816892841,10523.250483147334,2195.9069845578633,2771901.5664096936,interactive_long,False,256
exact_bucket_bounded,268,2704289.180605472,2704309.180605472,2707600.4259114433,3311.2453059712425,20.0,2724289.180605472,interactive_short,False,32
exact_bucket_bounded,269,2714383.803025898,2714403.803025898,2717695.0483318698,3311.245305971708,20.0,2734383.803025898,interactive_short,False,32
exact_bucket_bounded,270,2732027.6185667664,2732047.6185667664,2740520.908674296,8493.29010752961,20.0,2782027.6185667664,interactive_medium,False,64
exact_bucket_bounded,271,2744313.984733368,2744333.984733368,2747625.2300393395,3311.245305971708,20.0,2764313.984733368,interactive_short,False,32
exact_bucket_bounded,272,2750031.9059663718,2750051.9059663718,2753343.1512723435,3311.245305971708,20.0,2770031.9059663718,interactive_short,False,32
exact_bucket_bounded,273,2763266.8032899266,2763286.8032899266,2769703.5035285424,6436.70023861574,20.0,2813266.8032899266,interactive_medium,False,128
exact_bucket_bounded,274,2796927.1516027655,2796947.1516027655,2800251.7759697214,3324.6243669558316,20.0,2816927.1516027655,interactive_short,False,32
exact_bucket_bounded,275,2800075.3878325033,2800095.299286738,2803399.923653694,3324.5358211905695,19.911454234737903,2820075.3878325033,interactive_short,False,32
exact_bucket_bounded,276,2816588.3682683394,2816608.3682683394,2819899.613574311,3311.245305971708,20.0,2836588.3682683394,interactive_short,False,32
exact_bucket_bounded,277,2824314.0154116726,2824334.0154116726,2827625.2607176444,3311.245305971708,20.0,2844314.0154116726,interactive_short,False,32
exact_bucket_bounded,278,2830920.766988486,2830940.766988486,2834232.0122944573,3311.2453059712425,20.0,2850920.766988486,interactive_short,False,32
exact_bucket_bounded,279,2836640.235657547,2836660.235657547,2839951.480963519,3311.245305971708,20.0,2856640.235657547,interactive_short,False,32
exact_bucket_bounded,280,2849771.649208321,2849791.649208321,2861556.184621822,11784.535413501319,20.0,2899771.649208321,interactive_medium,False,64
exact_bucket_bounded,281,2852896.801844222,2852959.9229007014,2856251.168206673,3354.36636245111,63.12105647940189,2872896.801844222,interactive_short,False,32
exact_bucket_bounded,282,2871982.8695737086,2872002.8695737086,2875294.11487968,3311.2453059712425,20.0,2891982.8695737086,interactive_short,False,32
exact_bucket_bounded,283,2889745.5318249194,2889765.5318249194,2893281.5453554317,3536.0135305123404,20.0,2909745.5318249194,interactive_short,False,32
exact_bucket_bounded,284,2890652.0342455218,2890652.7370813116,2894168.750611824,3516.716366302222,0.7028357898816466,2910652.0342455218,interactive_short,False,32
exact_bucket_bounded,285,2911991.533941764,2912011.533941764,2927392.899819219,15401.3658774551,20.0,2961991.533941764,interactive_medium,False,128
exact_bucket_bounded,286,2914786.8667730093,2914857.2010041066,2930192.769593881,15405.902820871677,70.33423109725118,2964786.8667730093,interactive_medium,False,64
exact_bucket_bounded,287,2921036.3043556632,2921121.5092211324,2924412.754527104,3376.4501714408398,85.20486546913162,2941036.3043556632,interactive_short,False,32
exact_bucket_bounded,288,2930460.8986099325,2930480.8986099325,2933772.1439159038,3311.2453059712425,20.0,2950460.8986099325,interactive_short,False,32
exact_bucket_bounded,289,2935224.9683456426,2935244.9683456426,2938817.1739322906,3592.2055866480805,20.0,2955224.9683456426,interactive_short,False,32
exact_bucket_bounded,290,2935516.167308423,2935531.1635896405,2939103.369176288,3587.201867864933,14.996281217318028,2955516.167308423,interactive_short,False,32
exact_bucket_bounded,291,2954551.0921914987,2954571.0921914987,2968744.7866960745,14193.694504575804,20.0,3004551.0921914987,interactive_medium,False,64
exact_bucket_bounded,292,2956558.0640704455,2956634.1541307233,2960016.37705139,3458.3129809442908,76.09006027784199,2976558.0640704455,interactive_short,False,32
exact_bucket_bounded,293,2958942.15701873,2958952.335607103,2962334.5585277695,3392.4015090395696,10.178588373120874,2978942.15701873,interactive_short,False,32
exact_bucket_bounded,294,2974928.7371095177,2974948.7371095177,2986713.2725230185,11784.535413500853,20.0,3024928.7371095177,interactive_medium,False,64
exact_bucket_bounded,295,2979089.0268548145,2979148.5417715106,2982439.787077482,3350.7602226673625,59.51491669612005,2999089.0268548145,interactive_short,False,32
exact_bucket_bounded,296,3000318.3628110494,3000338.3628110494,3003629.6081170207,3311.2453059712425,20.0,3020318.3628110494,interactive_short,False,32
exact_bucket_bounded,297,3012397.6272521545,3012417.6272521545,3015714.22418252,3316.596930365544,20.0,3032397.6272521545,interactive_short,False,32
exact_bucket_bounded,298,3015630.9764162414,3015651.6335093267,3018948.230439692,3317.2540234504268,20.657093085348606,3035630.9764162414,interactive_short,False,32
exact_bucket_bounded,299,3015733.006299756,3018948.230439692,3027421.5205472214,11688.514247465413,3215.2241399358027,3065733.006299756,interactive_medium,False,64
